sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:28:22.835658,0.33983390103944233,0.05192591285542692,170.7767497802029,0.005452790297567844,-0.004120342433452606,-1.0008033514022827,0.0011179880239069462,-0.0020519508980214596,0.001723614288493991
2024-05-13 17:28:22.858032,0.3402409909861457,0.051707553575291464,170.77881249733224,0.005228091962635517,-0.004091269336640835,-1.0008673667907715,0.0008445309358648956,-0.0019732387736439705,0.001991900382563472
2024-05-13 17:28:22.875305,0.34010267965545293,0.05158183874093422,170.7784846482521,0.005474640056490898,-0.004346013534814119,-1.0010170936584473,0.0003341503906995058,-0.0013972737360745668,0.00028746476164087653
2024-05-13 17:28:22.898025,0.33984030434178925,0.0511437061180617,170.78045174273305,0.005305517464876175,-0.004038855899125338,-1.0008786916732788,0.00022882557823322713,-0.002285946626216173,0.0006256051128730178
2024-05-13 17:28:22.918065,0.3407577641659659,0.05168027950935769,170.78304721461765,0.0056305271573364735,-0.004128756932914257,-1.000854253768921,0.0013687782920897007,-0.0008906934526748955,0.0003894145484082401
2024-05-13 17:28:22.936088,0.3404431485773222,0.05110633684577167,170.78554706385387,0.00573435053229332,-0.004008840303868055,-1.0006511211395264,0.0006821192218922079,-0.0010045371018350124,0.000810973288025707
2024-05-13 17:28:22.952245,0.34072521404570255,0.05130121068052859,170.78915340373564,0.005513918120414019,-0.004060253966599703,-1.0010221004486084,0.0005861035897396505,-0.0001455078599974513,0.0019016290316358209
2024-05-13 17:28:22.978015,0.3411844375456801,0.05129987332415302,170.79334713988604,0.005593669135123491,-0.004047914873808622,-1.0007706880569458,0.000577658589463681,-0.0010231875348836184,0.0011553778313100338
2024-05-13 17:28:22.995540,0.3402465405148463,0.051520820605653675,170.79523227209694,0.005662722513079643,-0.004094368312507868,-1.0010473728179932,-0.00020667073840741068,-0.001631772262044251,0.001716325175948441
2024-05-13 17:28:23.011497,0.34073850089807234,0.051358743685104714,170.7949727249085,0.005743325222283602,-0.004203932825475931,-1.000903606414795,0.0009754703496582806,-0.001769045484252274,0.0011947600869461894
2024-05-13 17:28:23.022931,0.34034982044561635,0.051368055153934146,170.79595627214897,0.005662555806338787,-0.004037493374198675,-1.0007258653640747,0.0010892872232943773,-0.0020360895432531834,0.0019259117543697357
2024-05-13 17:28:23.055962,0.340617345081584,0.05149780206773794,170.79724034771294,0.0057596988044679165,-0.00403989665210247,-1.0008559226989746,0.0013714886736124754,-0.0016604751581326127,0.0018136927392333746
2024-05-13 17:28:23.085941,0.34148720702498214,0.05181399513659524,170.79928940446393,0.00580575130879879,-0.004060589708387852,-1.0009969472885132,0.000529588432982564,-0.0013729736674576998,0.00169591442681849
2024-05-13 17:28:23.098164,0.34155356124555175,0.05203939137920566,170.7988659327354,0.005599098280072212,-0.0039501977153122425,-1.0008236169815063,0.00014092566561885178,-0.001562987919896841,0.0005275827716104686
2024-05-13 17:28:23.115218,0.3410106145673886,0.05212602605892705,170.79838781949348,0.005463690496981144,-0.004131902940571308,-1.0010030269622803,0.00014841978554613888,-0.0014659598236903548,0.0012707635760307312
2024-05-13 17:28:23.140190,0.3407617662299327,0.052161617747805165,170.79472683809837,0.0053584943525493145,-0.004141657613217831,-1.0007472038269043,0.00034202044480480254,-0.0022168986033648252,0.0007075857138261199
2024-05-13 17:28:23.150315,0.34005481497040996,0.05246671175926119,170.79673491371435,0.0053737470880150795,-0.00430004158988595,-1.0010011196136475,0.0006728137377649546,-0.001352075720205903,-6.22937805019319e-05
2024-05-13 17:28:23.160605,0.340147556132734,0.05313931863984216,170.79871566857366,0.005571961402893066,-0.0038860817439854145,-1.000824213027954,0.0005645779892802238,-0.001208741799928248,-0.000249232049100101
2024-05-13 17:28:23.200162,0.34000436228400177,0.05310651505552759,170.80066910267627,0.0053866347298026085,-0.0040063983760774136,-1.0008951425552368,0.00018829572945833206,-0.001942196860909462,0.00040442514000460505
2024-05-13 17:28:23.210454,0.3406036313423911,0.05262331585733555,170.80181657445684,0.005546589381992817,-0.004203760996460915,-1.0007086992263794,0.0009552965639159083,-0.002152865519747138,0.0006831728387624025
2024-05-13 17:28:23.220580,0.34040865078592836,0.05345549836848623,170.80222638580705,0.005582582671195269,-0.004011485259979963,-1.0006780624389648,0.001135807717218995,-0.0009203669033013284,0.0003883131721522659
2024-05-13 17:28:23.260143,0.3401142322801038,0.05367460470056216,170.80458963125986,0.005486147943884134,-0.004119254648685455,-1.000472903251648,0.0002805575495585799,-0.0017223147442564368,0.0008007982978597283
2024-05-13 17:28:23.272972,0.33986826542870396,0.05328666796499329,170.80603763136392,0.005639373790472746,-0.004009655211120844,-1.0006914138793945,0.0006276674685068429,-0.0023148953914642334,0.0010377452708780766
2024-05-13 17:28:23.301268,0.3398412648371413,0.054102808869743696,170.80270449904896,0.005583006888628006,-0.004213694948703051,-1.0007176399230957,0.0005758660845458508,-0.0013559249928221107,0.00013766635674983263
2024-05-13 17:28:23.320164,0.3393217969342501,0.05398471796724322,170.80325091418254,0.00586590263992548,-0.0039344411343336105,-1.0004355907440186,0.000242900219745934,-0.0017899549566209316,0.0015925372717902064
2024-05-13 17:28:23.335302,0.3389959488860729,0.05357625731363125,170.80263619715726,0.005886259488761425,-0.003969299606978893,-1.0009914636611938,0.0008289825054816902,-0.0015178921166807413,0.0010726971086114645
2024-05-13 17:28:23.356149,0.33972349743481145,0.05383941636482178,170.80158434802507,0.005577704403549433,-0.004383680410683155,-1.000420093536377,0.0007458747131749988,-0.0013153459876775742,0.0008172208908945322
2024-05-13 17:28:23.380138,0.3403488065894114,0.05417587988767093,170.80244495186048,0.005734598264098167,-0.003974490333348513,-1.0011696815490723,0.001033912063576281,-0.0005080847186036408,0.001048582955263555
2024-05-13 17:28:23.398197,0.3404249792069129,0.05456631791321906,170.80577808417544,0.005564098712056875,-0.004165862686932087,-1.00059175491333,0.0007663523429073393,-0.0008815720211714506,0.0013547622365877032
2024-05-13 17:28:23.416031,0.34005468156827773,0.0554370603106899,170.80887899005864,0.005725554656237364,-0.004070510156452656,-1.0004894733428955,-0.0004363744519650936,-0.0007977075292728841,0.0009179882472380996
2024-05-13 17:28:23.440069,0.34079655750601745,0.054682377768256386,170.80963031086733,0.00549812288954854,-0.00421786867082119,-1.0013761520385742,0.0007149052107706666,-0.0018572392873466015,0.0023683332838118076
2024-05-13 17:28:23.449762,0.34049872390560787,0.05508652619794412,170.80864676362685,0.005588354077190161,-0.004174841567873955,-1.0007116794586182,0.0009434326784685254,-0.0015875791432335973,0.0017910433234646916
2024-05-13 17:28:23.476119,0.34103492043588035,0.0554474690120569,170.80718510314446,0.0055211205035448074,-0.004091330338269472,-1.0014723539352417,0.0009282244136556983,-0.0017930951435118914,0.0014997407561168075
2024-05-13 17:28:23.499506,0.34171001526622735,0.054550969997906366,170.80566880114873,0.00542388716712594,-0.0042200335301458836,-1.0005390644073486,0.0007945421384647489,-0.0018435081001371145,0.0011078263632953167
2024-05-13 17:28:23.507916,0.3417886158025354,0.053645136169553256,170.8030323481291,0.005534624680876732,-0.004082993604242802,-1.0015215873718262,0.0004582243855111301,-0.001653271378017962,5.345583485905081e-05
2024-05-13 17:28:23.536166,0.341651585132312,0.05374723215639974,170.79573770609554,0.005257291719317436,-0.004106902051717043,-1.0011690855026245,0.0008858772343955934,-0.001668437384068966,0.0011279504979029298
2024-05-13 17:28:23.559408,0.34261690964153163,0.054258022250589594,170.78862064898038,0.005525514017790556,-0.0038906941190361977,-1.001381754875183,0.0019589511211961508,-0.0013666432350873947,0.00037379044806584716
2024-05-13 17:28:23.578167,0.3419058229159099,0.053908438628035925,170.7860661582308,0.005245109088718891,-0.00384134310297668,-1.0011053085327148,0.0007466798415407538,-0.001673375372774899,0.0018646527314558625
2024-05-13 17:28:23.589835,0.34244922316132254,0.05366616701569882,170.78355264861622,0.005435430910438299,-0.004003921523690224,-1.0008924007415771,0.0007383327465504408,-0.0017865649424493313,0.001680575660429895
2024-05-13 17:28:23.619415,0.3419875984229649,0.053628664341276555,170.782377856079,0.005538932513445616,-0.0038482637610286474,-1.0011670589447021,-0.0003095196734648198,-0.0019232205813750625,0.0005598526913672686
2024-05-13 17:28:23.638051,0.3376346601679776,0.05297354981528382,170.78903046033057,-0.0033876015804708004,-0.0020008364226669073,-1.056577205657959,-0.004274054430425167,0.002176053822040558,0.0017634860705584288
2024-05-13 17:28:23.648192,0.33579363070196827,0.07116280047733066,170.77893544073729,0.006402435712516308,-0.007654431276023388,-1.0807636976242065,-0.0007126752752810717,0.00864768959581852,-0.00044325966155156493
2024-05-13 17:28:23.679498,0.3342910691258448,0.07889506153556772,170.7868857809312,0.00633952347561717,-0.004959168843924999,-0.9861099123954773,2.2652180632576346e-05,0.006163191515952349,0.0013513374142348766
2024-05-13 17:28:23.698047,0.33871372333513383,0.0925024325383529,170.81225310350862,0.0069947740994393826,0.004216869827359915,-1.022524118423462,0.0059789977967739105,0.009000163525342941,0.000624119711574167
2024-05-13 17:28:23.710610,0.3415437695290463,0.09972429703869018,170.81921989646204,0.0027462923899292946,-0.005134382285177708,-0.9928160309791565,0.0005233309930190444,0.007798125501722097,0.0017605553148314357
2024-05-13 17:28:23.739287,0.3432370427934012,0.11778972050655077,170.82905536886685,0.0045378063805401325,-0.005051874555647373,-1.0128016471862793,0.0030232069548219442,0.012284303084015846,0.0007994867628440261
2024-05-13 17:28:23.757253,0.3491488383243117,0.1267913228632458,170.8209137833762,0.0043760682456195354,-0.005225755274295807,-0.997272253036499,0.003469607559964061,0.008366605266928673,9.347587911179289e-05
2024-05-13 17:28:23.772926,0.3499143798003085,0.14006003254305335,170.81697959441428,0.009783588349819183,-0.004002776928246021,-1.0030966997146606,0.002776317996904254,0.009642432443797588,-0.001162351225502789
2024-05-13 17:28:23.799477,0.34952489893505906,0.1537573099128528,170.79943966862567,0.008520189672708511,-0.005699546076357365,-1.00154709815979,0.00014125948655419052,0.00898802187293768,0.0014686576323583722
2024-05-13 17:28:23.818170,0.3501493543160128,0.16768055715443123,170.79092925291985,0.010438960045576096,-0.006157407537102699,-1.0001444816589355,0.0010476232273504138,0.00941930990666151,-0.0008471279288642108
2024-05-13 17:28:23.835477,0.35025890414699745,0.17208456174563497,170.797363291118,0.011310837231576443,-0.0033826609142124653,-1.0019898414611816,-0.0005410686135292053,0.0036698898766189814,-0.0006212441367097199
2024-05-13 17:28:23.859613,0.34589521368015264,0.17811240379136956,170.82479333082478,0.0076117143034935,0.0032848045229911804,-0.9972168207168579,0.0005963976727798581,0.0040642148815095425,0.001325041288509965
2024-05-13 17:28:23.878078,0.34784139070678316,0.18654324512533216,170.83580359576683,0.0020407892297953367,-0.004750504624098539,-1.0019145011901855,0.0010580414673313498,0.007713982369750738,0.0005241483449935913
2024-05-13 17:28:23.888090,0.35088941598475426,0.1989779113342445,170.83990170926884,0.004855588544160128,-0.004914872348308563,-1.0006086826324463,0.0032852445729076862,0.00969588104635477,0.0007998412474989891
2024-05-13 17:28:23.919901,0.356532006012831,0.2093005283053155,170.8364046524138,0.009593348950147629,-0.006211161147803068,-1.0014166831970215,0.004125211853533983,0.007129596546292305,0.0019257250241935253
2024-05-13 17:28:23.937863,0.3572012044689336,0.21739107414018072,170.83721061473585,0.011581091210246086,-0.002275537932291627,-1.00116765499115,0.0019412417896091938,0.0048291487619280815,0.0010900511406362057
2024-05-13 17:28:23.948997,0.3630296770280552,0.22988706530927772,170.82283989672214,0.011462969705462456,-0.009269893169403076,-1.0002073049545288,0.0032888080459088087,0.008183841593563557,0.0005320913624018431
2024-05-13 17:28:23.986169,0.365009658154992,0.237834257212852,170.82001219840575,0.0061470759101212025,-0.005963252857327461,-1.0026618242263794,0.002487086458131671,0.00550761166960001,0.000383211940061301
2024-05-13 17:28:23.997312,0.3669351845315538,0.24492119212654848,170.83807121857126,0.0075898366048932076,-0.00022168149007484317,-0.9982984662055969,0.003938779234886169,0.006038058083504438,1.6151665477082133e-05
2024-05-13 17:28:24.009514,0.36893672344305845,0.25605533428859484,170.85655371046533,0.010344075039029121,-0.0012410031631588936,-1.0037450790405273,0.0029197903349995613,0.007714452221989632,0.0004904379602521658
2024-05-13 17:28:24.040124,0.37245408410262987,0.2688737317308576,170.86212714482807,0.006151542533189058,-0.005918803624808788,-1.0009359121322632,0.0022561554796993732,0.010723461396992207,0.0008892967598512769
2024-05-13 17:28:24.055151,0.3783878909853578,0.28077792436097004,170.85614389911512,0.006254121661186218,-0.01018733810633421,-1.0023633241653442,0.0051231374964118,0.009629393927752972,0.0004329704970587045
2024-05-13 17:28:24.076061,0.382001567984397,0.29198279633352303,170.85867106910803,0.009131846018135548,-0.0038605239242315292,-1.0008928775787354,0.004483678378164768,0.008543168194591999,7.094844477251172e-06
2024-05-13 17:28:24.100174,0.3803128303925378,0.30583908904493684,170.85644442743862,0.011683447286486626,-0.003508602036163211,-0.9999195337295532,4.653185897041112e-06,0.010113474912941456,-0.00023918772058095783
2024-05-13 17:28:24.116774,0.38208155590288023,0.31974914281563804,170.84909514389167,0.012753407470881939,-0.006638003047555685,-1.000577688217163,0.0006191820139065385,0.01001384574919939,-0.00029535050271078944
2024-05-13 17:28:24.135775,0.3845471741519755,0.3296727673494319,170.8503382383206,0.012397234328091145,-0.005822221748530865,-1.0030899047851562,0.0015105365309864283,0.00663258321583271,-0.00020808607223443687
2024-05-13 17:28:24.160163,0.3827815969319536,0.3351885719910403,170.8752137872778,0.01054432988166809,0.0010259679984301329,-1.0036224126815796,0.0016253734938800335,0.004690059460699558,0.001125587266869843
2024-05-13 17:28:24.169463,0.38276163997297247,0.3457520731922733,170.9000210343433,0.008645272813737392,0.0003736491780728102,-1.0056281089782715,0.002346557332202792,0.008209005929529667,-4.970135341864079e-05
2024-05-13 17:28:24.201468,0.3865412692245018,0.35554480355392615,170.90448797806047,0.008882665075361729,-0.006388455629348755,-1.0041571855545044,0.001959175569936633,0.008444215171039104,0.00013210985343903303
2024-05-13 17:28:24.219325,0.3914610598197473,0.3621243034370583,170.89776707191717,0.009472113102674484,-0.009184768423438072,-1.0039455890655518,0.003544757841154933,0.005493316799402237,-0.0006632203003391623
2024-05-13 17:28:24.229883,0.3935971748022424,0.3729319572206928,170.8946934867907,0.013130937702953815,-0.0047554736956954,-1.0055062770843506,0.002297300612553954,0.0071419114246964455,-0.0011682629119604826
2024-05-13 17:28:24.241811,0.393742849930634,0.3873561428089961,170.8891746939413,0.013177158311009407,-0.006891485303640366,-1.005712628364563,2.2501713829115033e-05,0.009245917201042175,-0.0004510846920311451
2024-05-13 17:28:24.279837,0.39540122519719845,0.39782668940449345,170.8916608827992,0.013389145955443382,-0.005439773667603731,-1.0065714120864868,0.0021236359607428312,0.005966475699096918,4.6893765102140605e-06
2024-05-13 17:28:24.289766,0.3972556482372833,0.40238666776869675,170.90734299713353,0.00992853194475174,-0.002230755053460598,-1.004250168800354,0.003032535780221224,0.004534442909061909,0.0005291380221024156
2024-05-13 17:28:24.316154,0.398390153330593,0.4164793757388429,170.92394035681667,0.008381802588701248,-0.003201290499418974,-1.0061686038970947,0.0020258345175534487,0.010707475244998932,0.0011121053248643875
2024-05-13 17:28:24.336412,0.4024739928044524,0.4314527512250976,170.92697296080814,0.007004681508988142,-0.007464163936674595,-1.0060293674468994,0.004076008684933186,0.011947143822908401,-0.0015296407509595156
2024-05-13 17:28:24.357325,0.4112624452342754,0.44376904972208503,170.9172604318084,0.01114010438323021,-0.00908326543867588,-1.0033345222473145,0.005533256568014622,0.00975120346993208,-0.0021772081963717937
2024-05-13 17:28:24.375529,0.41251479777119426,0.4593532735718063,170.91489718635557,0.016842396929860115,-0.007313653826713562,-1.0050753355026245,0.0016250725602731109,0.009829194284975529,-0.0009623027872294188
2024-05-13 17:28:24.399474,0.4111064181004229,0.47450247306833593,170.92303877184622,0.018285756930708885,-0.0034358184784650803,-1.005145788192749,5.1464419811964035e-05,0.009044439531862736,-0.0010119260987266898
2024-05-13 17:28:24.417971,0.4116441354150028,0.48046197320173073,170.94023718817633,0.013578166253864765,-0.0019127969862893224,-1.0028939247131348,0.0016880208859220147,0.0057544223964214325,0.00012764701386913657
2024-05-13 17:28:24.435301,0.410771898913651,0.48806237292236815,170.96212111427704,0.012274275533854961,-0.0012654426973313093,-1.0056920051574707,0.0009532271651551127,0.006290344055742025,0.0009327619336545467
2024-05-13 17:28:24.460177,0.41167252338874066,0.4949284205855235,170.96840488831344,0.006701491307467222,-0.005017034709453583,-1.0057376623153687,0.0018524304032325745,0.0062624081037938595,-0.0008481988916173577
2024-05-13 17:28:24.464650,0.41746945968380383,0.5039540353260193,170.95785907623494,0.0114060053601861,-0.010118120349943638,-1.003141164779663,0.0024779317900538445,0.006762675009667873,-0.001695112558081746
2024-05-13 17:28:24.496241,0.41687048411010547,0.514096546078371,170.9514523587935,0.01892343908548355,-0.009514090605080128,-1.0075217485427856,-0.0016969776479527354,0.004752106033265591,-0.0006085208151489496
2024-05-13 17:28:24.511631,0.4147197215734919,0.5231786166012251,170.96826828453004,0.01637200638651848,-0.003538898192346096,-1.0043562650680542,0.0005126337055116892,0.004867556504905224,0.0009670628351159394
2024-05-13 17:28:24.522997,0.4145000883029937,0.5338626866495647,170.9872971915577,0.012659045867621899,-0.0012890379875898361,-1.0039443969726562,0.002410341054201126,0.008389076218008995,-0.00035522296093404293
2024-05-13 17:28:24.556022,0.4198004218206294,0.5455390551182602,170.98934624830872,0.008078709244728088,-0.006450294516980648,-1.0092928409576416,0.004757131915539503,0.010742463171482086,-0.002064777771010995
2024-05-13 17:28:24.570507,0.4264752241870243,0.5597504376252352,170.9853164366984,0.010143140330910683,-0.009643792174756527,-1.0013693571090698,0.005000977776944637,0.011927072890102863,-0.0012063919566571712
2024-05-13 17:28:24.598178,0.4285783621624329,0.5746560448283188,170.9846060970247,0.018229292705655098,-0.00815329235047102,-1.0074503421783447,0.0014678590232506394,0.009378630667924881,-0.0010977409547194839
2024-05-13 17:28:24.615235,0.4267513399203074,0.5878386834524136,171.00267877756858,0.021986309438943863,-0.0025310730561614037,-1.0032079219818115,0.0007112210732884705,0.007742549292743206,-5.7241530157625675e-05
2024-05-13 17:28:24.639672,0.4249140990748533,0.5983788926413598,171.03200760986462,0.018737968057394028,0.0017951726913452148,-1.0029871463775635,0.0020978888496756554,0.006407454144209623,0.0018543688347563148
2024-05-13 17:28:24.657868,0.4281521690303947,0.6015256888580316,171.04006723308524,0.007811464369297028,-0.004692744463682175,-1.00846266746521,0.002611069241538644,0.004360230639576912,-0.0027043460868299007
2024-05-13 17:28:24.668256,0.4326561718599156,0.6078328349480094,171.02810074165936,0.01076290663331747,-0.012325147166848183,-1.0004419088363647,0.0017990772612392902,0.0055717467330396175,-0.0012504644691944122
2024-05-13 17:28:24.699249,0.4308542558990752,0.6154277385007991,171.03706194985043,0.014510346576571465,-0.007598221767693758,-1.0092830657958984,-0.001593521679751575,0.0054026320576667786,0.00036230403929948807
2024-05-13 17:28:24.717288,0.42858908769386395,0.6261031107301175,171.05650066822827,0.018760448321700096,-0.004155134316533804,-0.9987612366676331,-0.0005385878030210733,0.00726169440895319,0.00015924160834401846
2024-05-13 17:28:24.728722,0.4297555826184816,0.6447842117186313,171.07470995255554,0.018314937129616737,-0.0014824580866843462,-1.0113180875778198,0.0030787279829382896,0.012715090066194534,-0.0026688803918659687
2024-05-13 17:28:24.760321,0.43787990587322667,0.6582655643972084,171.0698605182448,0.01170625351369381,-0.010083338245749474,-1.0013656616210938,0.003985662013292313,0.011399278417229652,-0.004075891338288784
2024-05-13 17:28:24.773900,0.43794834116705905,0.6688699666921821,171.06707380106346,0.014917198568582535,-0.009334840811789036,-1.0088833570480347,0.0006453008973039687,0.008159182965755463,-0.00018114037811756134
2024-05-13 17:28:24.796054,0.4383922767826834,0.6787284376245963,171.0869496515482,0.01808445155620575,-0.003755263052880764,-0.9998068809509277,0.0024233253207057714,0.007166640367358923,0.0035248163621872663
2024-05-13 17:28:24.820200,0.4344128111370783,0.6928067915253149,171.1201307105361,0.021337369456887245,0.0033196392469108105,-1.0064748525619507,0.0018132147379219532,0.009158426895737648,0.0011354030575603247
2024-05-13 17:28:24.835417,0.4407527474711575,0.7021312804028517,171.1215240691268,0.019534090533852577,-0.0068844156339764595,-1.0027791261672974,0.004675428383052349,0.005660054739564657,-0.0028861009050160646
2024-05-13 17:28:24.855999,0.4415723434911326,0.706592888034751,171.11532225736042,0.017504680901765823,-0.01187567412853241,-1.0075993537902832,-0.0007886049570515752,0.0019150442676618695,-0.0009878305718302727
2024-05-13 17:28:24.886238,0.44042716622724476,0.707972372803682,171.12778052240654,0.009461394511163235,-0.011064380407333374,-1.0029737949371338,-0.0009154927683994174,0.0042161219753324986,0.0007346866186708212
2024-05-13 17:28:24.897957,0.43722431443461124,0.7228848635567884,171.14717825964937,0.012758323922753334,-0.002365752123296261,-1.008404016494751,-0.00012765158317051828,0.011693834327161312,-0.0017444745171815157
2024-05-13 17:28:24.916084,0.43912115935274426,0.7424369737470374,171.15638535465055,0.01813352108001709,-0.004289472475647926,-1.0033067464828491,0.0019780362490564585,0.013605525717139244,-0.004515098407864571
2024-05-13 17:28:24.940195,0.4404607835645659,0.758782043317701,171.15492369416816,0.024282271042466164,-0.008718031458556652,-1.008580207824707,-0.00027912453515455127,0.009152557700872421,-0.001496911165304482
2024-05-13 17:28:24.948890,0.4414273086929756,0.7628265291625536,171.17556452583995,0.02011898159980774,-0.005906751845031977,-0.9996106624603271,0.001276536495424807,0.004080797545611858,0.0015405903104692698
2024-05-13 17:28:24.961400,0.4407332707598524,0.7723960510765645,171.19948384831332,0.015231302939355373,-0.0012836983660236,-1.0074715614318848,0.001683597220107913,0.007279262412339449,9.21081518754363e-05
2024-05-13 17:28:25.000228,0.44209362566302207,0.7817793436139869,171.21302128324828,0.019628316164016724,-0.003571342211216688,-1.0018267631530762,0.0018843214493244886,0.007476144004613161,-0.0029832180589437485
2024-05-13 17:28:25.010265,0.4410953508271424,0.7853747978817639,171.2207393970104,0.01644701324403286,-0.009201321750879288,-1.0074162483215332,-0.0014626836637035012,0.001912260428071022,-0.000783510971814394
2024-05-13 17:28:25.022894,0.4421225472452889,0.7912821644618845,171.23065683168525,0.019135866314172745,-0.011342484503984451,-1.0041779279708862,-0.00040125977830030024,0.004746946971863508,-0.0006294464110396802
2024-05-13 17:28:25.059902,0.44377131755833293,0.8084463764852736,171.24131192679047,0.011389682069420815,-0.004661289043724537,-1.0055755376815796,0.0021560005843639374,0.013366064988076687,-0.0058970339596271515
2024-05-13 17:28:25.069225,0.44423915883605236,0.8293250374783862,171.24254136084107,0.027252644300460815,-0.0070001063868403435,-1.0040342807769775,0.0010003790957853198,0.012299050576984882,-0.003673700150102377
2024-05-13 17:28:25.102114,0.4424195804329051,0.8320726411545825,171.27106423081506,0.016294166445732117,-0.0016166933346539736,-1.002629041671753,0.0017391241854056716,0.003657049033790827,0.0013269975315779448
2024-05-13 17:28:25.117401,0.4428995079438042,0.8394530340787514,171.2932623456176,0.02165701985359192,-0.0017560976557433605,-1.002894639968872,0.003368732985109091,0.004125908017158508,0.001750710653141141
2024-05-13 17:28:25.138426,0.4454379103962425,0.8501764310756714,171.30069359143457,0.021034304052591324,-0.006022396497428417,-1.0056102275848389,0.0018454925157129765,0.007905948907136917,-0.0021329817827790976
2024-05-13 17:28:25.155920,0.44527257179356056,0.8566726346674411,171.30348030861595,0.020541265606880188,-0.01326183695346117,-1.0038392543792725,-0.0017108037136495113,0.002846862655133009,-0.001445280620828271
2024-05-13 17:28:25.179313,0.44375763049956646,0.8594068447695619,171.3208016683511,0.016180694103240967,-0.0074161021038889885,-1.006460428237915,-0.00039919657865539193,0.0045031048357486725,-0.001571710454300046
2024-05-13 17:28:25.198046,0.4435838608821278,0.8731104454004289,171.3392021979751,0.013348069041967392,-0.00036237575113773346,-1.0040819644927979,0.0012837264221161604,0.011653630994260311,-0.005311383865773678
2024-05-13 17:28:25.215328,0.44417016325326464,0.8969952967628462,171.34302710391032,0.02549835480749607,-0.009080056101083755,-1.006001353263855,0.000320073333568871,0.01328221708536148,-0.0019039022736251354
2024-05-13 17:28:25.231228,0.44381758141778915,0.9021836792111171,171.36608582254829,0.02244574949145317,-0.002674378454685211,-1.0001909732818604,0.00120013568084687,0.004394307732582092,-5.748921103077009e-05
2024-05-13 17:28:25.243071,0.4474094071475696,0.904669227738767,171.39038763561518,0.02174050733447075,-0.0022605187259614468,-1.0060174465179443,0.004101633559912443,0.0018345231655985117,-0.001312824198976159
2024-05-13 17:28:25.275812,0.4454439134921927,0.9158694573171186,171.4021628817443,0.025735408067703247,-0.006714752875268459,-1.0042310953140259,0.00012131744006182998,0.00356673845089972,0.0006251173326745629
2024-05-13 17:28:25.291140,0.44683014840901436,0.9190500843145231,171.40134325904387,0.014413970522582531,-0.014568163082003593,-1.0051413774490356,-0.001164234010502696,0.0054070670157670975,-0.00045806486741639674
2024-05-13 17:28:25.304445,0.4467639009101505,0.9235897055133486,171.421997751094,0.010645905509591103,-0.0008152092341333628,-1.0027586221694946,0.0010731860529631376,0.006548709701746702,-0.004744542296975851
