sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-06-15 18:46:27.380437,-1.4914802345253582,1.8766111230471052,-6.644052854751563,0.024154115468263626,0.04576824977993965,-0.9807046055793762,0.1761896163225174,0.05160382390022278,-0.03370554372668266
2024-06-15 18:46:27.394306,-1.2704290594441232,1.929671020727526,-6.6647154576513215,0.02460189163684845,0.04202406480908394,-0.9787218570709229,0.1957198828458786,0.05080748349428177,-0.02278970368206501
2024-06-15 18:46:27.422717,-1.0268941822756759,1.9906447597784647,-6.685135161948721,0.025580067187547684,0.03591179847717285,-0.9758831262588501,0.2150857150554657,0.05494856834411621,-0.018814729526638985
2024-06-15 18:46:27.441531,-0.7531540208024634,2.0533864506073787,-6.68739936965858,0.02853590063750744,0.01361481286585331,-0.9846047759056091,0.23257127404212952,0.05709513649344444,-0.007791118696331978
2024-06-15 18:46:27.456123,-0.46591356354789776,2.1138028889107265,-6.680733531915471,0.02362302877008915,0.007320971693843603,-0.9874156713485718,0.24694427847862244,0.05743349716067314,0.0005149851785972714
2024-06-15 18:46:27.482907,-0.17448043736000204,2.1735053590023963,-6.660634846509062,0.024292243644595146,-0.009184327907860279,-1.0100754499435425,0.24546106159687042,0.054296839982271194,0.010198286734521389
2024-06-15 18:46:27.501411,0.09367889927235454,2.229033516294131,-6.628903068285652,0.025607334449887276,-0.01898159272968769,-1.0177305936813354,0.22832384705543518,0.054685406386852264,0.019030552357435226
2024-06-15 18:46:27.504138,0.3498335114277526,2.288786999361164,-6.583078475370391,0.03570573776960373,-0.03359360620379448,-1.009583830833435,0.21346494555473328,0.053020380437374115,0.030009275302290916
2024-06-15 18:46:27.543212,0.578242587833663,2.351723564024835,-6.546241557629219,0.0348660983145237,-0.021505117416381836,-1.01514732837677,0.19778230786323547,0.05627785995602608,0.026025597006082535
2024-06-15 18:46:27.551357,0.7906584294524448,2.4035395135026674,-6.493142386361071,0.038255978375673294,-0.019993584603071213,-1.011938214302063,0.18370021879673004,0.049983154982328415,0.03789767250418663
2024-06-15 18:46:27.579388,0.9884658304578916,2.459977793501306,-6.439480578260042,0.03965260460972786,-0.024566059932112694,-1.0105289220809937,0.17185981571674347,0.049718908965587616,0.04067740589380264
2024-06-15 18:46:27.602961,1.1770745674769179,2.5147377679548253,-6.385651430524349,0.043844666332006454,-0.033957403153181076,-1.0123587846755981,0.15875324606895447,0.048398084938526154,0.03993995860219002
2024-06-15 18:46:27.612586,1.3466574923977563,2.566713159661095,-6.329606313289809,0.04113397002220154,-0.033580515533685684,-1.0140571594238281,0.14448019862174988,0.04843238368630409,0.04309648647904396
2024-06-15 18:46:27.639454,1.498198472626006,2.62268527924888,-6.2724777572981765,0.054398711770772934,-0.024642787873744965,-1.0052577257156372,0.13317210972309113,0.04541497677564621,0.04350100830197334
2024-06-15 18:46:27.657808,1.644792261461051,2.676369285464711,-6.216529116485662,0.05141409486532211,-0.028371909633278847,-1.005468726158142,0.1266523003578186,0.045258477330207825,0.04490860551595688
2024-06-15 18:46:27.665997,1.781452287200253,2.726517388124591,-6.157027923531097,0.05078026279807091,-0.03517945483326912,-1.0155954360961914,0.11539960652589798,0.04581349715590477,0.04512396827340126
2024-06-15 18:46:27.698824,1.904380751221673,2.772027365451209,-6.102162721475677,0.05243771895766258,-0.03976739943027496,-1.010412573814392,0.104060098528862,0.03917092829942703,0.04372497275471687
2024-06-15 18:46:27.719653,2.0149937438393253,2.8218480459177515,-6.055024597805657,0.053345341235399246,-0.03647699952125549,-1.004481315612793,0.09613310545682907,0.04247802868485451,0.03756667301058769
2024-06-15 18:46:27.741157,2.1149840847503154,2.8683029372273583,-6.006371879687187,0.05660000443458557,-0.03264490142464638,-1.0117473602294922,0.08814285695552826,0.04136387258768082,0.03763740509748459
2024-06-15 18:46:27.758523,2.20752247583341,2.910663557016366,-5.959103555536114,0.05782013013958931,-0.0391341857612133,-1.006032943725586,0.0801444873213768,0.035399019718170166,0.038131892681121826
2024-06-15 18:46:27.781730,2.2924915232122496,2.9517569632709244,-5.9170820973280795,0.059236861765384674,-0.0398871935904026,-1.0003936290740967,0.07367657870054245,0.033982645720243454,0.033568739891052246
2024-06-15 18:46:27.801380,2.374177810921252,2.9912249979464316,-5.875459351412845,0.06278116255998611,-0.03963996469974518,-1.0053929090499878,0.06918250769376755,0.03373609855771065,0.03188370168209076
2024-06-15 18:46:27.818813,2.4441225765601793,3.025679460327738,-5.837713164738416,0.057691797614097595,-0.03720554709434509,-1.0078946352005005,0.062419019639492035,0.031112927943468094,0.03127404674887657
2024-06-15 18:46:27.844553,2.508720798182867,3.058608869533427,-5.8016463508261635,0.059391457587480545,-0.03971726819872856,-1.0045493841171265,0.05711032822728157,0.027715332806110382,0.029758712276816368
2024-06-15 18:46:27.861432,2.567589771752384,3.0947567919420735,-5.76813872341855,0.06577654927968979,-0.044910188764333725,-1.0130459070205688,0.049681663513183594,0.0288284532725811,0.026878993958234787
2024-06-15 18:46:27.879013,2.609496610848409,3.121508508486898,-5.735514751734807,0.06306815147399902,-0.05648721754550934,-1.0308054685592651,0.032139576971530914,0.02292526513338089,0.023605139926075935
2024-06-15 18:46:27.903006,2.617181000551496,3.1457465019737456,-5.716642085284416,0.07298242300748825,-0.050807807594537735,-1.0191755294799805,0.009115793742239475,0.017745664343237877,0.01497659832239151
2024-06-15 18:46:27.920472,2.6126557867829514,3.1651489349716364,-5.696731230080182,0.08249279111623764,-0.04947889596223831,-1.011104941368103,-0.0029328269883990288,0.008491511456668377,0.015028567984700203
2024-06-15 18:46:27.938281,2.5855072789360314,3.1780204264625254,-5.686034726953119,0.07279493659734726,-0.049755774438381195,-1.0290268659591675,-0.02267441153526306,0.009531746618449688,0.007882959209382534
2024-06-15 18:46:27.962424,2.5267486556102927,3.1694303963641763,-5.67293228969092,0.04241976886987686,-0.059015557169914246,-1.023565411567688,-0.05067364498972893,-0.000474699423648417,0.010733257047832012
2024-06-15 18:46:27.981368,2.4394447507523664,3.1792812366946275,-5.665671798603196,0.050623953342437744,-0.056382033973932266,-1.022575855255127,-0.07622963190078735,0.01010188926011324,0.003362982766702771
2024-06-15 18:46:27.989677,2.3257156977693074,3.19944737021909,-5.66600007457018,0.0696137398481369,-0.043554674834012985,-1.0160945653915405,-0.09555966407060623,0.011675499379634857,-0.0006761684198863804
2024-06-15 18:46:28.022525,2.188734119530586,3.210567771961517,-5.670686865001278,0.06876029074192047,-0.03868948295712471,-1.0165897607803345,-0.11418990790843964,0.005057323724031448,-0.00213423534296453
2024-06-15 18:46:28.040713,2.040355090001229,3.211978632911948,-5.673091945362768,0.06580427289009094,-0.04106777533888817,-1.0091617107391357,-0.1289837807416916,-0.0008357042679563165,-0.0033893478102982044
2024-06-15 18:46:28.062965,1.8783859050142508,3.205691657224363,-5.68095861573933,0.06221611052751541,-0.046742215752601624,-1.0282862186431885,-0.14513449370861053,-0.00262215593829751,-0.00897783599793911
2024-06-15 18:46:28.083476,1.6818250135323314,3.2072515016760645,-5.702931761186084,0.07006796449422836,-0.02994561940431595,-1.0151680707931519,-0.16484695672988892,-0.007398401387035847,-0.01525256596505642
2024-06-15 18:46:28.099335,1.474759397828638,3.2075545913204837,-5.737150582041026,0.09136293083429337,-0.015878593549132347,-0.9998624324798584,-0.1704440712928772,-0.014898091554641724,-0.027164151892066002
2024-06-15 18:46:28.119511,1.2676295356580642,3.1810948653626774,-5.778745580312757,0.08389455825090408,-0.00979678425937891,-1.0082677602767944,-0.17361797392368317,-0.030251896008849144,-0.03434085100889206
2024-06-15 18:46:28.143477,1.0561535387412468,3.132079933774785,-5.818589915722849,0.06225873902440071,-0.02092142403125763,-1.0094490051269531,-0.18188408017158508,-0.041249290108680725,-0.03369896113872528
2024-06-15 18:46:28.156766,0.8429758108648913,3.084542457481731,-5.867465895649814,0.05794673413038254,-0.02541140839457512,-0.9978586435317993,-0.18644775450229645,-0.04099154472351074,-0.04260903596878052
2024-06-15 18:46:28.179402,0.6197534360403857,3.043137637289702,-5.925350895092026,0.06146688014268875,-0.006645559333264828,-0.9970280528068542,-0.1890597641468048,-0.03918977454304695,-0.04858206585049629
2024-06-15 18:46:28.203505,0.39625977463978374,2.9984124913874006,-5.979384521615997,0.07265681773424149,0.000926586682908237,-1.0013706684112549,-0.18832269310951233,-0.047272179275751114,-0.04660806432366371
2024-06-15 18:46:28.219324,0.17623402172833671,2.933456965493756,-6.031848912178157,0.058278389275074005,-0.003476087935268879,-0.9954284429550171,-0.1896824836730957,-0.05716129019856453,-0.04507547989487648
2024-06-15 18:46:28.239472,-0.03754005703476565,2.8620586502220857,-6.08521488771076,0.044081561267375946,-0.013128260150551796,-1.0001850128173828,-0.18851664662361145,-0.05775699391961098,-0.047879356890916824
2024-06-15 18:46:28.263451,-0.25529187388586083,2.7935834424717694,-6.138171905666807,0.033799950033426285,0.0006362032145261765,-0.9877086877822876,-0.18664014339447021,-0.05296461284160614,-0.048394713550806046
2024-06-15 18:46:28.272987,-0.4565900885265659,2.7426675838604977,-6.181470609249634,0.05264309421181679,0.005742594599723816,-0.9871070384979248,-0.17514796555042267,-0.050159305334091187,-0.04150739312171936
2024-06-15 18:46:28.299313,-0.6437884448428375,2.6871769926091984,-6.214997446564287,0.05074412748217583,0.0076826028525829315,-0.991538941860199,-0.16437290608882904,-0.04714373126626015,-0.0340178981423378
2024-06-15 18:46:28.323026,-0.814988150245412,2.6318050758947282,-6.238831391673047,0.042265892028808594,0.0009247371926903725,-0.9900758862495422,-0.15402187407016754,-0.048318762332201004,-0.024994049221277237
2024-06-15 18:46:28.332869,-0.98057055866418,2.586973421730057,-6.267366214478068,0.03450616076588631,0.013290469534695148,-0.9939280152320862,-0.1445707380771637,-0.03656185418367386,-0.027080586180090904
2024-06-15 18:46:28.344287,-1.1386329821676167,2.549563408428839,-6.28291087125537,0.03780781850218773,0.021122366189956665,-0.9939139485359192,-0.13716670870780945,-0.03207506611943245,-0.01683654636144638
2024-06-15 18:46:28.383495,-1.2890071739865578,2.514593266765197,-6.296558016103879,0.04457040876150131,0.027509385719895363,-0.9938603639602661,-0.12975428998470306,-0.03121545910835266,-0.014630163088440895
2024-06-15 18:46:28.391931,-1.428557970570262,2.4759062215325987,-6.295232532518074,0.04898889735341072,0.02440836653113365,-0.9891156554222107,-0.12285184860229492,-0.03663695603609085,-0.004214202519506216
2024-06-15 18:46:28.419481,-1.5641398936376596,2.435927843660045,-6.293533522962033,0.03609831631183624,0.028247738257050514,-0.9978212714195251,-0.11922047287225723,-0.03148746117949486,-0.0017385162645950913
2024-06-15 18:46:28.438958,-1.6997591693020806,2.3919928652673494,-6.279964071515333,0.02805202454328537,0.039731465280056,-0.9959340691566467,-0.1149313747882843,-0.03151969239115715,0.007914437912404537
2024-06-15 18:46:28.461434,-1.8307835419240817,2.3526260027689228,-6.2606538460712375,0.038898270577192307,0.04198677837848663,-0.9930781126022339,-0.1112997904419899,-0.03361877053976059,0.014421692118048668
2024-06-15 18:46:28.479479,-1.9565798316232608,2.308151652875208,-6.233840657823883,0.04670942574739456,0.04458582401275635,-0.9892346858978271,-0.10692526400089264,-0.04090562090277672,0.020367100834846497
2024-06-15 18:46:28.500817,-2.068865793700743,2.2591826116208016,-6.205478724182228,0.04441629722714424,0.04669018089771271,-0.9909540414810181,-0.09738635271787643,-0.04506547376513481,0.022431761026382446
2024-06-15 18:46:28.521514,-2.1753399051247793,2.1971495529182765,-6.173022519019974,0.037678785622119904,0.051363538950681686,-0.9936630129814148,-0.08977027982473373,-0.05268486589193344,0.027045229449868202
2024-06-15 18:46:28.538777,-2.276754553921129,2.13053172973538,-6.130085815463159,0.03627167269587517,0.0506102479994297,-0.9967178106307983,-0.08656638860702515,-0.05799064040184021,0.03434480354189873
2024-06-15 18:46:28.563089,-2.36902614073977,2.068723853832054,-6.086839192072754,0.03972465544939041,0.050462909042835236,-0.9885281920433044,-0.07882298529148102,-0.05628286674618721,0.034949373453855515
2024-06-15 18:46:28.581425,-2.4529516632794786,1.999243327613276,-6.041739879869982,0.0356178842484951,0.05131633207201958,-0.9945340156555176,-0.07367008924484253,-0.06068258360028267,0.037207260727882385
2024-06-15 18:46:28.599202,-2.5372186952776876,1.928020676269322,-5.997489645558408,0.03296102583408356,0.05492808669805527,-0.9955883622169495,-0.07168880105018616,-0.06390023231506348,0.03748184069991112
2024-06-15 18:46:28.613782,-2.618219829635573,1.8517238347022829,-5.947445703283371,0.033368147909641266,0.0533086396753788,-0.992246687412262,-0.06876678019762039,-0.06743357330560684,0.041660528630018234
2024-06-15 18:46:28.641428,-2.692499844406754,1.778414453845184,-5.898833112526275,0.03525184094905853,0.04899978265166283,-0.998425304889679,-0.06682460010051727,-0.06770306825637817,0.04019328951835632
2024-06-15 18:46:28.658705,-2.7700976235672687,1.699848388648114,-5.849834616081073,0.02933315932750702,0.05442686006426811,-0.9996964931488037,-0.06620988994836807,-0.06901534646749496,0.04289143532514572
2024-06-15 18:46:28.673417,-2.842328154700623,1.6240980689363818,-5.79773862884727,0.03361184149980545,0.05833609029650688,-0.9919089674949646,-0.06119664013385773,-0.07071565836668015,0.044203054159879684
2024-06-15 18:46:28.701482,-2.909304562814945,1.5488902156551367,-5.74965964661908,0.033916156738996506,0.06404255330562592,-0.9922927021980286,-0.05484483391046524,-0.07091372460126877,0.042921338230371475
2024-06-15 18:46:28.719154,-2.9687987121369295,1.46494036056651,-5.693133427934878,0.0359860323369503,0.0555286779999733,-0.9988393783569336,-0.05259972810745239,-0.07717575132846832,0.046833109110593796
2024-06-15 18:46:28.749535,-3.024792602952694,1.381844706010958,-5.638120096151834,0.032835815101861954,0.05308391526341438,-0.9956800937652588,-0.050781477242708206,-0.07783720642328262,0.04691337049007416
2024-06-15 18:46:28.760546,-3.078741705885686,1.2952656549786994,-5.5859216560804805,0.027288252487778664,0.056628987193107605,-0.9972810745239258,-0.0472043938934803,-0.07742662727832794,0.04440411552786827
2024-06-15 18:46:28.770117,-3.133925152067746,1.206901790138952,-5.533088862189962,0.01996513269841671,0.06080256402492523,-1.0020002126693726,-0.047723572701215744,-0.07897231727838516,0.04626833647489548
2024-06-15 18:46:28.802999,-3.189843057028994,1.1209702196956695,-5.476549836901066,0.02462163381278515,0.06280770897865295,-0.994357705116272,-0.046378009021282196,-0.07978858798742294,0.0490473210811615
2024-06-15 18:46:28.820942,-3.2382180852690214,1.0313334850710667,-5.419817004994471,0.02175634354352951,0.05964800715446472,-0.9930570125579834,-0.04248804971575737,-0.08057934790849686,0.049386538565158844
2024-06-15 18:46:28.830977,-3.2836518632977114,0.9430333330896709,-5.368202546097154,0.020573096349835396,0.06272553652524948,-0.9968923926353455,-0.03908272087574005,-0.08096721023321152,0.04717128723859787
2024-06-15 18:46:28.863506,-3.3281388063527086,0.8527072296065727,-5.314818641317981,0.019072405993938446,0.06234396621584892,-0.9988681674003601,-0.03876252472400665,-0.08286195248365402,0.04718290641903877
2024-06-15 18:46:28.876562,-3.371861408550899,0.7663193171493689,-5.264545460818925,0.02152123674750328,0.062345296144485474,-0.9912331700325012,-0.037644535303115845,-0.07993367314338684,0.04620547965168953
2024-06-15 18:46:28.899401,-3.409650710794464,0.6842419477495305,-5.217791962176541,0.020237917080521584,0.06815862655639648,-0.9949149489402771,-0.0320163369178772,-0.07600312680006027,0.04312891513109207
2024-06-15 18:46:28.923359,-3.446090623790128,0.613224522245794,-5.179854957092175,0.008339931257069111,0.0703054666519165,-0.9948869943618774,-0.028817899525165558,-0.06793984025716782,0.039686042815446854
2024-06-15 18:46:28.938036,-3.478991004691845,0.5430791197999978,-5.142250496843023,0.007122902665287256,0.06746192276477814,-0.996695876121521,-0.02732524648308754,-0.06171083077788353,0.03664393350481987
2024-06-15 18:46:28.983477,-3.50745539117105,0.48013599175142124,-5.1056218998715375,0.014745371416211128,0.06330253928899765,-0.9947121739387512,-0.025422485545277596,-0.0597202368080616,0.03448978066444397
2024-06-15 18:46:29.000753,-3.5612111143731657,0.3778091658553315,-5.0538418088868475,0.00885176844894886,0.07166774570941925,-0.995037317276001,-0.020434586331248283,-0.04669816419482231,0.027394630014896393
2024-06-15 18:46:29.019021,-3.5833725169089186,0.33202085832003536,-5.0327531729376105,0.004737421404570341,0.06940726935863495,-0.993008017539978,-0.01675727777183056,-0.04159332811832428,0.02425903081893921
2024-06-15 18:46:29.043524,-3.600660579471867,0.2953478384385179,-5.0149161339201225,0.009551333263516426,0.06701783090829849,-0.9970428347587585,-0.015493521466851234,-0.034972161054611206,0.020444776862859726
2024-06-15 18:46:29.052977,-3.6186107434974835,0.2650076312172188,-5.000813500831338,0.01282759103924036,0.06917846947908401,-0.9908908009529114,-0.013992330990731716,-0.03086324967443943,0.018556557595729828
2024-06-15 18:46:29.079019,-3.622654642372954,0.2536243472330257,-4.9968430264894454,0.017778005450963974,0.07389141619205475,-0.9837940335273743,0.0011046079453080893,-0.017061226069927216,0.010517287068068981
2024-06-15 18:46:29.103221,-3.604736067972249,0.27205708013175955,-5.021994771221194,0.003865026868879795,0.09159448742866516,-0.9692144393920898,0.023811358958482742,0.014148510992527008,-0.007815128192305565
2024-06-15 18:46:29.112045,-3.5469910874080224,0.3411787012539944,-5.07173263564405,0.016427375376224518,0.0940745547413826,-0.9533669948577881,0.05846535786986351,0.05030938610434532,-0.02583255246281624
2024-06-15 18:46:29.139481,-3.4443760328650432,0.4474110346535828,-5.145196869696238,0.020446091890335083,0.0841282531619072,-0.9753733277320862,0.09052807837724686,0.0851970836520195,-0.04742155224084854
2024-06-15 18:46:29.157785,-3.3082164252042507,0.5800896737564755,-5.234910550670709,0.024972952902317047,0.06543363630771637,-0.9737638831138611,0.11575928330421448,0.11091042309999466,-0.06265725195407867
2024-06-15 18:46:29.165805,-3.15000256360031,0.7319549278877422,-5.341218176233726,0.011185729876160622,0.0662476122379303,-0.9752921462059021,0.13882474601268768,0.13194744288921356,-0.07513561844825745
2024-06-15 18:46:29.198652,-2.9775511726714776,0.898196129396299,-5.454762387222372,0.005422456189990044,0.07859271764755249,-0.9691237807273865,0.15877602994441986,0.15095439553260803,-0.08288085460662842
2024-06-15 18:46:29.219276,-2.781828900353589,1.080071153667339,-5.563120350196862,0.008640585467219353,0.07363510131835938,-0.9771527051925659,0.17708289623260498,0.1643962562084198,-0.08167053014039993
2024-06-15 18:46:29.241384,-2.564082683056994,1.276015086968136,-5.66937333424652,0.013928288593888283,0.05959542468190193,-0.9758481979370117,0.1922389417886734,0.1763976514339447,-0.08133678883314133
2024-06-15 18:46:29.259577,-2.328304979794977,1.4744185287003722,-5.763413940060194,0.012036156840622425,0.04634975269436836,-0.9842244982719421,0.20633813738822937,0.1783691942691803,-0.07257480919361115
2024-06-15 18:46:29.282070,-2.09050468676499,1.6638013182514313,-5.843354900992846,0.007700989954173565,0.0341966338455677,-1.0157809257507324,0.2031579613685608,0.1759292483329773,-0.06363411247730255
2024-06-15 18:46:29.301258,-1.8798531150253341,1.8380961132042264,-5.894570647597364,0.004786697216331959,0.03394731506705284,-1.012010097503662,0.18638360500335693,0.16282206773757935,-0.04033109173178673
2024-06-15 18:46:29.319054,-1.678901052237331,2.008317233925638,-5.914682993382113,0.029108062386512756,0.017659159377217293,-1.0073806047439575,0.1742382049560547,0.15425655245780945,-0.02065635658800602
2024-06-15 18:46:29.334963,-1.4898631872393575,2.1720584261154117,-5.927169859845365,0.02978791482746601,0.019931765273213387,-1.0151052474975586,0.1623653620481491,0.14886616170406342,-0.011305266059935093
2024-06-15 18:46:29.361492,-1.3248072903560624,2.327654404276533,-5.925811079087356,0.021252019330859184,0.02497200295329094,-1.0111256837844849,0.14784108102321625,0.14123894274234772,0.006549039389938116
2024-06-15 18:46:29.379472,-1.1653671963526928,2.477411211027529,-5.898628206851174,0.03373720124363899,0.019061224535107613,-1.0087045431137085,0.13910575211048126,0.13458064198493958,0.022344721481204033
2024-06-15 18:46:29.394407,-1.0138388092857253,2.6304563269770624,-5.871310438378885,0.04369918629527092,0.010717548429965973,-1.010231852531433,0.13001330196857452,0.13223573565483093,0.025432659313082695
2024-06-15 18:46:29.420538,-0.8724429544916188,2.772023950356624,-5.82711057671244,0.03863983228802681,0.005237394478172064,-1.013548731803894,0.11918208748102188,0.12837940454483032,0.038685914129018784
2024-06-15 18:46:29.438622,-0.7437818273224424,2.91177026110532,-5.77766982551848,0.04431376978754997,0.012074089609086514,-1.0033429861068726,0.11142495274543762,0.1210421696305275,0.04528112709522247
2024-06-15 18:46:29.463549,-0.6180992496007732,3.046758918210278,-5.7282585295153154,0.0483209528028965,0.011010375805199146,-1.0052138566970825,0.10735806077718735,0.11919622123241425,0.0454905740916729
2024-06-15 18:46:29.481205,-0.5030631225261558,3.1824630376307956,-5.668484982767595,0.048014044761657715,0.00983401294797659,-1.0132485628128052,0.09884699434041977,0.1201959028840065,0.053732506930828094
2024-06-15 18:46:29.491123,-0.39677753499538243,3.3119153995266357,-5.596180173327016,0.06282229721546173,-0.0026082962285727262,-1.0099130868911743,0.08781222999095917,0.1120699793100357,0.0615130215883255
2024-06-15 18:46:29.523467,-0.2978383495254867,3.4375242859104627,-5.528381581191354,0.06707988679409027,-0.008814380504190922,-1.0067017078399658,0.07880376279354095,0.10576656460762024,0.061439398676157
2024-06-15 18:46:29.540715,-0.21645748599821782,3.5605808159788204,-5.461449996193461,0.06277654320001602,0.005356996785849333,-1.0116784572601318,0.06829589605331421,0.10760276019573212,0.06172630563378334
2024-06-15 18:46:29.551132,-0.14519617471634427,3.679307646443625,-5.390737474603142,0.07026880234479904,0.005151697900146246,-1.0029563903808594,0.061200544238090515,0.10221397876739502,0.06287834048271179
2024-06-15 18:46:29.583487,-0.07502275115267378,3.8004090348620667,-5.324497019371889,0.0714968889951706,0.001796450698748231,-1.0016279220581055,0.05814037844538689,0.1015135645866394,0.06185685470700264
2024-06-15 18:46:29.595310,-0.011437336860644817,3.91201091080549,-5.250558514059208,0.07630451768636703,-0.005115590989589691,-1.0121088027954102,0.04945820942521095,0.09804188460111618,0.06522933393716812
2024-06-15 18:46:29.619542,0.046077653425042754,4.022281753634407,-5.176290025232252,0.08062271028757095,-0.009093946777284145,-1.0035923719406128,0.043226566165685654,0.09282470494508743,0.06717696785926819
2024-06-15 18:46:29.649538,0.0947684478471038,4.128499732964568,-5.108155900053612,0.07422740012407303,-0.002216842258349061,-1.0041126012802124,0.03935842961072922,0.09166571497917175,0.06430766731500626
2024-06-15 18:46:29.657196,0.13536124926026805,4.230488544538021,-5.03939723945274,0.0778123214840889,0.00319779384881258,-1.0055346488952637,0.03278305381536484,0.08896679431200027,0.06494346261024475
2024-06-15 18:46:29.679433,0.1752956577900401,4.335110820923338,-4.970308595337592,0.08579768985509872,-0.0030947711784392595,-1.0031919479370117,0.03034978173673153,0.0865713432431221,0.06527116149663925
2024-06-15 18:46:29.702847,0.21018905320701217,4.430374457485268,-4.902346932435496,0.09124528616666794,-0.009853208437561989,-1.0082600116729736,0.02382471412420273,0.07832439243793488,0.06279708445072174
2024-06-15 18:46:29.719317,0.23476470083073953,4.515917881084623,-4.8398754609656205,0.0866590291261673,-0.010763467289507389,-1.0051929950714111,0.015752548351883888,0.07195321470499039,0.06048586592078209
2024-06-15 18:46:29.739342,0.24899150462420006,4.5995659271893,-4.779185388208649,0.09199966490268707,7.174903294071555e-05,-1.0045478343963623,0.010335455648601055,0.06945129483938217,0.05705927312374115
2024-06-15 18:46:29.763519,0.25960895364770553,4.675595324161651,-4.722705273301344,0.08819679170846939,9.111934923566878e-05,-1.002502202987671,0.005868269596248865,0.06491042673587799,0.05671117827296257
2024-06-15 18:46:29.773432,0.2650990650386471,4.751296872053841,-4.665489632397794,0.08433448523283005,-0.002784653101116419,-0.9986847043037415,0.002356230514124036,0.06624353677034378,0.056079041212797165
2024-06-15 18:46:29.799424,0.2672689841214484,4.830699528702532,-4.60950001045026,0.09462784230709076,-0.004568276461213827,-0.999414324760437,-0.002288925927132368,0.06593572348356247,0.053731370717287064
2024-06-15 18:46:29.823031,0.2641392900581281,4.909501982477908,-4.5638914222675,0.09729152172803879,-0.002388879656791687,-0.9973680377006531,-0.005184830166399479,0.06416850537061691,0.04766165465116501
2024-06-15 18:46:29.833544,0.25505612563778957,4.9817414782345475,-4.522894492434968,0.09211506694555283,0.003684203140437603,-0.9986368417739868,-0.008477499708533287,0.06277169287204742,0.04516707360744476
2024-06-15 18:46:29.864758,0.24374591934163028,5.0519652144123866,-4.481669605038887,0.0957004651427269,0.00033754983451217413,-0.9986674785614014,-0.012352130375802517,0.05965729057788849,0.0436931811273098
2024-06-15 18:46:29.883465,0.22641506137466338,5.126374575890975,-4.45090515235668,0.1037801131606102,-0.0027924287132918835,-1.0019614696502686,-0.018024297431111336,0.05856485664844513,0.034534815698862076
2024-06-15 18:46:29.894206,0.20114073342361133,5.189132488419168,-4.427045594038533,0.1034337729215622,-0.00669786985963583,-1.0096529722213745,-0.025713399052619934,0.05293148756027222,0.02829950675368309
2024-06-15 18:46:29.906780,0.16326840169294846,5.240440869464304,-4.409641845146517,0.10311861336231232,-0.007417240180075169,-1.008941888809204,-0.03533070534467697,0.04324707016348839,0.024733301252126694
2024-06-15 18:46:29.943248,0.11350411030769834,5.280508893569714,-4.393789402969741,0.10420995950698853,-0.004115724470466375,-1.0054607391357422,-0.04433819279074669,0.033406008034944534,0.021409207955002785
2024-06-15 18:46:29.953282,0.061407889620164066,5.314086957303143,-4.383261093250989,0.09820794314146042,-0.005184995476156473,-1.0006144046783447,-0.04705114662647247,0.02876347303390503,0.01870817318558693
2024-06-15 18:46:29.979463,0.0007329597769474506,5.343345353273362,-4.376871878169266,0.09619676321744919,-0.00064352888148278,-1.004654049873352,-0.05298608914017677,0.024552779272198677,0.015037200413644314
2024-06-15 18:46:30.002523,-0.06492011429764478,5.371205268011021,-4.373254866116921,0.10824239999055862,0.0016382484463974833,-0.9991757273674011,-0.057500261813402176,0.020639915019273758,0.011402138508856297
2024-06-15 18:46:30.021497,-0.13598575800207466,5.389315941482133,-4.374285797794769,0.10815982520580292,0.004652742762118578,-1.0014469623565674,-0.0608605332672596,0.01342068426311016,0.008158941753208637
2024-06-15 18:46:30.038874,-0.21280831069179307,5.405317367160181,-4.3797226283740995,0.10155874490737915,0.005876133684068918,-1.0005698204040527,-0.0646945908665657,0.01155810710042715,0.005815056152641773
2024-06-15 18:46:30.063399,-0.2949605987290899,5.416703292506591,-4.387705411966552,0.10188698023557663,0.008242490701377392,-1.0033563375473022,-0.07006770372390747,0.008845508098602295,0.0017163591692224145
2024-06-15 18:46:30.081294,-0.3820158953733982,5.427130003161439,-4.405074156139071,0.10824123024940491,0.01449428778141737,-0.9943926930427551,-0.07086914032697678,0.004867949523031712,-0.004478484392166138
2024-06-15 18:46:30.099297,-0.4629618012485415,5.429135944343307,-4.431735372677393,0.11659373342990875,0.017400233075022697,-0.9902117252349854,-0.06668351590633392,-0.005306176841259003,-0.012629973702132702
2024-06-15 18:46:30.112690,-0.5405007767491709,5.413788509278288,-4.464031922167798,0.11836257576942444,0.015433198772370815,-0.9947299361228943,-0.06426259875297546,-0.019037818536162376,-0.017941908910870552
2024-06-15 18:46:30.141354,-0.6146288198113192,5.379310995008534,-4.501519842314236,0.10713323950767517,0.012618123553693295,-0.9964362978935242,-0.0624227449297905,-0.028838515281677246,-0.022927194833755493
2024-06-15 18:46:30.158717,-0.6881614624769129,5.3380916571411525,-4.544455692097405,0.10254921019077301,0.013288643211126328,-0.9943514466285706,-0.06012551859021187,-0.036854375153779984,-0.02820286527276039
2024-06-15 18:46:30.175050,-0.7607067159206166,5.297250540999062,-4.596732679344214,0.1063147783279419,0.019352290779352188,-0.9922769069671631,-0.05826350301504135,-0.03882410749793053,-0.036515090614557266
