sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-06-15 20:32:49.744961,-35.42294563957357,4.321428671355333,0.8403721214089412,0.059086188673973083,0.576734721660614,-0.8044760823249817,0.00020509102614596486,0.06478891521692276,0.15091387927532196
2024-06-15 20:32:49.761263,-35.41029612923071,4.483255916473622,0.9537544889307694,0.06397304683923721,0.578246533870697,-0.7951063513755798,0.007154086139053106,0.06050782650709152,0.1626858413219452
2024-06-15 20:32:49.780943,-35.38856929748089,4.657404395967791,1.064291175528788,0.09028662741184235,0.5774084329605103,-0.7834787964820862,0.017440617084503174,0.062219470739364624,0.1620488166809082
2024-06-15 20:32:49.804147,-35.35093495515412,4.818129419308769,1.162010905427572,0.10923676192760468,0.5749530792236328,-0.7848569750785828,0.030528834089636803,0.055559225380420685,0.14850379526615143
2024-06-15 20:32:49.813899,-35.303116800774866,4.969361333477075,1.2687221524818548,0.11505195498466492,0.5801460146903992,-0.783880889415741,0.04019167646765709,0.04590868949890137,0.14807546138763428
2024-06-15 20:32:49.840748,-35.23671028656942,5.111751994651624,1.3687506997635146,0.11716476082801819,0.5703781843185425,-0.7931978702545166,0.0476338192820549,0.04309025779366493,0.13842695951461792
2024-06-15 20:32:49.864535,-35.17536494253895,5.226095764659984,1.4431811921398476,0.09549959748983383,0.5786229968070984,-0.7978997230529785,0.04923482984304428,0.0410013422369957,0.11495474725961685
2024-06-15 20:32:49.874572,-35.103490861902905,5.340635902606983,1.528496551453948,0.07374192029237747,0.573192834854126,-0.807051420211792,0.05292856693267822,0.043193310499191284,0.12887991964817047
2024-06-15 20:32:49.906364,-35.023625459937946,5.485439328105838,1.629256996193857,0.1184241995215416,0.5665166974067688,-0.8082569241523743,0.06081463396549225,0.041632067412137985,0.13637684285640717
2024-06-15 20:32:49.925039,-34.9414787747902,5.6064843674636275,1.7022227331583397,0.14307543635368347,0.5600341558456421,-0.8077239394187927,0.06582866609096527,0.03381633758544922,0.1081070676445961
2024-06-15 20:32:49.935909,-34.85829048579403,5.698028539135662,1.7720732635310619,0.11320886760950089,0.5687505006790161,-0.8049188852310181,0.0704163908958435,0.028192145749926567,0.10088478773832321
2024-06-15 20:32:49.960878,-34.76964487565102,5.796206105152248,1.8561051876114345,0.10869479179382324,0.5739346146583557,-0.802621603012085,0.07437403500080109,0.025827402248978615,0.10952123254537582
2024-06-15 20:32:49.981279,-34.67209269883031,5.893965322082171,1.9349417923326604,0.12872314453125,0.566568911075592,-0.8113943338394165,0.07318422943353653,0.020067190751433372,0.10011586546897888
2024-06-15 20:32:49.987407,-34.57667495612523,5.975106261874631,1.9834734880367744,0.13889193534851074,0.555180013179779,-0.8235536813735962,0.0699552372097969,0.01972220093011856,0.07784247398376465
2024-06-15 20:32:50.020792,-34.48285889278053,6.0454563565521156,2.036748323232639,0.1507149338722229,0.5486268401145935,-0.8225414752960205,0.07229547947645187,0.0080209756270051,0.07201806455850601
2024-06-15 20:32:50.042290,-34.39179539567133,6.1009362756328365,2.086991835097488,0.1458481103181839,0.5526627898216248,-0.82575523853302,0.07193005830049515,0.004681795835494995,0.058599185198545456
2024-06-15 20:32:50.062935,-34.310464918129405,6.1379755377281695,2.0990108336025943,0.13536179065704346,0.5557117462158203,-0.8275848627090454,0.06993183493614197,0.008747891522943974,0.034135714173316956
2024-06-15 20:32:50.080380,-34.232932025766004,6.1587504118624095,2.133777777138429,0.11380220949649811,0.5653997659683228,-0.8197813630104065,0.0697963535785675,-0.003435375401750207,0.04083970934152603
2024-06-15 20:32:50.104587,-34.15005451037707,6.189898208911783,2.1732972516761224,0.12960241734981537,0.5577171444892883,-0.8222765326499939,0.06378280371427536,-0.0039373114705085754,0.039775267243385315
2024-06-15 20:32:50.107380,-34.0752468634925,6.213420099752837,2.173902150304492,0.1536983996629715,0.5539886951446533,-0.822460412979126,0.06075582280755043,-0.004567816853523254,0.012986943125724792
2024-06-15 20:32:50.140822,-34.00492323579805,6.205790778449933,2.1790873311015893,0.12549757957458496,0.5603505373001099,-0.8191075921058655,0.06133943796157837,-0.013672986067831516,0.006268513388931751
2024-06-15 20:32:50.155222,-33.929364268104784,6.20135328992354,2.1874018057556106,0.11921614408493042,0.5560286045074463,-0.8321821689605713,0.06115534156560898,-0.011894510127604008,0.007745634764432907
2024-06-15 20:32:50.167445,-33.858422508290445,6.195187763537135,2.1850616121912347,0.13120098412036896,0.5488821268081665,-0.8427315354347229,0.05754698067903519,-0.014843931421637535,-0.0027906375471502542
2024-06-15 20:32:50.200293,-33.801578258923016,6.173177052049946,2.1710018812281753,0.11283285170793533,0.5557675361633301,-0.8476524949073792,0.05038102716207504,-0.011475038714706898,-0.012220275588333607
2024-06-15 20:32:50.215660,-33.75367131208455,6.166709289792767,2.1577297564537825,0.1228727251291275,0.5516441464424133,-0.8380085825920105,0.04153145104646683,-0.007874300703406334,-0.009076953865587711
2024-06-15 20:32:50.242867,-33.713646403548275,6.1521289703489055,2.1453989171243824,0.13836926221847534,0.5531131625175476,-0.8310235142707825,0.03579876571893692,-0.017391208559274673,-0.017921313643455505
2024-06-15 20:32:50.260762,-33.67697853298906,6.115814135192417,2.1134991589360723,0.1173437163233757,0.5456866025924683,-0.8372253775596619,0.02812706120312214,-0.0154573330655694,-0.033212386071681976
2024-06-15 20:32:50.284966,-33.645996794913884,6.08101133316344,2.08187218142774,0.11080197989940643,0.5442144274711609,-0.8407027125358582,0.026003753766417503,-0.015075006522238255,-0.031200407072901726
2024-06-15 20:32:50.303041,-33.62304735930264,6.046651639656868,2.0665399008449423,0.11193148791790009,0.5484350323677063,-0.839830219745636,0.019778700545430183,-0.020205821841955185,-0.027317224070429802
2024-06-15 20:32:50.313469,-33.608109735587824,6.012846045246713,2.020559280795828,0.12447034567594528,0.5447770953178406,-0.8405494689941406,0.013994880951941013,-0.013262751512229443,-0.044911839067935944
2024-06-15 20:32:50.344570,-33.601802055889316,5.96667439334425,1.9779416751392989,0.11633691191673279,0.5540249347686768,-0.8365371823310852,0.012438945472240448,-0.020258544012904167,-0.04680434986948967
2024-06-15 20:32:50.362526,-33.59735901783422,5.922146255710821,1.9484856305699725,0.10855963081121445,0.5515714883804321,-0.8333536982536316,0.005749180447310209,-0.019813846796751022,-0.041157741099596024
2024-06-15 20:32:50.372880,-33.598783112276166,5.885933446505059,1.9002822108328423,0.1312032788991928,0.5494269132614136,-0.8360890746116638,-0.00037698843516409397,-0.018799476325511932,-0.05277959629893303
2024-06-15 20:32:50.404467,-33.60657977321374,5.818423002975007,1.8455122045389794,0.10955909639596939,0.5521242022514343,-0.8326380848884583,-0.003906824626028538,-0.024491043761372566,-0.06437165290117264
2024-06-15 20:32:50.419569,-33.6190482835436,5.764036341048311,1.7915129424042702,0.09575752168893814,0.5550249814987183,-0.8296498656272888,-0.005411869380623102,-0.014313270337879658,-0.05782819911837578
2024-06-15 20:32:50.440882,-33.63152362406262,5.724457102355379,1.7442322385353262,0.12192242592573166,0.5534937977790833,-0.8293079733848572,-0.006610534619539976,-0.01916145719587803,-0.056985776871442795
2024-06-15 20:32:50.464960,-33.6435789079477,5.656394267276203,1.6892069539212342,0.09990295022726059,0.5466689467430115,-0.835376501083374,-0.007330834399908781,-0.021543534472584724,-0.0664789155125618
2024-06-15 20:32:50.479650,-33.66123494695218,5.604591551289888,1.63294134964255,0.09591467678546906,0.5530245900154114,-0.8294619917869568,-0.008552650921046734,-0.01266971230506897,-0.060970138758420944
2024-06-15 20:32:50.501014,-33.67749079717681,5.557222054961733,1.5874690450780728,0.11208990961313248,0.5555825233459473,-0.824031412601471,-0.009020193479955196,-0.020470181480050087,-0.05872684344649315
2024-06-15 20:32:50.525017,-33.69595962869253,5.492214875762491,1.5269882535861388,0.09805674850940704,0.554731547832489,-0.8242411017417908,-0.010805316269397736,-0.018781350925564766,-0.06957443803548813
2024-06-15 20:32:50.542125,-33.71602330937944,5.433220397466975,1.467064976285207,0.09444521367549896,0.5583196878433228,-0.8249865770339966,-0.01117601990699768,-0.01726057007908821,-0.06577877700328827
2024-06-15 20:32:50.560840,-33.72757657436051,5.382816589600043,1.4259666608321826,0.10714852809906006,0.5474883317947388,-0.8377324938774109,-0.011145314201712608,-0.02134394459426403,-0.05668087676167488
2024-06-15 20:32:50.584372,-33.75065919866057,5.323649649027984,1.3600914072781136,0.10867408663034439,0.5482503175735474,-0.8385354280471802,-0.015792381018400192,-0.01683465950191021,-0.07470734417438507
2024-06-15 20:32:50.592771,-33.781019389521276,5.250135042330667,1.2983360384540317,0.09525182098150253,0.55760657787323,-0.8352644443511963,-0.01928294263780117,-0.024082180112600327,-0.07546775043010712
2024-06-15 20:32:50.605765,-33.81099367469388,5.179183464119398,1.255959410409157,0.0804443210363388,0.5598137378692627,-0.834325909614563,-0.023429876193404198,-0.02508489042520523,-0.06369246542453766
2024-06-15 20:32:50.644808,-33.84548271490786,5.116530565749694,1.194163594058584,0.08923352509737015,0.5547109246253967,-0.8390244841575623,-0.02844398468732834,-0.019425274804234505,-0.0712517648935318
2024-06-15 20:32:50.653235,-33.88917885012302,5.046669683371511,1.1390600824341541,0.08044922351837158,0.5570135116577148,-0.8314794898033142,-0.03217119723558426,-0.022285519167780876,-0.06850799918174744
2024-06-15 20:32:50.667190,-33.92900568317336,4.988794502326232,1.094634184194864,0.087053082883358,0.5520261526107788,-0.8375754952430725,-0.03465880826115608,-0.019921423867344856,-0.0610877200961113
2024-06-15 20:32:50.705123,-33.97976081889573,4.930497983986527,1.0391354820939254,0.09765784442424774,0.5565980672836304,-0.828851044178009,-0.03898700699210167,-0.020601341500878334,-0.070000059902668
2024-06-15 20:32:50.714040,-34.032967992530125,4.8580651084990105,0.9800112302041794,0.07609633356332779,0.5602397322654724,-0.8284056186676025,-0.04192257672548294,-0.02129858359694481,-0.07101118564605713
2024-06-15 20:32:50.740939,-34.087233845485876,4.7989553707612504,0.9334897445501648,0.0728282630443573,0.5641113519668579,-0.8252607583999634,-0.041521064937114716,-0.017776405438780785,-0.060769710689783096
2024-06-15 20:32:50.761323,-34.141796811670524,4.743194560150913,0.8873836197750514,0.0892767682671547,0.5607436299324036,-0.8221001029014587,-0.04414406418800354,-0.02215544320642948,-0.06369363516569138
2024-06-15 20:32:50.782834,-34.195376230614684,4.672994729635168,0.8340597459553801,0.07079749554395676,0.5627338290214539,-0.8283791542053223,-0.04399743303656578,-0.02108815498650074,-0.06752847135066986
2024-06-15 20:32:50.806984,-34.248873687288814,4.6165329708612575,0.7934265236961512,0.06344808638095856,0.5654404759407043,-0.8312930464744568,-0.04368747025728226,-0.01606033556163311,-0.053120873868465424
2024-06-15 20:32:50.823583,-34.30663318200502,4.574540540957196,0.7632808434640652,0.07405178248882294,0.5660265684127808,-0.8228029012680054,-0.04432183504104614,-0.014992466196417809,-0.04749993234872818
2024-06-15 20:32:50.842881,-34.36323495965692,4.525025084569188,0.7197113869136712,0.07214205712080002,0.5653212070465088,-0.824057400226593,-0.044326238334178925,-0.011791483499109745,-0.051930658519268036
2024-06-15 20:32:50.860578,-34.42073149209009,4.484575850530727,0.686931868343752,0.0686018094420433,0.5682834982872009,-0.8193603754043579,-0.045738235116004944,-0.01115590799599886,-0.040192052721977234
2024-06-15 20:32:50.876906,-34.47356983550931,4.455454912117554,0.6636970055303966,0.08385010063648224,0.5651453733444214,-0.8223976492881775,-0.04591764509677887,-0.011650961823761463,-0.036778852343559265
2024-06-15 20:32:50.902825,-34.5331564058285,4.414553604933403,0.6247515336872483,0.0732424333691597,0.5695057511329651,-0.8185681700706482,-0.045983534306287766,-0.008543004281818867,-0.046536073088645935
2024-06-15 20:32:50.920070,-34.588573145659396,4.3759340078188576,0.5954647497432914,0.06216586008667946,0.5713580250740051,-0.8201609253883362,-0.04428141564130783,-0.00898717064410448,-0.036626849323511124
2024-06-15 20:32:50.936486,-34.64013765879841,4.3504112984378125,0.5815711844761335,0.06779177486896515,0.5654635429382324,-0.8230261206626892,-0.04473164305090904,-0.007221357896924019,-0.026947129517793655
2024-06-15 20:32:50.962954,-34.69434545514621,4.33283722170337,0.5524189232423142,0.08990176022052765,0.5586560368537903,-0.823720395565033,-0.04797227308154106,-0.00505550904199481,-0.034766510128974915
2024-06-15 20:32:50.980432,-34.7578969502786,4.290278739871844,0.5165290005573946,0.06532562524080276,0.5761610269546509,-0.7962551712989807,-0.04107360169291496,-0.007840742357075214,-0.041652336716651917
2024-06-15 20:32:51.004026,-34.80354310450179,4.258284426252211,0.5092683493871124,0.04292336478829384,0.5850852727890015,-0.789513349533081,-0.02980998530983925,-0.008212954737246037,-0.017784951254725456
2024-06-15 20:32:51.022786,-34.83241431412344,4.252057855050099,0.5070759120243912,0.062427494674921036,0.5816122889518738,-0.7947037816047668,-0.020250879228115082,-0.0017314127180725336,-0.009823780506849289
2024-06-15 20:32:51.032579,-34.84899801342823,4.238326613497434,0.49595118805288,0.06946629285812378,0.5740447640419006,-0.8030272126197815,-0.01159471645951271,-0.0034236637875437737,-0.01464846171438694
2024-06-15 20:32:51.064085,-34.85707129702718,4.228016869832123,0.5001891603503142,0.06095586717128754,0.5730518102645874,-0.8063388466835022,-0.004667044151574373,-0.0036445166915655136,-0.0025576313491910696
2024-06-15 20:32:51.082303,-34.85749476875572,4.2345806816245055,0.503615300631869,0.07833238691091537,0.573666512966156,-0.8132637143135071,0.0020847495179623365,0.0008317211759276688,0.00023181445430964231
2024-06-15 20:32:51.092287,-34.860401014247564,4.226416898019048,0.5006484905719976,0.06898435950279236,0.5783373713493347,-0.8071073293685913,0.004659425467252731,-0.0013762788148596883,-0.0070678736083209515
2024-06-15 20:32:51.124642,-34.8566341649203,4.215481338271034,0.5093768853618921,0.05080689862370491,0.5761222839355469,-0.8132338523864746,0.0033567259088158607,-0.003013335634022951,0.004007058683782816
2024-06-15 20:32:51.142790,-34.84525506976306,4.2267477353069705,0.526579784003627,0.06864463537931442,0.5689952373504639,-0.8209630846977234,0.005804923828691244,0.0008206992642953992,0.01409201230853796
2024-06-15 20:32:51.153755,-34.83663878612509,4.2391714225204,0.5325527844328032,0.08216413110494614,0.5684050917625427,-0.819162130355835,0.007307341787964106,0.003402463160455227,0.0071213142946362495
2024-06-15 20:32:51.184904,-34.832984634919136,4.235565509525457,0.5345239343385866,0.06238861009478569,0.5728167295455933,-0.803799033164978,0.0096347127109766,0.0014210682129487395,0.0036179528106004
2024-06-15 20:32:51.199159,-34.82330967195981,4.2472959325381305,0.5553929370173258,0.06399890035390854,0.58610600233078,-0.7857650518417358,0.01878844015300274,0.0016650281613692641,0.020029723644256592
2024-06-15 20:32:51.220827,-34.79175419799435,4.268108372712805,0.5729976428813279,0.08226411789655685,0.5776617527008057,-0.7848693132400513,0.031755752861499786,0.002321232808753848,0.017591938376426697
2024-06-15 20:32:51.244940,-34.74884694962833,4.276740451163232,0.5800641139079408,0.07831969857215881,0.5822004079818726,-0.7892618179321289,0.04547495394945145,0.0014279322931542993,0.010705918073654175
2024-06-15 20:32:51.260836,-34.68913060571491,4.290970296525307,0.6096122593093564,0.07415831089019775,0.5773729681968689,-0.7917191386222839,0.0563390851020813,-0.0029297498986124992,0.024602830410003662
2024-06-15 20:32:51.280816,-34.61616369481166,4.307056672681157,0.6338953427168972,0.08182786405086517,0.5730957984924316,-0.7991724610328674,0.0651092380285263,-0.0029839251656085253,0.020901799201965332
2024-06-15 20:32:51.304963,-34.53789655711249,4.3104551186800615,0.6469761688336765,0.06847082078456879,0.5735704302787781,-0.8037309646606445,0.07064750790596008,-0.0023537937086075544,0.015854358673095703
2024-06-15 20:32:51.314573,-34.44877624882216,4.3264091599207415,0.6823490248540849,0.07125832140445709,0.5739531517028809,-0.8003734946250916,0.08141053467988968,-0.0051007699221372604,0.03137669339776039
2024-06-15 20:32:51.340952,-34.34699276981063,4.350909902247224,0.7167373197778066,0.0932421088218689,0.5667961239814758,-0.8077389001846313,0.08909682184457779,-0.004787157289683819,0.02825768105685711
2024-06-15 20:32:51.364630,-34.24342319633114,4.347442727469796,0.7321080201746857,0.06974232196807861,0.5675997138023376,-0.812800943851471,0.0921955332159996,-0.005856843665242195,0.01438374537974596
2024-06-15 20:32:51.375109,-34.12971762212336,4.3578348602919705,0.7701942222037346,0.06407290697097778,0.5620946884155273,-0.8214433193206787,0.09612695127725601,-0.006334344856441021,0.0348382331430912
2024-06-15 20:32:51.386034,-34.013826387381165,4.381649168606866,0.8104270246228715,0.09306561946868896,0.5595589280128479,-0.8227860331535339,0.09914736449718475,-0.007580582518130541,0.034040018916130066
2024-06-15 20:32:51.425002,-33.90449554933677,4.384579319760801,0.824613807776664,0.08734482526779175,0.5599987506866455,-0.8197305202484131,0.09781301766633987,-0.009272560477256775,0.014226851053535938
2024-06-15 20:32:51.435081,-33.788160352298526,4.386551963770466,0.8533509749358464,0.0707315132021904,0.5568192005157471,-0.8262848854064941,0.09918803721666336,-0.009317822754383087,0.026333648711442947
2024-06-15 20:32:51.448646,-33.66916821167315,4.4049332834874395,0.8952362028864504,0.0880836620926857,0.5517566204071045,-0.8262483477592468,0.09985852241516113,-0.011708660051226616,0.031702905893325806
2024-06-15 20:32:51.490910,-33.55451324117073,4.406667724649799,0.9059903357346356,0.09297177940607071,0.5524873733520508,-0.8247690796852112,0.09997330605983734,-0.010698291473090649,0.009765163995325565
2024-06-15 20:32:51.501901,-33.43787068561984,4.397218157933087,0.9262365105384343,0.06570111215114594,0.5550830364227295,-0.8283773064613342,0.10353539884090424,-0.012391178868710995,0.0170584786683321
2024-06-15 20:32:51.519890,-33.31435354466933,4.407439536026011,0.965439128331663,0.07991774380207062,0.5453240275382996,-0.8416941165924072,0.10103821009397507,-0.012909019365906715,0.028780095279216766
2024-06-15 20:32:51.541977,-33.198984819398646,4.412545956204242,0.986063097973928,0.09197545051574707,0.5417179465293884,-0.8300931453704834,0.09960516542196274,-0.012485357001423836,0.014819945208728313
2024-06-15 20:32:51.561760,-33.083458999777044,4.404267340043363,0.9987443046634087,0.0794399082660675,0.5483179092407227,-0.8392540216445923,0.10013537108898163,-0.01380008365958929,0.010710307396948338
2024-06-15 20:32:51.579812,-32.97207568988706,4.401486172390698,1.028407389341951,0.06795714795589447,0.5497456789016724,-0.8360058069229126,0.09682119637727737,-0.011577528901398182,0.0218057744204998
2024-06-15 20:32:51.604504,-32.85969175728368,4.413278920879549,1.0531294724862237,0.09456957131624222,0.5407638549804688,-0.8302966356277466,0.09583767503499985,-0.012791741639375687,0.019825587049126625
2024-06-15 20:32:51.612628,-32.74246180546416,4.4055949580632845,1.0661570978326709,0.08734181523323059,0.536404013633728,-0.8417044878005981,0.09750054031610489,-0.015620814636349678,0.008949203416705132
2024-06-15 20:32:51.640096,-32.62955877848385,4.3990204741003245,1.0760793349842896,0.07180322706699371,0.5351804494857788,-0.8514083623886108,0.09492559731006622,-0.008534694090485573,0.011472847312688828
2024-06-15 20:32:51.664010,-32.5211295254099,4.406597715210807,1.1028824913913007,0.0913691371679306,0.5347386598587036,-0.8416836857795715,0.09521728754043579,-0.013689257204532623,0.0197472982108593
2024-06-15 20:32:51.669488,-32.41183625340594,4.397547287673717,1.113350289902874,0.08690135926008224,0.5314812064170837,-0.8402964472770691,0.09526007622480392,-0.013815108686685562,0.00481604365631938
2024-06-15 20:32:51.706320,-32.30713628361881,4.3803292345497615,1.1101858846047483,0.06390795111656189,0.5403127074241638,-0.8430109024047852,0.09359853714704514,-0.008027071133255959,-0.00017214752733707428
2024-06-15 20:32:51.716290,-32.19965984193408,4.382874333789237,1.138180161969986,0.07470272481441498,0.5372725129127502,-0.8426138758659363,0.09210439771413803,-0.012572336941957474,0.02197151817381382
2024-06-15 20:32:51.729691,-32.09059196617273,4.3916805820635,1.1586629387955023,0.1006850078701973,0.525003969669342,-0.8409923911094666,0.0916450023651123,-0.012877827510237694,0.012586010619997978
2024-06-15 20:32:51.760724,-31.98864456262112,4.376541894654989,1.1438052496383146,0.08636843413114548,0.5323725342750549,-0.8410056829452515,0.09213278442621231,-0.011089446023106575,-0.009339059703052044
2024-06-15 20:32:51.775596,-31.879245422685024,4.359841228360661,1.1605946016701465,0.0642574280500412,0.5295915603637695,-0.8520830273628235,0.09243025630712509,-0.016306087374687195,0.010992363095283508
2024-06-15 20:32:51.803096,-31.769999962005254,4.362105436070521,1.1830362554052811,0.08926191180944443,0.520679771900177,-0.856052577495575,0.09106333553791046,-0.014666717499494553,0.013333077542483807
2024-06-15 20:32:51.820754,-31.672000407793913,4.347172081223935,1.1789307781055747,0.08982723951339722,0.5252270698547363,-0.8469075560569763,0.08800452947616577,-0.015975959599018097,-0.007483658846467733
2024-06-15 20:32:51.844981,-31.57441749512194,4.325057209351902,1.1783942880906113,0.0676669254899025,0.5307042598724365,-0.8500025272369385,0.08619881421327591,-0.01412231381982565,-0.0016619855305179954
2024-06-15 20:32:51.856611,-31.477107790016767,4.322696098333194,1.1915152949296173,0.08162064105272293,0.52953040599823,-0.848064124584198,0.0865740105509758,-0.012719442136585712,0.007008615415543318
2024-06-15 20:32:51.865515,-31.379524877344796,4.307921972271633,1.1951460740820081,0.08945342898368835,0.5199694633483887,-0.8546255230903625,0.08254975080490112,-0.019521668553352356,-0.00155226094648242
2024-06-15 20:32:51.904951,-31.284076398788454,4.285739225394724,1.1940251760061855,0.07174190878868103,0.515979528427124,-0.8523890376091003,0.08310838043689728,-0.015937868505716324,-0.0035576685331761837
2024-06-15 20:32:51.917295,-31.189952976931092,4.277916524360943,1.1983114398754857,0.08207444846630096,0.5183153748512268,-0.8524380922317505,0.08176279813051224,-0.014370975084602833,-0.0005452813347801566
2024-06-15 20:32:51.940993,-31.095986649424642,4.25820502530311,1.1956454249433595,0.0775647908449173,0.5155288577079773,-0.8549839854240417,0.08220387995243073,-0.01770656742155552,-0.005782919004559517
2024-06-15 20:32:51.964835,-31.003782510724054,4.237962052150484,1.197794266489269,0.07205460220575333,0.5175961852073669,-0.8521807193756104,0.08365525305271149,-0.017057038843631744,-0.0018281866796314716
2024-06-15 20:32:51.979580,-30.904720862096774,4.229280454828576,1.2114964797379608,0.09243970364332199,0.5108687281608582,-0.8569811582565308,0.08255690336227417,-0.02157805860042572,0.0016932343132793903
2024-06-15 20:32:52.001037,-30.81330219515074,4.20118745988549,1.1934180362219948,0.08947690576314926,0.5087181329727173,-0.8685790300369263,0.07631656527519226,-0.02026018314063549,-0.02155493199825287
2024-06-15 20:32:52.024946,-30.733692925279655,4.169205099096905,1.175361043768891,0.06666120886802673,0.5161449313163757,-0.8583891987800598,0.07495469599962234,-0.01601378619670868,-0.016895780339837074
2024-06-15 20:32:52.042147,-30.649042975801102,4.148487000910141,1.1866842167523026,0.07028766721487045,0.5153394341468811,-0.8579459190368652,0.07511059194803238,-0.021581824868917465,-0.0013430668041110039
2024-06-15 20:32:52.060964,-30.5626274224221,4.133213844152346,1.173669504732255,0.09029751271009445,0.5022616982460022,-0.8697764873504639,0.0703149065375328,-0.014909760095179081,-0.015398397110402584
2024-06-15 20:32:52.084249,-30.48982785115352,4.105566519052604,1.1494716386067807,0.08543320000171661,0.5083491206169128,-0.854265570640564,0.0699784979224205,-0.016382522881031036,-0.024203233420848846
2024-06-15 20:32:52.093993,-30.410184430336585,4.072595915268483,1.145036177792798,0.07421606779098511,0.508121907711029,-0.8615305423736572,0.06856072694063187,-0.023070070892572403,-0.016754936426877975
2024-06-15 20:32:52.105693,-30.33288717949955,4.0482262271967,1.1243451869193022,0.08344300091266632,0.4994117319583893,-0.8699274063110352,0.0650719627737999,-0.01718156598508358,-0.023424586281180382
2024-06-15 20:32:52.144764,-30.263273891478782,4.0084621465093555,1.1037537673973004,0.07771893590688705,0.5050162076950073,-0.8634277582168579,0.06416278332471848,-0.02326183207333088,-0.028128815814852715
2024-06-15 20:32:52.153692,-30.189671772982724,3.965668023151464,1.0916317824461146,0.06676056981086731,0.5008643865585327,-0.8704836964607239,0.06272551417350769,-0.024862252175807953,-0.02357049286365509
2024-06-15 20:32:52.167075,-30.125126485326103,3.9372634008274967,1.0737140618190555,0.07916755229234695,0.5004163384437561,-0.8799380660057068,0.05376727879047394,-0.020490894094109535,-0.025479789823293686
2024-06-15 20:32:52.204393,-30.071045047477945,3.894015069889799,1.0487024426869975,0.07318633794784546,0.49908363819122314,-0.8754546642303467,0.04759535938501358,-0.024880029261112213,-0.032407741993665695
2024-06-15 20:32:52.213500,-30.02325762894995,3.8516550904310263,1.0277045201876744,0.06345426291227341,0.4996187388896942,-0.8747958540916443,0.04143008962273598,-0.022498227655887604,-0.02918902039527893
2024-06-15 20:32:52.240947,-29.981443210851133,3.8203788004478914,1.0031024989624058,0.07347242534160614,0.4969818592071533,-0.8746052980422974,0.034844689071178436,-0.019076520577073097,-0.030379684641957283
2024-06-15 20:32:52.261435,-29.944812906332352,3.780592094758921,0.9759956125807407,0.07409262657165527,0.49529269337654114,-0.8760630488395691,0.031230028718709946,-0.02313464693725109,-0.03390314057469368
2024-06-15 20:32:52.282960,-29.91334963992069,3.736327773182184,0.9571826035638812,0.0631396621465683,0.49627411365509033,-0.8712372779846191,0.028900761157274246,-0.025318821892142296,-0.030428128316998482
2024-06-15 20:32:52.300138,-29.886069864375656,3.696563265608016,0.9313247880266823,0.06326071918010712,0.5009078979492188,-0.8738526701927185,0.024762865155935287,-0.021713264286518097,-0.03210904821753502
2024-06-15 20:32:52.323595,-29.865473428933484,3.658447821831583,0.9050703946307995,0.06121871992945671,0.500944197177887,-0.871290385723114,0.02043027989566326,-0.01751057244837284,-0.03071727231144905
2024-06-15 20:32:52.342972,-29.846106427541912,3.6295275202252797,0.8832272362216871,0.07423985749483109,0.49799880385398865,-0.8689237236976624,0.01852555386722088,-0.01867009326815605,-0.028081608936190605
2024-06-15 20:32:52.360596,-29.828365011172806,3.5917019326017487,0.857581476713876,0.07951799035072327,0.49580591917037964,-0.8740982413291931,0.014360866509377956,-0.02398690953850746,-0.0352134145796299
2024-06-15 20:32:52.386106,-29.818317802903717,3.543917288838105,0.8218586268593573,0.05901046469807625,0.4964800775051117,-0.8846284747123718,0.005965290125459433,-0.01958509162068367,-0.04106571525335312
2024-06-15 20:32:52.402867,-29.819256953914593,3.50515831317581,0.7933907719247143,0.05412125214934349,0.4975719451904297,-0.8827451467514038,-0.0007898568292148411,-0.01833530142903328,-0.03318382054567337
2024-06-15 20:32:52.420060,-29.82730974694604,3.4728924995366697,0.7700507348703114,0.06435398012399673,0.4981320798397064,-0.8697145581245422,-0.004247040022164583,-0.018129564821720123,-0.03189484030008316
2024-06-15 20:32:52.444018,-29.838863011927113,3.439346879201798,0.7331833480821395,0.06558312475681305,0.5005112886428833,-0.8681536316871643,-0.007071501109749079,-0.01344484556466341,-0.0391697958111763
2024-06-15 20:32:52.462139,-29.851918918525595,3.4086658828935126,0.7000979651034507,0.061655934900045395,0.5025065541267395,-0.8665936589241028,-0.008576936088502407,-0.011403735727071762,-0.035341355949640274
2024-06-15 20:32:52.479606,-29.86375905145181,3.384605901211908,0.6764320533204441,0.06909453868865967,0.5004776120185852,-0.8685833811759949,-0.010336164385080338,-0.01278937328606844,-0.03003646247088909
2024-06-15 20:32:52.503983,-29.880428128121228,3.352132620576729,0.6398368602428678,0.06871484965085983,0.4991756081581116,-0.8664694428443909,-0.012255638837814331,-0.011877426877617836,-0.039610717445611954
2024-06-15 20:32:52.522967,-29.89780412936974,3.3140466319910913,0.6008855187059016,0.05660613998770714,0.49954578280448914,-0.8676889538764954,-0.012499758042395115,-0.012375283986330032,-0.04029039666056633
2024-06-15 20:32:52.531491,-29.912068979451313,3.281478582481178,0.5773180043356254,0.05459054186940193,0.497329443693161,-0.8747590184211731,-0.01161815132945776,-0.014091333374381065,-0.030533697456121445
