sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:22:16.395880,0.37509360537129605,3.3288478653659204,172.66667678392378,0.060355156660079956,-0.002004163572564721,-0.9980285167694092,-0.000921082915738225,-0.11307249218225479,0.005587851628661156
2024-05-13 17:22:16.413905,0.3739547246880493,3.205394543995467,172.68203104917797,0.05906989052891731,-0.0027418530080467463,-0.9981184005737305,-0.0002048249589279294,-0.1091931164264679,0.0027666324749588966
2024-05-13 17:22:16.430240,0.37566824839607627,3.0836445010492857,172.68802795526923,0.061131883412599564,-0.005126111209392548,-1.0010926723480225,0.002214425941929221,-0.10892689973115921,0.0009260826627723873
2024-05-13 17:22:16.456038,0.37840608703619355,2.9607516820775968,172.69681157854185,0.06390292942523956,-0.005683558061718941,-0.9987162947654724,0.0018452252261340618,-0.11088786274194717,0.0024960925802588463
2024-05-13 17:22:16.473985,0.3766779958153274,2.8358855787660087,172.7166601082699,0.05970437824726105,-0.0026163728907704353,-1.001706600189209,0.0008856171043589711,-0.11100221425294876,0.0009951656684279442
2024-05-13 17:22:16.497456,0.37531972198542046,2.711453832796951,172.7401013175014,0.05152890458703041,-0.0021135383285582066,-0.9990692138671875,0.000727565900888294,-0.10990199446678162,0.0017377689946442842
2024-05-13 17:22:16.508083,0.3734727161038874,2.586119434640394,172.76387037581304,0.04618366062641144,-0.0028660630341619253,-0.996532142162323,0.0005252933478914201,-0.10927093029022217,0.0009789671748876572
2024-05-13 17:22:16.534037,0.37465548608863675,2.460044174402302,172.78386916970285,0.043414406478405,-0.0070502604357898235,-1.0015476942062378,0.00028088936232961714,-0.1099717989563942,0.0041418904438614845
2024-05-13 17:22:16.554659,0.37215232847953283,2.3367552044587523,172.80813000163474,0.04803755134344101,-0.003211083123460412,-0.9989933371543884,-0.00020519792451523244,-0.1102127954363823,0.003427156014367938
2024-05-13 17:22:16.576009,0.3732611670026021,2.2112656329419886,172.82292419137698,0.049780502915382385,-0.005886624567210674,-1.0004398822784424,0.0017300532199442387,-0.11297857016324997,0.000994883943349123
2024-05-13 17:22:16.594154,0.3747339265423861,2.0807498959697424,172.83229521091823,0.04644465446472168,-0.003258263226598501,-1.0003175735473633,0.0029643424786627293,-0.11643117666244507,-0.0007322596502490342
2024-05-13 17:22:16.616855,0.3744283022574545,1.9496106907923205,172.8382921170095,0.03811490163207054,-0.004040323197841644,-0.9996607899665833,0.0003312666085548699,-0.1153079941868782,0.0009120111935772002
2024-05-13 17:22:16.635865,0.37473512716157614,1.8220914858750057,172.84568238169146,0.0310567207634449,-0.005659792572259903,-1.0002574920654297,0.0004355745331849903,-0.11062914878129959,0.0018667485564947128
2024-05-13 17:22:16.653690,0.3711943144071592,1.6980243012528975,172.85461626912584,0.032336391508579254,-0.003909587394446135,-0.9980657696723938,-0.0016971775330603123,-0.1097935140132904,0.0022166084963828325
2024-05-13 17:22:16.669674,0.369464782443265,1.5745874150251344,172.86415121320718,0.03704448416829109,-0.002807407174259424,-0.999394416809082,-0.0007139649242162704,-0.11148213595151901,0.002815118059515953
2024-05-13 17:22:16.696048,0.36505010568148316,1.4497421224461737,172.88043438418848,0.039496295154094696,-0.0011470995377749205,-0.9982200860977173,-0.0008434486808255315,-0.11213494837284088,0.004673303570598364
2024-05-13 17:22:16.713196,0.36517990595613986,1.323616489562953,172.8896278188113,0.0344802625477314,-0.005220141261816025,-1.0009642839431763,-0.000523015798535198,-0.11376684159040451,0.0017000860534608364
2024-05-13 17:22:16.729252,0.36668075998497085,1.1918362070989021,172.90567876336084,0.026733145117759705,-0.00516501534730196,-0.9990973472595215,0.001469060662202537,-0.11595319956541061,0.0010569544974714518
2024-05-13 17:22:16.756036,0.3657758666416499,1.0591212559356173,172.9277129536233,0.02017241343855858,-0.0049215322360396385,-0.9999740123748779,0.00036567472852766514,-0.1154819205403328,-0.00016382575267925858
2024-05-13 17:22:16.773213,0.3636922854188258,0.9238539484568634,172.94864065324023,0.01644454523921013,-0.0029881750233471394,-1.0013328790664673,-1.5444165910594165e-05,-0.11718793958425522,0.00012500917364377528
2024-05-13 17:22:16.798034,0.36242483176053886,0.7958070580653122,172.9686940886434,0.019840827211737633,-0.0031187408603727818,-1.0001283884048462,0.0003888505743816495,-0.11337307095527649,0.0025778161361813545
2024-05-13 17:22:16.815184,0.3620712360688585,0.6738888750716722,172.98557831627167,0.01827232539653778,-0.004629923962056637,-1.000960111618042,0.0004056541947647929,-0.1095871701836586,0.0005357718328014016
2024-05-13 17:22:16.825578,0.3615341590845133,0.5497208917984534,173.00824088393776,0.018111707642674446,-0.002546008676290512,-1.000198245048523,0.0006854578386992216,-0.11171522736549377,0.0016424133209511638
2024-05-13 17:22:16.857901,0.3599653233290996,0.4238718815766181,173.02903197977128,0.015250008553266525,-0.0021048779599368572,-1.0007044076919556,0.00041184257133863866,-0.11176769435405731,0.0026145982556045055
2024-05-13 17:22:16.875415,0.360116974873015,0.293938044705145,173.04532881113093,0.007609511259943247,-0.0014366533141583204,-1.000413179397583,0.002272889018058777,-0.11320870369672775,-7.045204984024167e-05
2024-05-13 17:22:16.886308,0.3632828475945953,0.16929229503556914,173.04456382994388,0.00961914099752903,-0.00720997666940093,-0.9990031123161316,0.0015676456969231367,-0.1110980212688446,-0.0004035824094898999
2024-05-13 17:22:16.917700,0.3673163944646051,0.03769614086452433,173.03909967860787,0.00518971448764205,-0.009960147552192211,-1.0025607347488403,0.0017711012624204159,-0.1144963875412941,-0.00021455984096974134
2024-05-13 17:22:16.935747,0.3659563063656999,-0.09175476027796789,173.0486346226892,0.009796276688575745,-0.0026378182228654623,-0.9978610873222351,0.0004156891372986138,-0.11687424033880234,0.0011569753987714648
2024-05-13 17:22:16.946269,0.36482681719256194,-0.22081913541243955,173.0661335673428,0.005961236078292131,-0.0013403662014752626,-1.0019696950912476,0.0026483917608857155,-0.1140143871307373,0.0031346692703664303
2024-05-13 17:22:16.978034,0.3627478783639393,-0.34401221590334474,173.08404232334655,0.002966660540550947,-0.0002231416874565184,-1.0002412796020508,-5.709132528863847e-05,-0.11145472526550293,0.001763814245350659
2024-05-13 17:22:16.992297,0.3645116946758158,-0.4733754918552838,173.10021621130116,-0.00218376237899065,-0.005828740540891886,-0.9984926581382751,0.0007345120538957417,-0.11359580606222153,0.0033245612867176533
2024-05-13 17:22:17.019137,0.3648809517778196,-0.605180533755076,173.12050187313608,-0.009637647308409214,-0.0035203236620873213,-1.0015754699707031,0.00045420826063491404,-0.1135069876909256,0.002926671877503395
2024-05-13 17:22:17.038034,0.3665149411346129,-0.7321123957646227,173.13632059125385,-0.007162465713918209,-0.004613636527210474,-0.9999191164970398,0.00089583161752671,-0.11217798292636871,0.001875131856650114
2024-05-13 17:22:17.054190,0.36887415784304406,-0.8584304478833674,173.14873787516493,-0.010627670213580132,-0.005788608454167843,-1.0002623796463013,0.0023395305033773184,-0.11138582974672318,0.0013768263161182404
2024-05-13 17:22:17.073797,0.36997643298120775,-0.9870416292942381,173.1731626316369,-0.00827987864613533,-0.005026307422667742,-1.0026416778564453,0.001311162835918367,-0.1141301766037941,0.0011477211955934763
2024-05-13 17:22:17.098039,0.3683418833354591,-1.111943911264086,173.19406301049713,-0.010162469930946827,-0.0020929418969899416,-1.0002614259719849,5.301262717694044e-08,-0.11143457144498825,0.0008705707150511444
2024-05-13 17:22:17.107518,0.36599272514779785,-1.2412217831709735,173.21109750228715,-0.01635206863284111,-0.0027626724913716316,-1.0025997161865234,-0.00047695444663986564,-0.11249854415655136,0.0018657365581020713
2024-05-13 17:22:17.133804,0.36440676055860616,-1.3720106209883147,173.22963463569457,-0.01720673032104969,-0.0017611198127269745,-0.9976792335510254,-4.2663850763347e-05,-0.1161174327135086,0.0009459824068471789
2024-05-13 17:22:17.157306,0.3654479642006364,-1.5036378645262751,173.2552888262171,-0.025800039991736412,-0.0013150451704859734,-1.0033173561096191,0.0028645505663007498,-0.11282767355442047,0.0026501750107854605
2024-05-13 17:22:17.167675,0.36840231450135785,-1.6262089175550332,173.26829350639682,-0.024369249120354652,-0.005112872458994389,-1.0011844635009766,0.0026365802623331547,-0.10909291356801987,0.00045346864499151707
2024-05-13 17:22:17.180089,0.3713895617678864,-1.7487066527719193,173.27419478983973,-0.023187963292002678,-0.009082620032131672,-1.0017242431640625,0.0019451002590358257,-0.10908526927232742,0.00032946307328529656
2024-05-13 17:22:17.218166,0.3711655529074511,-1.87492513353917,173.2798228657158,-0.02329307235777378,-0.007184105459600687,-0.9994142651557922,0.0005571224028244615,-0.11228101700544357,-0.00023563203285448253
2024-05-13 17:22:17.241876,0.3683401757881666,-1.9999146071426415,173.29400233843276,-0.025909464806318283,-0.003560401266440749,-1.0011107921600342,-0.0010532609885558486,-0.1106618121266365,0.0014052538899704814
2024-05-13 17:22:17.254037,0.3645345598012794,-2.122843924937708,173.31521690599482,-0.03443092107772827,-0.0003394077648408711,-0.9987043142318726,-0.0009024640894494951,-0.10803964734077454,0.0015535526908934116
2024-05-13 17:22:17.273333,0.36429192800318533,-2.243706256735199,173.32786641633768,-0.036397386342287064,-0.004917251877486706,-0.9987156391143799,-0.00019210969912819564,-0.10630808025598526,0.0007796417339704931
2024-05-13 17:22:17.296024,0.3611907019548822,-2.364984803185238,173.34703192714872,-0.03992579132318497,-0.002046537585556507,-1.0005234479904175,-0.0011015498312190175,-0.10639254748821259,0.0012988257221877575
2024-05-13 17:22:17.313953,0.3600883734558656,-2.488670991317706,173.36916174005958,-0.0342312790453434,-0.0017330085393041372,-1.0014170408248901,0.0003462419263087213,-0.1107856035232544,0.0029665594920516014
2024-05-13 17:22:17.335166,0.35976292561408507,-2.6111559199298986,173.38649676017306,-0.03264303505420685,-0.0023510234896093607,-0.9991445541381836,0.0008157644188031554,-0.11136506497859955,0.00256614969111979
2024-05-13 17:22:17.355867,0.3623759798997174,-2.740008078952424,173.39325864745138,-0.04032479599118233,-0.007190697360783815,-0.9984222650527954,0.0004665846936404705,-0.11239414662122726,0.0010297573171555996
2024-05-13 17:22:17.373422,0.36371413668808455,-2.8643309687815846,173.40150951596877,-0.04837069660425186,-0.008276832289993763,-0.9998082518577576,0.0006334747304208577,-0.10925554484128952,-0.0004682340077124536
2024-05-13 17:22:17.397756,0.3617587015534775,-2.989551388156367,173.42120778153506,-0.05342596396803856,-0.005025888793170452,-0.999733030796051,-0.0004864665097557008,-0.10846475511789322,-0.000988710904493928
2024-05-13 17:22:17.415920,0.3579605827664215,-3.1059538198692516,173.45239442528535,-0.04673049598932266,-0.00015153357526287436,-0.9997997879981995,-0.0002720237534958869,-0.10464806854724884,0.0016249915352091193
2024-05-13 17:22:17.433949,0.3567001460602897,-3.2232990311310092,173.47567170997675,-0.04561662673950195,-0.0013413098640739918,-1.0028988122940063,0.0011989824706688523,-0.10556420683860779,0.0012640870409086347
2024-05-13 17:22:17.449009,0.35602232982644527,-3.3424015220001646,173.49277450365847,-0.046693410724401474,-0.0024718462955206633,-0.9992067813873291,0.00022772577358409762,-0.10891380161046982,-0.001129714073613286
2024-05-13 17:22:17.476037,0.3585183370812618,-3.469152330635853,173.5078692217242,-0.053017351776361465,-0.006836672313511372,-1.002055287361145,0.0016627663280814886,-0.11011213809251785,0.0017578108236193657
2024-05-13 17:22:17.493154,0.3571925066499124,-3.595408164000127,173.53678824267004,-0.06388558447360992,-0.0023660280276089907,-0.9978582859039307,2.4083215976133943e-05,-0.10912775248289108,0.002301480621099472
2024-05-13 17:22:17.509080,0.35683739017392463,-3.717817106757803,173.55468333829546,-0.06589855998754501,-0.006346467416733503,-0.9983425140380859,-0.00046277421643026173,-0.10495657473802567,0.0014858732465654612
2024-05-13 17:22:17.536028,0.3574331374160231,-3.830560478066265,173.55809843288046,-0.06415597349405289,-0.006184292957186699,-0.9984270930290222,0.00038824998773634434,-0.10024883598089218,0.001703734160400927
2024-05-13 17:22:17.553522,0.35680996269553883,-3.94247398139057,173.56027043303652,-0.05706378445029259,-0.008288516663014889,-0.9985664486885071,-0.00021238965564407408,-0.1015065535902977,0.0025402281899005175
2024-05-13 17:22:17.578053,0.3535686377279711,-4.05426667574393,173.57912175514576,-0.057367730885744095,0.0004452823777683079,-0.9992945194244385,-0.00026309036184102297,-0.1020360067486763,0.001983541762456298
2024-05-13 17:22:17.595945,0.35013500024658517,-4.167978653254065,173.6052403985319,-0.06630324572324753,0.0006855998071841896,-0.9978485107421875,-8.206593338400126e-05,-0.10040741413831711,0.0012222658842802048
2024-05-13 17:22:17.605531,0.35188200788980106,-4.281440048199024,173.61720688995777,-0.07179615646600723,-0.004746770951896906,-0.9974510073661804,0.0015415254747495055,-0.09918064624071121,-0.0005252133123576641
2024-05-13 17:22:17.637600,0.34979327734467297,-4.39677462252386,173.64265617480524,-0.07832285761833191,-0.003265148028731346,-0.9952793717384338,-0.0003598089679144323,-0.09865373373031616,0.0018972961697727442
2024-05-13 17:22:17.655660,0.35061628845923304,-4.507184203570293,173.66344727063876,-0.07218404114246368,-0.0033735502511262894,-1.0009870529174805,0.0014711391413584352,-0.09791528433561325,0.0027731438167393208
2024-05-13 17:22:17.665662,0.3476191427544933,-4.617518652535855,173.6885823667844,-0.06668306887149811,-0.0017501629190519452,-0.9971790313720703,0.000356449862010777,-0.10101136565208435,0.002257676562294364
2024-05-13 17:22:17.698026,0.3525097182827811,-4.734051071286381,173.69593165033132,-0.06960494816303253,-0.009578614495694637,-0.9995650053024292,0.00213320623151958,-0.10443373769521713,0.0020284908823668957
2024-05-13 17:22:17.711319,0.351673767161395,-4.848859294158303,173.71587580270776,-0.07733430713415146,-0.005063661839812994,-0.9976130723953247,0.00022597977658733726,-0.101430244743824,-0.000808734679594636
2024-05-13 17:22:17.734046,0.3523599076882904,-4.964063668002085,173.73960387988438,-0.08716464042663574,-0.005353331100195646,-0.9976798295974731,0.00023722602054476738,-0.0988282635807991,-0.0010409894166514277
2024-05-13 17:22:17.757990,0.34972609603088356,-5.074451050933715,173.77531210886522,-0.08878467231988907,0.0017101450357586145,-0.9957534074783325,0.0011568749323487282,-0.09674657136201859,0.0011172876693308353
2024-05-13 17:22:17.772804,0.34833185698612823,-5.1841686484398615,173.80020131820075,-0.08740168064832687,-0.0004437125753611326,-0.9978331923484802,0.0013728291960433125,-0.09556744992733002,0.001904181786812842
2024-05-13 17:22:17.793885,0.3502728846904548,-5.290938592432323,173.8067446394256,-0.08557739108800888,-0.004928541369736195,-0.9974587559700012,0.0014705845387652516,-0.09493838250637054,0.0016359594883397222
2024-05-13 17:22:17.818033,0.35226660623701095,-5.400660031919878,173.8085751301232,-0.08462956547737122,-0.0097180912271142,-0.9976568222045898,0.0007292653317563236,-0.09848791360855103,0.0018690595170482993
