sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:17:33.212283,0.3797851449183014,0.052955613898605924,170.7856290261239,0.005769327748566866,-0.004393185488879681,-1.0005639791488647,0.000812835874967277,-0.0013191851321607828,0.0020130432676523924
2024-05-13 17:17:33.233939,0.37913376898706436,0.05313259850743124,170.78535581855712,0.005739635322242975,-0.004039016552269459,-1.0006308555603027,-4.817121953237802e-05,-0.0015956140123307705,0.00198516808450222
2024-05-13 17:17:33.255052,0.3798873576320136,0.05328917259002584,170.78714532811966,0.0055008381605148315,-0.00448768911883235,-1.0007346868515015,0.0004305090697016567,-0.0018460401333868504,0.00091418472584337
2024-05-13 17:17:33.275047,0.3801737186490517,0.052749911145765487,170.78957687546418,0.005780017003417015,-0.004166078753769398,-1.0004547834396362,0.0005484640132635832,-0.0018814582144841552,0.0011709723621606827
2024-05-13 17:17:33.293134,0.37956353729624626,0.05295991278231694,170.78950857357248,0.005471521057188511,-0.0042881593108177185,-1.0008245706558228,0.0008459105156362057,-0.0007890042033977807,0.0017447019927203655
2024-05-13 17:17:33.307609,0.37969440478796074,0.05304584043073753,170.78888019616883,0.005670700687915087,-0.004194868728518486,-1.0006136894226074,6.739030504832044e-05,-0.0009580565965734422,0.0010485781822353601
2024-05-13 17:17:33.335815,0.3791812601461371,0.05247983852907231,170.78810155460346,0.005642136558890343,-0.004472772125154734,-1.0012505054473877,0.00032227562041953206,-0.0025375671684741974,0.0020029759034514427
2024-05-13 17:17:33.353849,0.37914201323883595,0.05256728029169368,170.78741853568644,0.005712694488465786,-0.004189745523035526,-1.0009361505508423,0.0005625171470455825,-0.0009523522458039224,0.0018971927929669619
2024-05-13 17:17:33.369484,0.3781395495760044,0.05206142607639622,170.7879103093067,0.005784423556178808,-0.004072476644068956,-1.0008279085159302,-0.0003394578816369176,-0.0023562947753816843,0.002121497178450227
2024-05-13 17:17:33.395864,0.3786817225218006,0.05237794598047747,170.78964517735588,0.005407374352216721,-0.0044169132597744465,-1.0014370679855347,0.0009404002921655774,-0.0015077933203428984,0.0014413116732612252
2024-05-13 17:17:33.413916,0.37812106004047774,0.052122957809885836,170.79188547940365,0.005721056368201971,-0.004045304376631975,-1.000535249710083,0.0004881028726231307,-0.0007580111850984395,0.0008113046642392874
2024-05-13 17:17:33.431241,0.3777311256079788,0.05146889049063109,170.79174887562024,0.005654031876474619,-0.004224653355777264,-1.001246690750122,-0.0001970486919162795,-0.0020677298307418823,0.0014726690715178847
2024-05-13 17:17:33.455677,0.37688602310032193,0.051362498955126894,170.7914893284318,0.005640456452965736,-0.004202510695904493,-1.000691294670105,0.00035681817098520696,-0.0016655726358294487,0.0018598476890474558
2024-05-13 17:17:33.473674,0.37661436299825524,0.05094480353891153,170.79101121518988,0.005718949716538191,-0.0041912877932190895,-1.0011667013168335,0.0008912699995562434,-0.0023635374382138252,0.0011812433367595077
2024-05-13 17:17:33.493641,0.3757195548561307,0.05154576013427348,170.78816985649516,0.005392891354858875,-0.004264443181455135,-1.0006299018859863,0.000976653303951025,-0.0006382635328918695,0.00031287892488762736
2024-05-13 17:17:33.515911,0.3768223369223968,0.051396799978375714,170.78638034693262,0.005567478481680155,-0.0041877334006130695,-1.0014013051986694,0.0005964160664007068,-0.0018673898885026574,0.0010753058595582843
2024-05-13 17:17:33.533121,0.3763447306085984,0.051549145213378736,170.7798916672211,0.005472246091812849,-0.0042597344145178795,-1.0009279251098633,-3.397275577299297e-06,-0.0020009162835776806,0.0017830806318670511
2024-05-13 17:17:33.556274,0.3759119740916546,0.05181837739663889,170.77409966680494,0.005813293159008026,-0.0039947256445884705,-1.001076340675354,0.00010650246986187994,-0.0006102928309701383,0.0010789521038532257
2024-05-13 17:17:33.575502,0.37536929421775594,0.051822636259710224,170.77114902508347,0.005558147095143795,-0.004183328710496426,-1.0005536079406738,0.00010942994413198903,-0.0012790232431143522,0.0008978418773040175
2024-05-13 17:17:33.593149,0.37570618796248156,0.0516151159028182,170.76899068530577,0.005653691478073597,-0.004151010420173407,-1.00077486038208,0.0010177631629630923,-0.002466683741658926,0.0005476304213516414
2024-05-13 17:17:33.609437,0.375412729952009,0.05169030801464784,170.76732411914827,0.0059942216612398624,-0.004304384812712669,-1.0009123086929321,0.0008294367580674589,-0.0018272250890731812,0.0024761203676462173
2024-05-13 17:17:33.635946,0.3757894042125646,0.05202162221519305,170.76724215687824,0.005831560119986534,-0.004200126510113478,-1.0006873607635498,0.0011851910967379808,-0.001268018502742052,0.0016777595737949014
2024-05-13 17:17:33.653670,0.3767703100908284,0.051713083093672264,170.76446910007522,0.005878613796085119,-0.004344310145825148,-1.0010517835617065,0.0016683269059285522,-0.0020092595368623734,0.001421140506863594
2024-05-13 17:17:33.677082,0.3758752351444394,0.05202444367028964,170.76061687338333,0.005744730122387409,-0.004609077703207731,-1.000397801399231,0.0002563151647336781,-0.0013414721470326185,0.0018233914161100984
2024-05-13 17:17:33.695100,0.37503504183524844,0.05178142834106537,170.75584940134266,0.00593307800590992,-0.004134687129408121,-1.0011658668518066,0.00042810654849745333,-0.0016316298861056566,0.0010932147270068526
2024-05-13 17:17:33.712505,0.3748780808864704,0.052110788200373445,170.75068577833014,0.005868433974683285,-0.004023345652967691,-1.000544548034668,0.0012511586537584662,-0.0014328111428767443,0.0013992520980536938
2024-05-13 17:17:33.737009,0.37464473387677927,0.05247772410527651,170.74691551390828,0.005989301949739456,-0.004275971557945013,-1.0010088682174683,0.0011717589804902673,-0.0019215847132727504,0.001011393964290619
2024-05-13 17:17:33.755877,0.37424570141886243,0.05271829150537443,170.74407415521355,0.005948021076619625,-0.004111564718186855,-1.0006890296936035,0.000814888917375356,-0.0010959053179249167,0.0011837866622954607
2024-05-13 17:17:33.765475,0.3753060882875069,0.05223603612726789,170.73919740014617,0.005516445729881525,-0.0043875230476260185,-1.0010349750518799,0.000675890245474875,-0.0020378639455884695,0.0005796431214548647
2024-05-13 17:17:33.796967,0.37539986998646235,0.052200241000138134,170.73126072033062,0.00578687246888876,-0.004271169658750296,-1.000644326210022,0.0007323523750528693,-0.0013611745089292526,0.002025378169491887
2024-05-13 17:17:33.815814,0.3759926557012254,0.05246357680915386,170.72227219138287,0.005771949887275696,-0.004139602649956942,-1.0011605024337769,0.0017155868699774146,-0.0005999706918373704,0.0013511271681636572
2024-05-13 17:17:33.825544,0.3751350934344186,0.05305847361265941,170.71705392685698,0.005668189842253923,-0.0041341353207826614,-1.0010080337524414,0.0001636743836570531,-0.001057267072610557,0.0011209568474441767
2024-05-13 17:17:33.857480,0.37505182382348257,0.052956127496815,170.71307875676004,0.005534931551665068,-0.0041658105328679085,-1.0010175704956055,0.0008912712801247835,-0.0016156439669430256,0.0005838992074131966
2024-05-13 17:17:33.875313,0.3750008375285455,0.051432815219023646,170.70911724704143,0.005459584295749664,-0.004526800941675901,-1.0011025667190552,-0.0003613207954913378,-0.002417784184217453,-0.000174011685885489
2024-05-13 17:17:33.899935,0.37415461444297793,0.051447032551265724,170.70546992602465,0.005648506339639425,-0.004163020756095648,-1.0005360841751099,0.0003079253656323999,-0.0018717936472967267,0.0007357317954301834
2024-05-13 17:17:33.917916,0.3740968246392973,0.05060553857128561,170.70079807663237,0.005434251390397549,-0.004227397032082081,-1.0010557174682617,0.0005448831361718476,-0.0019047367386519909,0.0014130240306258202
2024-05-13 17:17:33.931933,0.3745583426559492,0.05093329093490035,170.70216411446634,0.005664274096488953,-0.004257591906934977,-1.0005769729614258,0.0015550999669358134,-0.0018220858182758093,0.0018399348482489586
2024-05-13 17:17:33.953790,0.3744411355425747,0.05196171465266329,170.69963694447344,0.005524415988475084,-0.004291025456041098,-1.001136064529419,0.0008357202168554068,-0.0007421678164973855,0.00023418001364916563
2024-05-13 17:17:33.977947,0.37417515837134085,0.05149215248743814,170.69631747253683,0.005688948091119528,-0.004488765262067318,-1.0004383325576782,0.000929538975469768,-0.0014082140987738967,0.0006607237737625837
2024-05-13 17:17:33.993576,0.37364443132848973,0.05188792993332864,170.69358539686883,0.005537346005439758,-0.004168430808931589,-1.000722885131836,0.0012958281440660357,-0.0016171021852642298,0.0014110556803643703
2024-05-13 17:17:34.013863,0.3730659463223014,0.05138212574383077,170.6888998870982,0.005481723230332136,-0.0043329643085598946,-1.0007790327072144,0.0009202954825013876,-0.00153830973431468,0.00067160400794819
2024-05-13 17:17:34.037930,0.3733909139164059,0.051748828195002435,170.68230192435996,0.0058842673897743225,-0.0040695578791201115,-1.0006612539291382,0.001515635522082448,-0.001894645974971354,0.001528037479147315
2024-05-13 17:17:34.047383,0.3734434476760768,0.05221178028457575,170.67239815006343,0.005610440392047167,-0.004273900296539068,-1.0011265277862549,0.0009222156368196011,-0.0014817246701568365,0.00165658222977072
2024-05-13 17:17:34.073775,0.3736368807678057,0.052668632561652995,170.66906501774847,0.005844586528837681,-0.004150846507400274,-1.0006736516952515,0.00042888260213658214,-0.0012106440262869,0.0009501597960479558
2024-05-13 17:17:34.097869,0.37325513722622544,0.053503779935192425,170.67110041412113,0.005709457211196423,-0.0039727212861180305,-1.0009534358978271,-0.0001814674906199798,-0.0009209949057549238,0.00151884276419878
2024-05-13 17:17:34.118784,0.37316967982032095,0.05293553020759918,170.66787656483288,0.005662208888679743,-0.004357615020126104,-1.0009026527404785,0.0003735210048034787,-0.0018999020103365183,0.0015240117209032178
2024-05-13 17:17:34.133933,0.37331359404056724,0.05377053750889977,170.66503520613816,0.006145491264760494,-0.004340321756899357,-1.0007513761520386,0.0015161782503128052,-0.0009578774333931506,0.0020973030477762222
2024-05-13 17:17:34.155736,0.37367535394273993,0.054254056872209154,170.66011746993576,0.005861596204340458,-0.004151360131800175,-1.0010441541671753,0.0006252484163269401,-0.0008325425442308187,0.001683426322415471
2024-05-13 17:17:34.175845,0.373632104971472,0.053932794522327236,170.65708486594428,0.005838111508637667,-0.004256971646100283,-1.0004605054855347,0.0010525790276005864,-0.0017674448899924755,0.0018450005445629358
2024-05-13 17:17:34.193933,0.37334601075869833,0.053174710225521934,170.654462073303,0.005877024494111538,-0.00434151291847229,-1.0009628534317017,0.001054709660820663,-0.0020219343714416027,0.001616059336811304
2024-05-13 17:17:34.212234,0.3738733227069645,0.0529207759317749,170.65071912963782,0.0060911839827895164,-0.004354300908744335,-1.0009187459945679,0.0005205689813010395,-0.002111719222739339,0.000999092124402523
2024-05-13 17:17:34.235931,0.37350430572879867,0.05285840376485225,170.64765920488966,0.005941665265709162,-0.003988085314631462,-1.0010055303573608,0.0015145170036703348,-0.0021714346949011087,0.0015501925954595208
2024-05-13 17:17:34.253521,0.373786131073341,0.0531616334815104,170.64619754440727,0.005641785450279713,-0.004371666349470615,-1.000895380973816,0.00026220723520964384,-0.001354961539618671,0.0013767946511507034
2024-05-13 17:17:34.277976,0.37349035186576773,0.05312744918512728,170.6450090914917,0.005861998535692692,-0.004122425336390734,-1.0006828308105469,0.0006909170188009739,-0.0013456442393362522,0.0022920826449990273
2024-05-13 17:17:34.295808,0.3734420336134752,0.05294687939399838,170.64017331755932,0.005543896462768316,-0.004244966898113489,-1.001112699508667,0.00034106586826965213,-0.0017913066549226642,0.0020085505675524473
2024-05-13 17:17:34.305958,0.37329219633855804,0.052595311414727834,170.6384657702668,0.005866768769919872,-0.0042976331897079945,-1.0006201267242432,-0.00011453911429271102,-0.0016973984893411398,0.0007402964401990175
2024-05-13 17:17:34.337492,0.37349171256751645,0.05188545532377583,170.6372363362162,0.005755148828029633,-0.004267759155482054,-1.0011605024337769,0.0003814864903688431,-0.0025300660636276007,0.0012637802865356207
2024-05-13 17:17:34.355804,0.3732040442095826,0.051650594199883916,170.6323186000138,0.005538225639611483,-0.00427253870293498,-1.000777006149292,0.00011920335964532569,-0.0022651180624961853,0.0009731005411595106
2024-05-13 17:17:34.368513,0.37354974249503514,0.05142060558887159,170.62854833559197,0.005617080256342888,-0.004067588597536087,-1.0008180141448975,0.00044129654997959733,-0.0022495232988148928,0.0009563805651850998
2024-05-13 17:17:34.397049,0.3728317988998169,0.05189153179089876,170.62632169392253,0.005415471736341715,-0.004335148725658655,-1.0004855394363403,-0.0003287596919108182,-0.0008906442672014236,0.0012567952508106828
2024-05-13 17:17:34.415931,0.3721980854108866,0.05198438968008854,170.62395844846972,0.005721462890505791,-0.0040892018005251884,-1.0007095336914062,0.00022835667186882347,-0.0011776211904361844,0.0009211674332618713
2024-05-13 17:17:34.431102,0.37171015377205385,0.053383634639855654,170.62271535404076,0.0056570228189229965,-0.004238795023411512,-1.0008258819580078,0.00015509227523580194,-0.00046609636046923697,0.00106812734156847
2024-05-13 17:17:34.456991,0.371730590978711,0.05247196780327092,170.6230978446343,0.005760657135397196,-0.004255898296833038,-1.0007678270339966,0.0011794989695772529,-0.001714095240458846,0.0019373961258679628
2024-05-13 17:17:34.475811,0.3708246304183323,0.05198517675266868,170.62141761809846,0.005944869481027126,-0.0039907172322273254,-1.0010687112808228,0.0010672772768884897,-0.0027681849896907806,0.00024987495271489024
2024-05-13 17:17:34.493396,0.3712021050916813,0.051973000473049674,170.62139029734178,0.005590905901044607,-0.004320559557527304,-1.0010197162628174,0.0019729991909116507,-0.0021962409373372793,0.0020327933598309755
2024-05-13 17:17:34.517094,0.3715992699197469,0.051923551637686506,170.62169082566527,0.005934305023401976,-0.0042289989069104195,-1.000793218612671,0.001648200792260468,-0.0022709090262651443,0.001995260827243328
2024-05-13 17:17:34.535113,0.3709897822580291,0.05058200310010749,170.61886312734887,0.0056693824008107185,-0.004134804010391235,-1.0011484622955322,0.0007040349300950766,-0.0028326530009508133,0.0013683079741895199
2024-05-13 17:17:34.546216,0.37216070613343666,0.05113242029767531,170.61028440975136,0.005782736465334892,-0.004317141138017178,-1.0010535717010498,0.0011960659176111221,-0.0020901733078062534,0.0008400359656661749
2024-05-13 17:17:34.576926,0.3720874150019913,0.05125330263979264,170.60807142846025,0.005818828009068966,-0.004107634536921978,-1.0009965896606445,0.0008269178797490895,-0.0018060681177303195,-3.327330341562629e-05
2024-05-13 17:17:34.594874,0.37211732376003653,0.051276001012591034,170.609587730456,0.005738585256040096,-0.004425992723554373,-1.0012327432632446,0.0011448324657976627,-0.0017649302026256919,0.001221010577864945
2024-05-13 17:17:34.605126,0.37264127397457053,0.051687036327354975,170.60935550402422,0.005892725195735693,-0.004199387971311808,-1.0007621049880981,0.0018477144185453653,-0.0013522501103579998,0.0009996250737458467
2024-05-13 17:17:34.636922,0.37314844220087046,0.05254376149578209,170.60954674932097,0.005714395549148321,-0.004152692388743162,-1.001328706741333,0.0006841630092822015,-0.0012055947445333004,0.0017844266258180141
2024-05-13 17:17:34.655867,0.37306567951803693,0.052029986528883666,170.60763429635338,0.005751528311520815,-0.00406945263966918,-1.0003654956817627,0.0010046963579952717,-0.0015111796092242002,0.0016752327792346478
2024-05-13 17:17:34.673931,0.37300946385951655,0.05231217205918304,170.60260727712426,0.005622338503599167,-0.004210341721773148,-1.001375436782837,0.0001464710512664169,-0.0007435602601617575,0.001139203435741365
2024-05-13 17:17:34.684995,0.373267570304949,0.052495333186730456,170.59816765416375,0.005634702742099762,-0.004356634337455034,-1.0003817081451416,0.000996910035610199,-0.0020224505569785833,0.0014941422268748283
2024-05-13 17:17:34.715145,0.3727364163752747,0.05236094054367186,170.59439738974189,0.00566687760874629,-0.004033936187624931,-1.0009368658065796,0.0007709052297286689,-0.001713255769573152,0.00031547050457447767
2024-05-13 17:17:34.730493,0.37337359831964284,0.05184684541165609,170.59083203099516,0.005666691809892654,-0.004429899156093597,-1.0003453493118286,0.000746294332202524,-0.0018582931952551007,0.00033268306287936866
2024-05-13 17:17:34.743699,0.37321719765982014,0.05224471060091594,170.5881272760838,0.005974879022687674,-0.0041852365247905254,-1.0008503198623657,-8.052562770899385e-05,-0.0015679409261792898,0.0007377732545137405
2024-05-13 17:17:34.776362,0.3732040442095826,0.052489463492912475,170.58595527592777,0.005940052680671215,-0.0043803006410598755,-1.0006723403930664,0.0007329190848395228,-0.0015016007237136364,0.0025335769169032574
2024-05-13 17:17:34.791064,0.3732278965108247,0.052036773362360705,170.57422101093368,0.005841451231390238,-0.004255766049027443,-1.0000813007354736,0.000664789229631424,-0.002394957235082984,0.001393535640090704
2024-05-13 17:17:34.817926,0.37263508411563523,0.05216274833087579,170.57443957698712,0.005912537686526775,-0.004173038061708212,-1.0008870363235474,0.0004068345879204571,-0.0015247962437570095,0.0007316270493902266
2024-05-13 17:17:34.834984,0.37220408850683684,0.052724054477486626,170.57635202995473,0.005814663600176573,-0.004185317549854517,-1.0000776052474976,0.0005868423613719642,-0.0009488857467658818,0.0009691379964351654
2024-05-13 17:17:34.840654,0.3718761593853969,0.05285758000668575,170.5757919544428,0.005923287943005562,-0.004333821590989828,-1.0009340047836304,0.00020432291785255075,-0.001214936375617981,0.0005987142212688923
2024-05-13 17:17:34.877323,0.37198504220572043,0.052534983635481564,170.57360629390837,0.0059669725596904755,-0.004175056237727404,-1.0002915859222412,0.000892957323230803,-0.0017389750573784113,0.0008835565531626344
2024-05-13 17:17:34.886767,0.37260808352407254,0.05276457537515052,170.56915301056952,0.005961643066257238,-0.004374970216304064,-1.0005089044570923,0.0014956381637603045,-0.001869882456958294,0.000654969597235322
2024-05-13 17:17:34.899678,0.3728482340425072,0.052682699816496315,170.56506855744587,0.005973855033516884,-0.004292524419724941,-1.0009534358978271,0.001155027188360691,-0.00039810079033486545,0.0008109869086183608
2024-05-13 17:17:34.937870,0.3739013104743057,0.053178508851237094,170.5617354251309,0.005863186903297901,-0.004247788339853287,-1.0004808902740479,0.0008976580575108528,-0.0012061453890055418,0.0008169399807229638
2024-05-13 17:17:34.947140,0.37411320642113477,0.05292644552239453,170.55946780232645,0.005706191062927246,-0.0043589873239398,-1.0011473894119263,0.0015701785450801253,-0.0003697524080052972,0.0007310574292205274
2024-05-13 17:17:34.973906,0.3744483659381414,0.05276635295856244,170.5574733870888,0.005693982820957899,-0.004465320147573948,-1.0005522966384888,0.0005829374422319233,-0.0014817191986367106,0.0010533967288210988
2024-05-13 17:17:34.994279,0.37436141442835597,0.053350384158398115,170.55568387752626,0.005577801261097193,-0.00384758529253304,-1.000773310661316,0.0007075130706652999,-0.00131143385078758,0.0020773615688085556
2024-05-13 17:17:35.000312,0.37427766456974393,0.05331405875779276,170.5552877265544,0.0053034583106637,-0.004210452549159527,-1.0004812479019165,0.00031205048435367644,-0.0013730814680457115,0.001466109068132937
2024-05-13 17:17:35.033589,0.37358770874186686,0.05351366169813712,170.54922251857144,0.005513339303433895,-0.004149953369051218,-1.0004923343658447,-0.00018911209190264344,-0.0012096692807972431,0.0008266763179562986
2024-05-13 17:17:35.055862,0.37328768734648876,0.053827236750149464,170.54478289561092,0.005323502235114574,-0.003960021771490574,-1.0003812313079834,0.00025370263028889894,-0.0011067138984799385,0.0007827000226825476
2024-05-13 17:17:35.075881,0.3725428498814136,0.053887551189182516,170.54132681989088,0.0054399799555540085,-0.004139791242778301,-1.000259518623352,0.00035048488643951714,-0.0019141335505992174,0.001710033742710948
2024-05-13 17:17:35.093088,0.37299222830403284,0.05343401729014441,170.53662764974192,0.005875628441572189,-0.00406681839376688,-1.0006133317947388,0.0005327493418008089,-0.001837067655287683,0.0010485404636710882
2024-05-13 17:17:35.109342,0.37257259855690017,0.054328138411288,170.53202410224134,0.005511560011655092,-0.004290746990591288,-1.0007781982421875,0.00042191764805465937,-0.0006543972995132208,0.0004989536828361452
2024-05-13 17:17:35.135847,0.3722065164256434,0.05458995677104965,170.53082198894742,0.005905038211494684,-0.004056056495755911,-1.000580072402954,0.0004737812269013375,-0.0016772946109995246,0.0017510917969048023
2024-05-13 17:17:35.153577,0.3724172117532824,0.05497476856167111,170.52942863035673,0.005782521329820156,-0.004305978771299124,-1.0009355545043945,0.0010673536453396082,-0.0005652565159834921,0.001610398292541504
2024-05-13 17:17:35.169964,0.3721629472892581,0.05520671818402718,170.5266828943104,0.005919122137129307,-0.004219236318022013,-1.0005220174789429,0.00042276259046047926,-0.0014398113125935197,0.0015393034555017948
2024-05-13 17:17:35.181068,0.37136514917768887,0.05508217395338022,170.527270290579,0.006080565508455038,-0.0041153510101139545,-1.0015255212783813,6.877841951791197e-05,-0.0013643141137436032,0.0010553932515904307
2024-05-13 17:17:35.213081,0.3717089531528638,0.054789883211564666,170.52354100729218,0.00604055542498827,-0.004415375180542469,-1.0005744695663452,0.0004886604729108512,-0.0009745835559442639,0.0008654850535094738
2024-05-13 17:17:35.229565,0.37238719627353134,0.055237887592221965,170.52482508285615,0.005886114668101072,-0.0040321554988622665,-1.001379132270813,0.0009385572629980743,-0.001628431724384427,0.0023898885119706392
2024-05-13 17:17:35.255925,0.3723519247497706,0.055732002419883464,170.5231038751853,0.005819904617965221,-0.004369293339550495,-1.0008968114852905,0.0012946631759405136,-0.0005537784309126437,0.0008917851373553276
