sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:20:00.652567,0.37936044589014417,-1.9945441574643072,175.69617986952625,-0.029963990673422813,-0.0038299085572361946,-1.0004328489303589,0.0009475718252360821,-0.02233162708580494,0.00042628447408787906
2024-05-13 17:20:00.668945,0.38059316163319923,-2.0174020258519896,175.69844749233067,-0.030233483761548996,-0.005096200853586197,-1.0004804134368896,0.0015607334207743406,-0.02171284705400467,0.0016649879980832338
2024-05-13 17:20:00.680997,0.380827922705492,-2.040717303470651,175.70187624729402,-0.03133925423026085,-0.004626458045095205,-0.9999750256538391,0.0014335091691464186,-0.021949805319309235,0.001462228479795158
2024-05-13 17:20:00.712939,0.3813732439416087,-2.0639339702331707,175.71172538007718,-0.029830478131771088,-0.0022062426432967186,-1.000234603881836,0.0019824744667857885,-0.022018862888216972,0.0009176480234600604
2024-05-13 17:20:00.736941,0.3824075907140425,-2.086598458889977,175.71764032389842,-0.03002523072063923,-0.0038394047878682613,-1.0005570650100708,0.0023119994439184666,-0.02170746959745884,0.0028959226328879595
2024-05-13 17:20:00.754993,0.38356570798475637,-2.1114052790686406,175.72626002263098,-0.03107457235455513,-0.004536481108516455,-1.0005078315734863,0.0023702725302428007,-0.022539792582392693,0.0022004861384630203
2024-05-13 17:20:00.761471,0.3840929665721696,-2.1358763527609153,175.73549443838883,-0.03343974053859711,-0.0047070630826056,-1.000449538230896,0.001571538159623742,-0.021496908739209175,0.0006097527220845222
2024-05-13 17:20:00.796894,0.38313129728137296,-2.1579969876050593,175.74373164652786,-0.03417113050818443,-0.004675199277698994,-1.0004554986953735,0.00028727599419653416,-0.020185068249702454,0.0003685184055939317
2024-05-13 17:20:00.806950,0.3816032025371413,-2.1796506082647036,175.7603973081027,-0.034487534314394,-0.003897430608049035,-1.0006041526794434,-0.0005043545970693231,-0.01989825814962387,0.0009229795541614294
2024-05-13 17:20:00.832812,0.3817501316455759,-2.200402003623672,175.77579255449191,-0.034068748354911804,-0.00319232908077538,-1.000169038772583,0.0004898009938187897,-0.019544268026947975,0.0010021470952779055
2024-05-13 17:20:00.861935,0.38193419990762245,-2.2207551135766637,175.7934007821722,-0.03373328968882561,-0.003229010384529829,-1.0002106428146362,0.0016908800462260842,-0.019473273307085037,0.000744864228181541
2024-05-13 17:20:00.867703,0.38230230975128915,-2.239906110235733,175.8085911228863,-0.03485794737935066,-0.003929296508431435,-1.0003396272659302,0.0005874984199181199,-0.01789121888577938,0.0025554911699146032
2024-05-13 17:20:00.892820,0.38187950503340945,-2.26144809999113,175.82499723727267,-0.03652734309434891,-0.003961286041885614,-0.9999300241470337,0.0008353529847227037,-0.01997220143675804,0.001562038087286055
2024-05-13 17:20:00.916771,0.38119827370498005,-2.2799961190125346,175.8413896912807,-0.03513887897133827,-0.003166724229231477,-1.0005249977111816,0.00046789605403319,-0.01858002506196499,0.0007332150125876069
2024-05-13 17:20:00.930160,0.3811579862610475,-2.29860027365118,175.8529600317347,-0.035278238356113434,-0.003985854331403971,-0.9999561309814453,0.0010041031055152416,-0.01770137809216976,0.0009779712418094277
2024-05-13 17:20:00.952881,0.3805780338314047,-2.3174308917494937,175.86287746640957,-0.03475362807512283,-0.004891111981123686,-1.0007699728012085,0.0005573317175731063,-0.01807873137295246,0.0009149612160399556
2024-05-13 17:20:00.975986,0.38173657798894167,-2.334382994382642,175.87433852383685,-0.03493215888738632,-0.004696581047028303,-0.9997278451919556,0.0013455671723932028,-0.016162840649485588,0.0023337791208177805
2024-05-13 17:20:00.992377,0.3826812518480926,-2.3521673128774743,175.88577226050745,-0.03810266777873039,-0.0035833162255585194,-1.001009464263916,0.0019681034609675407,-0.017015710473060608,0.000646711909212172
2024-05-13 17:20:01.012910,0.38277279239122664,-2.368726679633347,175.8980802613918,-0.03666941821575165,-0.004279478918761015,-1.0007550716400146,0.001653442275710404,-0.015493743121623993,0.001729339361190796
2024-05-13 17:20:01.036574,0.3822913440960201,-2.385519340038058,175.90910418671223,-0.03854832425713539,-0.004269649274647236,-1.000020980834961,0.00026644207537174225,-0.01570257544517517,0.0015514235710725188
2024-05-13 17:20:01.047070,0.3815333265002809,-2.4023220322831125,175.91618026269234,-0.03726258501410484,-0.004538649693131447,-1.0010854005813599,0.0010974614415317774,-0.01606210134923458,0.001985737355425954
2024-05-13 17:20:01.072948,0.3815146768821956,-2.4176543128659103,175.92496388596498,-0.03766702860593796,-0.004447602666914463,-1.000967025756836,0.0011424052063375711,-0.015193337574601173,0.0016838284209370613
2024-05-13 17:20:01.097039,0.3807064734043127,-2.4317586535019866,175.93471739609976,-0.036739133298397064,-0.004170007072389126,-1.0006612539291382,0.00011453160550445318,-0.013994025997817516,0.0018775271018967032
2024-05-13 17:20:01.106419,0.37998684894222834,-2.4471007524817163,175.9393346039787,-0.04011939465999603,-0.004574991762638092,-0.9997237324714661,0.00014261220348998904,-0.014210566878318787,0.0016621497925370932
2024-05-13 17:20:01.117717,0.3791621569608022,-2.46136176058188,175.94854169897988,-0.0382813885807991,-0.0028911593835800886,-0.9998019933700562,0.0004105419502593577,-0.013696396723389626,0.002018272876739502
2024-05-13 17:20:01.156583,0.3779209568421375,-2.4763629904333433,175.95675158636223,-0.03882608935236931,-0.003166313050314784,-0.9990503191947937,0.00014301066403277218,-0.013951788656413555,0.0017726653022691607
2024-05-13 17:20:01.165789,0.37638821970370434,-2.490322189549557,175.96448336050267,-0.038169123232364655,-0.0022109365090727806,-1.0001345872879028,0.00038936056080274284,-0.014579709619283676,0.001692568534053862
2024-05-13 17:20:01.193012,0.3754053928347365,-2.5028442741757173,175.96707883238727,-0.03851080685853958,-0.003715711645781994,-0.9986318349838257,0.00027202419005334377,-0.013709325343370438,0.0012350700562819839
2024-05-13 17:20:01.212185,0.37549752034725237,-2.5141117384287113,175.96755694562918,-0.038617923855781555,-0.0045298500917851925,-1.0005983114242554,0.00014025390555616468,-0.011889621615409851,0.0014218630967661738
2024-05-13 17:20:01.219466,0.3752355719204118,-2.527280770035319,175.9668466059555,-0.04099584370851517,-0.0041170381009578705,-1.0003398656845093,0.0005607567727565765,-0.012577702291309834,0.0017153737135231495
2024-05-13 17:20:01.253045,0.37402793577821536,-2.538901696577861,175.96442871898932,-0.0397346056997776,-0.004860953893512487,-1.000119924545288,-0.0001482516818214208,-0.01168519165366888,0.0019503379007801414
2024-05-13 17:20:01.273725,0.37314596092121105,-2.5509569804629337,175.9601940017039,-0.041419867426157,-0.004542251117527485,-0.9998700618743896,0.00020103887072764337,-0.011486970819532871,0.0001782737672328949
2024-05-13 17:20:01.279406,0.3707628919115377,-2.5619962737089668,175.94982577454383,-0.04099651053547859,-0.003352235071361065,-0.9992021918296814,-0.0011416071793064475,-0.010481099598109722,-0.0008222914766520262
2024-05-13 17:20:01.312814,0.37011463759019475,-2.57210281924647,175.94378788731754,-0.04043971002101898,-0.003816890297457576,-1.0004669427871704,5.677438457496464e-05,-0.011187562718987465,-0.00031796476105228066
2024-05-13 17:20:01.336158,0.3684096516186303,-2.581077474372455,175.9449626798548,-0.04108186066150665,-0.0024295581970363855,-0.999782383441925,0.00013651675544679165,-0.009520488791167736,0.0006136756273917854
2024-05-13 17:20:01.354897,0.36812643889191277,-2.590468771037811,175.9431321891572,-0.041439156979322433,-0.00405113073065877,-0.9992383718490601,8.912349585443735e-05,-0.009447070769965649,-0.0006048113573342562
2024-05-13 17:20:01.372344,0.36925048525805587,-2.598209082914728,175.94018154743577,-0.041455481201410294,-0.004601266235113144,-1.0001025199890137,0.0018699051579460502,-0.008212944492697716,0.0013268588809296489
2024-05-13 17:20:01.386864,0.36995602245497705,-2.6034988509834913,175.93709430193093,-0.04128933325409889,-0.004690330941230059,-0.9991936683654785,0.0014201285084709525,-0.0066810785792768,0.000251712161116302
2024-05-13 17:20:01.414991,0.37081561243419375,-2.608632165031579,175.93836471711654,-0.04034888744354248,-0.002267896430566907,-0.9996888637542725,0.0016708942130208015,-0.006632715463638306,-9.054294787347317e-05
2024-05-13 17:20:01.432831,0.37185654927195955,-2.61445426096878,175.94239452872685,-0.04022485390305519,-0.001989542506635189,-0.9998978972434998,0.002593138488009572,-0.0069211628288030624,0.0010071275755763054
2024-05-13 17:20:01.448597,0.3740119542027746,-2.6197527802174174,175.9355506791785,-0.04150455445051193,-0.005637781228870153,-1.0006687641143799,0.002377784578129649,-0.0066257743164896965,-0.00047475393512286246
2024-05-13 17:20:01.474986,0.3757655519113225,-2.6247174739703705,175.93176675437832,-0.04176231101155281,-0.005634615197777748,-0.9997441172599792,0.0014594490639865398,-0.005128254648298025,-0.0003092600090894848
2024-05-13 17:20:01.492178,0.3748317103053084,-2.630226448422809,175.93201264118844,-0.041707899421453476,-0.004000039771199226,-1.0001397132873535,0.00014961246051825583,-0.005620301701128483,-0.00018271495355293155
2024-05-13 17:20:01.516041,0.3748403814439031,-2.633994151523717,175.9355506791785,-0.041209373623132706,-0.00254836562089622,-1.0002652406692505,0.001148240058682859,-0.004775931127369404,0.0005548163317143917
2024-05-13 17:20:01.541041,0.3763217054005761,-2.636998367541465,175.9325863770787,-0.04042370989918709,-0.003578334581106901,-1.0003330707550049,0.002473680069670081,-0.004120805766433477,0.000276318343821913
2024-05-13 17:20:01.544165,0.3812351460543275,-2.640133424370501,175.92964939573562,-0.038093600422143936,-0.006925762165337801,-1.0019577741622925,0.004440280143171549,-0.005411552730947733,0.003395228646695614
2024-05-13 17:20:01.576352,0.3855287737213268,-2.6443517065132185,175.93743581138943,-0.04017399251461029,-0.004591974895447493,-0.9999196529388428,0.004067610949277878,-0.004957266617566347,0.0037638149224221706
2024-05-13 17:20:01.594083,0.38949039016164,-2.648640851868575,175.9448260760714,-0.041444167494773865,-0.004047710914164782,-0.9997997879981995,0.004790046717971563,-0.005472246557474136,0.0028684125281870365
2024-05-13 17:20:01.603852,0.39187423290368023,-2.653452720138849,175.95283105777864,-0.04281807690858841,-0.003842152189463377,-0.9996590614318848,0.004159265663474798,-0.005408727563917637,0.0019963053055107594
2024-05-13 17:20:01.636986,0.3949595574178219,-2.6574419775009597,175.96089068099926,-0.04482622444629669,-0.005210313480347395,-0.9985780119895935,0.003403907874599099,-0.004231877624988556,0.003266666317358613
2024-05-13 17:20:01.649625,0.3955937244740017,-2.660939034356006,175.969237172165,-0.04361046478152275,-0.004363436251878738,-0.9998291730880737,0.001363255432806909,-0.0034446599893271923,0.002188398502767086
2024-05-13 17:20:01.657403,0.3949107855982798,-2.662175085152367,175.9793048710016,-0.04258394241333008,-0.0030917294789105654,-0.9995625019073486,0.0020257909782230854,-0.0033324104733765125,0.0004846674855798483
2024-05-13 17:20:01.696884,0.39417280500280105,-2.663205163056569,175.99235053231632,-0.04025924578309059,-0.0032037035562098026,-0.9999856352806091,0.0016218425007537007,-0.003180480794981122,0.0016417591832578182
2024-05-13 17:20:01.711505,0.39457717354600697,-2.665175672632118,175.99911241959464,-0.04138105735182762,-0.005181142594665289,-0.9992620944976807,0.00044778891606256366,-0.0033811870962381363,0.00022369630460161716
2024-05-13 17:20:01.732850,0.39586941332046166,-2.6667779923227206,176.00885226935108,-0.04220372438430786,-0.005023174453526735,-0.9996417164802551,0.0006491224048659205,-0.003127898322418332,0.0016335811233147979
2024-05-13 17:20:01.763042,0.3956831305830201,-2.667719918097948,176.02012208148162,-0.04217618703842163,-0.004689200781285763,-0.9997507333755493,0.0006303275586105883,-0.001920047914609313,0.0008453676709905267
2024-05-13 17:20:01.773672,0.3946730629986516,-2.668258862712144,176.03192464836738,-0.04268031194806099,-0.003536689095199108,-0.9999691247940063,0.00037370165227912366,-0.0010323913302272558,-8.29212149255909e-05
2024-05-13 17:20:01.792526,0.3939419659531958,-2.667653537196952,176.04098147920683,-0.04144197329878807,-0.0037508890964090824,-1.0000903606414795,0.0004342991451267153,-0.0009875698015093803,0.0016917152097448707
2024-05-13 17:20:01.823863,0.39438595492967304,-2.6686678202886984,176.05905415975067,-0.04223679378628731,-0.00500255124643445,-1.0001596212387085,0.00024714067694731057,-0.0022510807029902935,0.0004858326574321836
2024-05-13 17:20:01.852847,0.39319261949605133,-2.6687753957681264,176.07218178333545,-0.04254185035824776,-0.003968643024563789,-1.000523567199707,-4.771252861246467e-06,-0.0014844309771433473,0.00018480431754142046
2024-05-13 17:20:01.876356,0.39206240995139935,-2.668903888701887,176.08447612384145,-0.04269040375947952,-0.003523394698277116,-0.9993528723716736,2.67110881395638e-05,-0.0010273988591507077,0.0013275279197841883
2024-05-13 17:20:01.884745,0.39210469842731527,-2.6684603532926596,176.09468042646145,-0.041345108300447464,-0.004693897906690836,-1.0005617141723633,0.0009600925841368735,-0.0016982278320938349,0.0019255004590377212
2024-05-13 17:20:01.898695,0.39151695531315034,-2.6697203097511153,176.10539016308005,-0.042040836066007614,-0.00519120367243886,-0.9994603395462036,0.0004714025417342782,-0.002060516504570842,0.0010536408517509699
2024-05-13 17:20:01.936735,0.39246971334151426,-2.669386057368608,176.116236503482,-0.041623711585998535,-0.004020955413579941,-0.999447762966156,0.001248308108188212,-0.001219975994899869,0.0017654227558523417
2024-05-13 17:20:01.946239,0.391900459762876,-2.6708810150231943,176.12526601356478,-0.042129289358854294,-0.004238319117575884,-0.9997789859771729,0.0006262061651796103,-0.0030605001375079155,0.002280321903526783
2024-05-13 17:20:01.973495,0.39160227931692265,-2.671509178983424,176.13553861807648,-0.04232369363307953,-0.0038880426436662674,-1.000166416168213,0.000574016768950969,-0.002276244107633829,0.0017379531636834145
2024-05-13 17:20:01.994443,0.3919336235329476,-2.671687404232079,176.14485499610439,-0.04186144098639488,-0.004745525307953358,-0.9998619556427002,0.0007030771230347455,-0.0020140137057751417,0.0013915193267166615
2024-05-13 17:20:02.014334,0.391670474486917,-2.6716229443217867,176.15328344954017,-0.042268332093954086,-0.004511679522693157,-0.9998930096626282,0.0007061129435896873,-0.0017019826918840408,0.0012425859458744526
2024-05-13 17:20:02.032323,0.3911359321430841,-2.6711514478256446,176.15955356319824,-0.041771791875362396,-0.003853786503896117,-1.0003291368484497,0.0006745096179656684,-0.0013507283292710781,0.001251314883120358
2024-05-13 17:20:02.054914,0.3903662285205619,-2.672194332334541,176.1663700919899,-0.04188871011137962,-0.003997453022748232,-0.9998002648353577,0.00046397699043154716,-0.002627990208566189,0.0016806726343929768
2024-05-13 17:20:02.075032,0.39144441123364543,-2.6735467097902035,176.17384231894192,-0.042323172092437744,-0.004584108013659716,-1.000121831893921,0.0015063434839248657,-0.0030129998922348022,0.0011997479014098644
2024-05-13 17:20:02.093074,0.39154088765567185,-2.6733208866607696,176.1806315269769,-0.04163937643170357,-0.004473708104342222,-1.0001544952392578,0.0017280401661992073,-0.001897545182146132,0.0007761100423522294
2024-05-13 17:20:02.117047,0.39129796237288683,-2.6735341166289213,176.1899479050048,-0.04233016446232796,-0.0042838710360229015,-1.0000362396240234,0.001674808096140623,-0.001771747600287199,0.0017864805413410068
2024-05-13 17:20:02.128590,0.39075101363075687,-2.6719049030684614,176.19923696227602,-0.042148929089307785,-0.0030971611849963665,-1.0006574392318726,0.001172877848148346,-0.0005329839768819511,0.0018071080558001995
2024-05-13 17:20:02.152021,0.39041225225618015,-2.6708253062927763,176.20300722669788,-0.04256238043308258,-0.0048668780364096165,-1.0000311136245728,0.0008624078473076224,0.0002457180235069245,0.001493348041549325
2024-05-13 17:20:02.176832,0.3903632936736529,-2.668295361535521,176.2056163589608,-0.04280371218919754,-0.004584444221109152,-1.0005451440811157,0.000971464323811233,0.000929864589124918,0.000976843060925603
2024-05-13 17:20:02.181309,0.3901746096978313,-2.665690284697396,176.20752881192843,-0.04252702742815018,-0.004295694176107645,-1.0005828142166138,0.00027729125577025115,0.0016570702427998185,0.0014163150917738676
2024-05-13 17:20:02.213073,0.39016487134217875,-2.6612564247090003,176.212132359429,-0.041758615523576736,-0.00400508800521493,-0.9997342824935913,0.0004280678404029459,0.0012739599915221334,0.0021151727996766567
2024-05-13 17:20:02.227696,0.39042196393140627,-2.6578257487549495,176.2133891142363,-0.041609909385442734,-0.004285003524273634,-1.0006879568099976,0.0007105034310370684,0.0013113424647599459,0.001297535258345306
2024-05-13 17:20:02.254981,0.3911952694114986,-2.6529622271790774,176.21266511418426,-0.04184151068329811,-0.005071948282420635,-0.9998010993003845,0.0016686968738213181,0.001984268892556429,0.001332038315013051
2024-05-13 17:20:02.272106,0.3920154524008555,-2.64644964180547,176.21198209526727,-0.0425664521753788,-0.00402402225881815,-1.000892162322998,0.001660014851950109,0.005058952607214451,0.0020789001137018204
2024-05-13 17:20:02.296369,0.3910626143312123,-2.6390602308971625,176.21067069894661,-0.04243659973144531,-0.004038605373352766,-1.0003674030303955,0.0006175721646286547,0.005397854372859001,0.002631855197250843
2024-05-13 17:20:02.314899,0.3905758566311431,-2.6300943269510517,176.20920903846422,-0.041566621512174606,-0.0030196644365787506,-1.0003201961517334,0.00023723940830677748,0.0066430335864424706,0.001292471308261156
2024-05-13 17:20:02.324452,0.3916779716867481,-2.6208027083588954,176.20187341529564,-0.04052514582872391,-0.005776362959295511,-0.9998307824134827,0.0008766836836002767,0.006203059107065201,0.0012783126439899206
2024-05-13 17:20:02.356292,0.3916077221239175,-2.6120139624443817,176.1987588490341,-0.040404029190540314,-0.005003651604056358,-1.0002495050430298,0.0007349945371970534,0.006402183789759874,0.0021741557866334915
2024-05-13 17:20:02.374317,0.3910495942831069,-2.603928726014379,176.19078118808355,-0.040949925780296326,-0.004037333652377129,-1.000178575515747,0.0005552828661166131,0.005318266339600086,0.0014197673881426454
2024-05-13 17:20:02.384971,0.3911278479738712,-2.5959924730856474,176.1863962066364,-0.0409795343875885,-0.0037667041178792715,-1.0002633333206177,0.0005495192017406225,0.005395328160375357,0.001318720169365406
2024-05-13 17:20:02.417007,0.3913371025584822,-2.5863783414986194,176.17768088525546,-0.04152638465166092,-0.004739444237202406,-1.0002305507659912,0.0008910442120395601,0.007013775873929262,0.001129167154431343
2024-05-13 17:20:02.430928,0.39152277164611543,-2.5767067936338814,176.16915680917128,-0.040765464305877686,-0.005484382621943951,-1.0004658699035645,0.0010663843713700771,0.007597132120281458,0.0023326952941715717
2024-05-13 17:20:02.443303,0.39117283117285806,-2.565600265713206,176.16193046902941,-0.03985220566391945,-0.004687212407588959,-0.9999486207962036,0.0010185422142967582,0.008378165774047375,0.0007663762662559748
2024-05-13 17:20:02.477072,0.3898883020416461,-2.5560072650239234,176.1601546198452,-0.03986930847167969,-0.002803082810714841,-1.0000035762786865,0.000582480279263109,0.00790953729301691,0.0009986120276153088
2024-05-13 17:20:02.492778,0.39016882004529263,-2.5458477855203525,176.15258677024482,-0.039369262754917145,-0.004052405245602131,-1.000164270401001,0.0014316109009087086,0.006854046136140823,0.0007621410768479109
2024-05-13 17:20:02.512853,0.3908556009024227,-2.535582651528058,176.1420955996797,-0.04093383625149727,-0.004921801388263702,-1.0008103847503662,0.0015247398987412453,0.007446712348610163,0.002261874033138156
2024-05-13 17:20:02.537218,0.39213076520395235,-2.5241335469318242,176.12825763642124,-0.0398692786693573,-0.006087622605264187,-0.9999701976776123,0.001378710730932653,0.0077275619842112064,0.0015684401150792837
2024-05-13 17:20:02.546643,0.38996113960584194,-2.5125433562405473,176.12063514530752,-0.03906383737921715,-0.003396362066268921,-1.0006077289581299,0.0004615724319592118,0.008014167658984661,0.002164983656257391
2024-05-13 17:20:02.573039,0.38987819016002334,-2.4989002668168583,176.11518465434983,-0.03901370242238045,-0.0037494630087167025,-1.000657558441162,0.00013584241969510913,0.009007076732814312,0.0019430059473961592
2024-05-13 17:20:02.596993,0.3893709685728705,-2.4860778673106285,176.1040104648677,-0.038935061544179916,-0.0034811682999134064,-0.9996086359024048,0.0005189009243622422,0.010060926899313927,0.0023870598524808884
2024-05-13 17:20:02.605723,0.3898537775698258,-2.473253973700518,176.0910740865797,-0.03878750652074814,-0.005864048842340708,-1.0000044107437134,0.0008635758422315121,0.010023598559200764,0.00157793122343719
2024-05-13 17:20:02.617723,0.39052124179820946,-2.4607067027517933,176.0818260104435,-0.03900742903351784,-0.004496781621128321,-1.0002334117889404,0.0016925402451306581,0.009746205061674118,0.0014023752883076668
2024-05-13 17:20:02.666679,0.39031209393530425,-2.4458933031025047,176.0724003493889,-0.03831857070326805,-0.004693510476499796,-1.0005755424499512,0.0005226514767855406,0.010935152880847454,0.0014949425822123885
2024-05-13 17:20:02.693013,0.390650375062205,-2.418570838875161,176.05951861261423,-0.03781343996524811,-0.005069150123745203,-1.0006012916564941,0.0007023453945294023,0.009844440035521984,0.0003546935913618654
2024-05-13 17:20:02.713138,0.390392775544875,-2.404167677462897,176.05324849895618,-0.03693415969610214,-0.004367989022284746,-0.999346137046814,0.0002624540065880865,0.010776838287711143,0.0003481535241007805
2024-05-13 17:20:02.734817,0.39018933729322913,-2.3892669794582795,176.0492323477242,-0.037163857370615005,-0.0036285247188061476,-1.000316858291626,0.001080589834600687,0.011337162926793098,0.000615790719166398
2024-05-13 17:20:02.752992,0.3893801199591413,-2.374472362829209,176.0454757436807,-0.036039724946022034,-0.003935473505407572,-1.0,0.0007955196197144687,0.010807497426867485,0.0014972093049436808
2024-05-13 17:20:02.773989,0.38874822073920934,-2.358974877045861,176.0390553658609,-0.03647606819868088,-0.004576008301228285,-1.0003273487091064,8.888155571185052e-05,0.012114010751247406,0.0030525969341397285
2024-05-13 17:20:02.794826,0.38705668170257335,-2.343241109405914,176.03039468599331,-0.036364905536174774,-0.005451751872897148,-1.000467300415039,-0.0012429964262992144,0.01250086072832346,0.002645634114742279
2024-05-13 17:20:02.813054,0.3859223100113959,-2.328097939685761,176.02267657223118,-0.036376647651195526,-0.0056321388110518456,-1.0004252195358276,-0.0016019847244024277,0.011979494243860245,0.001378831802867353
2024-05-13 17:20:02.836100,0.3847203034391794,-2.3108145728778666,176.02535400638584,-0.03592751547694206,-0.0038851662538945675,-1.0008997917175293,3.3230338885914534e-05,0.013631792739033699,0.0022577112540602684
2024-05-13 17:20:02.854782,0.3834553043801255,-2.292731647050258,176.02320932698646,-0.036832649260759354,-0.0047445460222661495,-0.9991689920425415,0.0002081716083921492,0.014547731727361679,0.0026656673289835453
2024-05-13 17:20:02.872320,0.3840964883884604,-2.275412421749221,176.0244524214154,-0.03852888196706772,-0.0051246527582407,-0.9983192086219788,-0.00015256030019372702,0.015658095479011536,0.003286208026111126
2024-05-13 17:20:02.888420,0.3815585395032718,-2.2570648260912747,176.02904230853764,-0.04045140743255615,-0.004698568023741245,-0.9977325201034546,-0.0005421343958005309,0.016936128959059715,0.003303666366264224
2024-05-13 17:20:02.914609,0.3796793036665927,-2.2344816593742736,176.0349982334939,-0.039777372032403946,-0.0038296219427138567,-0.998557984828949,-0.0015677603660151362,0.019295835867524147,0.0037152247969061136
2024-05-13 17:20:02.932824,0.3764682609830404,-2.210218052678038,176.04311249822786,-0.03722432255744934,-0.0032874541357159615,-0.9997711777687073,-0.0014017350040376186,0.020244140177965164,0.004502711817622185
2024-05-13 17:20:02.946808,0.3721430703715563,-2.1844454010620526,176.04975144210113,-0.034065261483192444,-0.0033792618196457624,-0.999626100063324,-0.002857617335394025,0.020183509215712547,0.0051476964727044106
2024-05-13 17:20:02.974877,0.3681483435220244,-2.1560044933581195,176.05460087641183,-0.03064286708831787,-0.004607320763170719,-0.9996957182884216,-0.003250355366617441,0.021655941382050514,0.0031119666527956724
2024-05-13 17:20:02.992802,0.36469293481265913,-2.128458980765693,176.05891755596727,-0.03103632852435112,-0.005303561687469482,-1.0009933710098267,-0.0017628357745707035,0.021765219047665596,0.003953445702791214
2024-05-13 17:20:03.016836,0.3592818775252752,-2.1024193114418424,176.06640344329762,-0.032782331109046936,-0.0041130585595965385,-0.9996086955070496,-0.0031495129223912954,0.020993420854210854,0.003720603883266449
2024-05-13 17:20:03.034563,0.3552563881440518,-2.076892760079389,176.07248231165892,-0.030275575816631317,-0.0018933230312541127,-0.9998329877853394,-0.001411423203535378,0.02129681594669819,0.0033598230220377445
2024-05-13 17:20:03.044358,0.35173766678273166,-2.0479257143659533,176.0760886515407,-0.030019592493772507,-0.0006236262852326035,-0.9999843835830688,-5.912453343626112e-05,0.02326866239309311,0.002664589323103428
2024-05-13 17:20:03.076281,0.35219275481661017,-2.0189409528493583,176.07831529321012,-0.029196804389357567,-0.0032692672684788704,-1.001383900642395,0.0005297613679431379,0.022974545136094093,0.002018420957028866
2024-05-13 17:20:03.094080,0.3522884041454168,-1.990840487386868,176.0805965763929,-0.03022247925400734,-0.004528586752712727,-1.0009126663208008,-0.0002222032198915258,0.022091612219810486,0.0022128282580524683
2024-05-13 17:20:03.105165,0.3515118436532981,-1.965137418323052,176.08513182200178,-0.03231104835867882,-0.004441616591066122,-1.0003142356872559,0.00021562814072240144,0.02252887189388275,0.0024199746549129486
2024-05-13 17:20:03.137005,0.35032136302530603,-1.9366679092019696,176.08759069010299,-0.03129155933856964,-0.003019805299118161,-1.0002105236053467,-0.0008132634684443474,0.02288690023124218,0.0015609293477609754
2024-05-13 17:20:03.149635,0.3503809404175585,-1.9082024555057067,176.09163416209165,-0.030261429026722908,-0.0035437527112662792,-1.000685214996338,0.00011082472337875515,0.023763835430145264,0.002793066669255495
2024-05-13 17:20:03.172867,0.35096022583654024,-1.877611318873689,176.09386080376106,-0.0271693617105484,-0.004258066415786743,-1.0006433725357056,0.0013198559172451496,0.025088436901569366,0.002582496264949441
2024-05-13 17:20:03.197037,0.351502131978072,-1.8468353402472577,176.09487167175823,-0.025342347100377083,-0.004875658545643091,-1.0003159046173096,0.0005685897194780409,0.02546152099967003,0.002966537605971098
2024-05-13 17:20:03.211460,0.34996301821771836,-1.8157575526368765,176.10146963449645,-0.02689466066658497,-0.003402292961254716,-0.9999858736991882,0.0009094005217775702,0.02582935430109501,0.0021688640117645264
2024-05-13 17:20:03.232950,0.349819637606001,-1.7847741070144063,176.1101849558774,-0.026538975536823273,-0.0013985992409288883,-1.0008656978607178,0.0009117450099438429,0.026036283001303673,0.0015029452042654157
2024-05-13 17:20:03.257013,0.34910382844489835,-1.7536869278939164,176.10709771037256,-0.02727087028324604,-0.0034910126123577356,-1.0009864568710327,-0.00022886358783580363,0.026320938020944595,0.0016951457364484668
2024-05-13 17:20:03.273893,0.3488111174863663,-1.7213989161399736,176.1074255594527,-0.024129856377840042,-0.0036624218337237835,-1.0002928972244263,0.0004388179804664105,0.025715745985507965,0.0022007606457918882
2024-05-13 17:20:03.293021,0.3483684892116377,-1.6899163330995635,176.09901076639525,-0.026575354859232903,-0.004873021971434355,-1.0000919103622437,7.651921623619273e-05,0.02659243904054165,0.002456346293911338
2024-05-13 17:20:03.317006,0.3483548288332977,-1.6576101786556379,176.0984097097483,-0.024169377982616425,-0.003350265324115753,-1.0010251998901367,0.0014317994937300682,0.025915291160345078,0.0006013467209413648
2024-05-13 17:20:03.336211,0.34775118418497136,-1.6263145720437566,176.10104616276791,-0.025778066366910934,-0.0035353193525224924,-0.9992559552192688,0.0012210889253765345,0.025975091382861137,0.0017277044244110584
2024-05-13 17:20:03.352995,0.34637724894474103,-1.5968328075433371,176.10474812529807,-0.02616795152425766,-0.0013234252110123634,-1.0004158020019531,0.001323204138316214,0.025834105908870697,0.0014001998351886868
2024-05-13 17:20:03.374383,0.3466995751766274,-1.5642774579164118,176.1031225402756,-0.02387368679046631,-0.004065017681568861,-1.0001505613327026,0.0007437620661221445,0.026203321292996407,0.0003066124045290053
2024-05-13 17:20:03.394954,0.34567582053349244,-1.5292771140100336,176.10773974815453,-0.022394295781850815,-0.00248724571429193,-1.0015181303024292,0.0007770438678562641,0.02842860296368599,0.001029022503644228
