sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:24:00.948693,0.3815734538616547,0.06375550034309149,170.83662321846722,0.005780787672847509,-0.003967693541198969,-1.0005494356155396,-7.030992856016383e-05,-0.0015382549026980996,-1.1634736438281834e-05
2024-05-13 17:24:00.975348,0.3811659637085547,0.06388726162909192,170.8354211051733,0.006078592035919428,-0.0041217501275241375,-1.00084388256073,0.0008323849178850651,-0.002233808161690831,0.000668575637973845
2024-05-13 17:24:00.992677,0.38089409016307646,0.06337841920603257,170.83216993512838,0.0057397447526454926,-0.004240881651639938,-1.0010240077972412,0.0005793657619506121,-0.0020694592967629433,0.000940058205742389
2024-05-13 17:24:01.008253,0.38130542229758463,0.06366407319176985,170.82693801022415,0.006116246804594994,-0.004211952444165945,-1.0008528232574463,0.0013776342384517193,-0.0016652368940412998,0.00040866827475838363
2024-05-13 17:24:01.035363,0.38159581205901594,0.06387716975778895,170.82128261359136,0.006094777956604958,-0.004085036925971508,-1.0013697147369385,0.0002838798682205379,-0.0017088139429688454,0.0019454865250736475
2024-05-13 17:24:01.052645,0.382270373280834,0.0636618720565881,170.81372842436934,0.006191744469106197,-0.004031733144074678,-1.0006531476974487,0.0020276647992432117,-0.0013950120192021132,-0.0006357043166644871
2024-05-13 17:24:01.077334,0.3826565457732042,0.06434411057111586,170.81046359394608,0.005960116628557444,-0.004140221048146486,-1.0013092756271362,0.0010765535989776254,-0.002128893043845892,0.000841035507619381
2024-05-13 17:24:01.095408,0.383338337390589,0.0642043918479281,170.81081876378292,0.00589306466281414,-0.004379831720143557,-1.0002226829528809,0.001009571016766131,-0.0017406865954399109,0.0009243084932677448
2024-05-13 17:24:01.105156,0.38366295813914975,0.06418988436604843,170.80713046163112,0.006141929887235165,-0.003950666170567274,-1.0009713172912598,0.00031740832491777837,-0.0014155902899801731,0.0014677371364086866
2024-05-13 17:24:01.136988,0.38442817945002916,0.0638595540062284,170.80151604613337,0.005989728029817343,-0.004202423617243767,-1.0007444620132446,0.0009539311868138611,-0.0017888953443616629,0.0016990727744996548
2024-05-13 17:24:01.154952,0.38511904241240535,0.06386847860887437,170.80264985753558,0.0061033652164042,-0.0041691637597978115,-1.000564694404602,0.0013758413260802627,-0.0021049820352345705,0.0017830245196819305
2024-05-13 17:24:01.165408,0.3853336330823054,0.06282657460564993,170.8037836689378,0.006081025116145611,-0.004036293365061283,-1.0007389783859253,0.001142109977081418,-0.0022924880031496286,0.0026725123170763254
2024-05-13 17:24:01.196701,0.38543493866151846,0.06226447805140564,170.80486283882666,0.006143472623080015,-0.004148016218096018,-1.0001821517944336,0.0008658192818984389,-0.0013463356299325824,0.002304996829479933
2024-05-13 17:24:01.210769,0.38496136109211326,0.06255842964976742,170.80416615953132,0.006201541051268578,-0.004257255233824253,-1.0010900497436523,0.0007698967820033431,-0.001523006591014564,0.001195594435557723
2024-05-13 17:24:01.257337,0.3853186386826431,0.06295838925250324,170.80101061213477,0.0061010862700641155,-0.004130656830966473,-1.0009098052978516,0.0015126427169889212,-0.0012013113591820002,0.0010740465950220823
2024-05-13 17:24:01.272108,0.38554379480141554,0.06271236237014394,170.7978414043599,0.0060232351534068584,-0.004311347380280495,-1.000449538230896,0.0008596227853558958,-0.0013713730731979012,0.0013955633621662855
2024-05-13 17:24:01.293219,0.3858540348001222,0.06364895873018855,170.78707702622796,0.006074399221688509,-0.004164293874055147,-1.000867247581482,0.0008031795150600374,-0.0001814733841456473,0.0008106103632599115
2024-05-13 17:24:01.317339,0.38603375415265817,0.06390959314602668,170.78580661104232,0.006286659277975559,-0.004015239886939526,-1.0006041526794434,0.0011120120761916041,-0.001574353314936161,0.0008247274672612548
2024-05-13 17:24:01.334484,0.38588927964345654,0.06375572045660967,170.78304721461765,0.005797159392386675,-0.004000572487711906,-1.0008820295333862,0.001148433773778379,-0.0017829866847023368,0.0019199649104848504
2024-05-13 17:24:01.353188,0.3861518684005318,0.0631775756258585,170.7819134032154,0.006040386855602264,-0.00405185716226697,-1.000868320465088,0.001269040978513658,-0.0021150154061615467,0.0018105279887095094
2024-05-13 17:24:01.377390,0.3865809430186261,0.06283547252786946,170.78397612034476,0.005933611653745174,-0.004196684341877699,-1.0012305974960327,0.0014369465643540025,-0.0013126720441505313,0.0020330497063696384
2024-05-13 17:24:01.387111,0.38716220278916474,0.062954960817705,170.78368925239963,0.005979906301945448,-0.004450812470167875,-1.0011706352233887,0.000676838681101799,-0.0010150210000574589,0.0017278892919421196
2024-05-13 17:24:01.413330,0.387228476968455,0.0631496945802231,170.7833750636978,0.006028691306710243,-0.00407751789316535,-1.0011942386627197,0.000314646284095943,-0.0012591377599164844,0.0013165050186216831
2024-05-13 17:24:01.443203,0.38744693630018967,0.0635904018642476,170.78252812024073,0.005718339700251818,-0.004116916563361883,-1.0012235641479492,0.00040660041850060225,-0.0010537870693951845,0.001300319447182119
2024-05-13 17:24:01.455290,0.3874942140158509,0.0643699572342348,170.77976872381603,0.006013937760144472,-0.004046992398798466,-1.0008950233459473,0.00012395583325996995,-0.0012080175802111626,0.0007761992164887488
2024-05-13 17:24:01.473269,0.3876019228974108,0.06333110146973173,170.7772552142015,0.005788860376924276,-0.0042404732666909695,-1.0014933347702026,0.0007835821597836912,-0.0018994867568835616,0.0018890871433541179
2024-05-13 17:24:01.490964,0.3870829352421956,0.06336695329276767,170.77423627058832,0.005724058020859957,-0.0040198746137320995,-1.0004955530166626,0.000940840516705066,-0.002257111482322216,0.00085426279110834
2024-05-13 17:24:01.515285,0.3869413155386236,0.0638931379930165,170.7714632137853,0.0058572301641106606,-0.004095086362212896,-1.0015279054641724,0.0004904289962723851,-0.0024448323529213667,0.0024186016526073217
2024-05-13 17:24:01.531110,0.3865649614431853,0.06398928090971237,170.76623128888107,0.005666171200573444,-0.004201207775622606,-1.0001360177993774,0.001014166628010571,-0.001590030500665307,0.0008565080934204161
2024-05-13 17:24:01.556566,0.38678630226097604,0.0637185679627845,170.75752962787848,0.005956610664725304,-0.004096532706171274,-1.0010753870010376,0.0010785551276057959,-0.0012932044919580221,0.0017918350640684366
2024-05-13 17:24:01.575210,0.386847880685212,0.0636433425004218,170.7547429106971,0.005621527321636677,-0.004307145718485117,-1.0003600120544434,0.0011374983005225658,-0.0017265864880755544,0.0006110814865678549
2024-05-13 17:24:01.585563,0.38698109605445363,0.06392447415387659,170.75442872199528,0.005791652016341686,-0.004226461984217167,-1.0008057355880737,0.0007977403583936393,-0.0011629643850028515,0.0006496751448139548
2024-05-13 17:24:01.616447,0.38722578224538406,0.06445539462981946,170.75594502399105,0.0057373978197574615,-0.004351511597633362,-1.0007847547531128,0.00012192614667583257,-0.0012409371556714177,0.001808173954486847
2024-05-13 17:24:01.634519,0.3871521175879684,0.06452065495290482,170.75646411836794,0.0059889499098062515,-0.0041910395957529545,-1.0004867315292358,0.000982085824944079,-0.0007282786536961794,0.002070388291031122
2024-05-13 17:24:01.646989,0.3881935346734102,0.06512121134187009,170.75390962761838,0.006188295315951109,-0.003988048527389765,-1.001114010810852,0.0008927791495807469,-0.0009819271508604288,0.0016644633142277598
2024-05-13 17:24:01.676659,0.3877696360580463,0.06528007327103238,170.75054917454673,0.005893171764910221,-0.004405000247061253,-1.0006862878799438,0.0009161714697256684,-0.0019684042781591415,0.0008545871241949499
2024-05-13 17:24:01.695333,0.3878890309663893,0.06555532189045597,170.7475029101769,0.006240556947886944,-0.0043227942660450935,-1.0008107423782349,0.00039862070116214454,-0.0014957517851144075,0.0008277571760118008
2024-05-13 17:24:01.709462,0.3880567174465984,0.06553765277804252,170.74392389105182,0.006213626824319363,-0.004208491649478674,-1.0005760192871094,0.0014609460486099124,-0.0015531231183558702,0.00025487045058980584
2024-05-13 17:24:01.736462,0.38808326447091157,0.06583909490612884,170.74134207954555,0.006121818907558918,-0.004375750664621592,-1.0008418560028076,0.0014064798597246408,-0.0011381603544577956,0.001050876104272902
2024-05-13 17:24:01.755253,0.3876046443009082,0.06664941947791417,170.7421753626243,0.005958925932645798,-0.004192354157567024,-1.000670313835144,0.0012576986337080598,-0.0013675964437425137,0.0014943593414500356
2024-05-13 17:24:01.772005,0.3875528842736042,0.06603189433772964,170.73915641901115,0.005795081611722708,-0.004464270547032356,-1.0007822513580322,0.0007194163044914603,-0.0021883544977754354,0.0015194530133157969
2024-05-13 17:24:01.796684,0.3869185037740128,0.06662006433871766,170.73355566389174,0.00607661297544837,-0.0039819106459617615,-1.0003752708435059,0.0011117678368464112,0.00010335590923205018,0.0016554275061935186
2024-05-13 17:24:01.815267,0.38652728868104447,0.06624573795568922,170.73591890934455,0.005792456213384867,-0.0041891904547810555,-1.0009748935699463,0.0006089585367590189,-0.0005163741298019886,0.0021402505226433277
2024-05-13 17:24:01.825744,0.3861632075817711,0.06568481534020854,170.73768109815043,0.006029307376593351,-0.004212852101773024,-1.0004996061325073,0.00021322046814020723,-0.0014901505783200264,0.0020625446923077106
2024-05-13 17:24:01.856514,0.38644425919394654,0.06619609902228762,170.74095958895202,0.005953717976808548,-0.004214129410684109,-1.0005228519439697,0.0006750910542905331,-0.0018868508050218225,0.0007017588359303772
2024-05-13 17:24:01.874699,0.3866717365098197,0.06617134625665294,170.742967664568,0.0058175441808998585,-0.00434421980753541,-1.0007816553115845,0.0009587673703208566,-0.001548626460134983,0.000734616769477725
2024-05-13 17:24:01.884699,0.3863257981005291,0.0656368039128201,170.74494841942732,0.006019380874931812,-0.0041696447879076,-1.0003141164779663,0.0012043592287227511,-0.0016917944885790348,-0.00017514378123451024
2024-05-13 17:24:01.917273,0.38581593515115825,0.06607250194677948,170.7478444196354,0.005956502631306648,-0.004342581145465374,-1.001272439956665,0.0012592205312103033,-0.0016873290296643972,0.001405341550707817
2024-05-13 17:24:01.935220,0.3855112446811522,0.06599336113183593,170.7525845709194,0.005946566816419363,-0.0040926639921963215,-1.0001271963119507,0.0014066891744732857,-0.0014386079274117947,0.0014442751416936517
2024-05-13 17:24:01.945818,0.38631907463306486,0.06620637098646909,170.75411453329346,0.005972187500447035,-0.0044073075987398624,-1.0009350776672363,0.0008725873776711524,-0.0011742168571799994,0.0017743284115567803
2024-05-13 17:24:01.977310,0.38615925887865715,0.0666118000766262,170.75714713728496,0.006034381687641144,-0.004179889801889658,-1.0006662607192993,0.0007768428768031299,-0.0011819431092590094,0.0012112919939681888
2024-05-13 17:24:01.991761,0.38594616231263806,0.06674992464433384,170.75471558994045,0.006067805923521519,-0.004182035569101572,-1.0009222030639648,0.0005111873615533113,-0.0010021742200478911,0.001867678016424179
2024-05-13 17:24:02.013201,0.38562522346292677,0.0655572895719063,170.75412819367182,0.0060368748381733894,-0.004154291469603777,-1.000700831413269,-0.00019709473417606205,-0.002584993839263916,0.0016906893579289317
2024-05-13 17:24:02.037375,0.3858903468605143,0.06606966715146965,170.7537183823216,0.006186614278703928,-0.004089091904461384,-1.0007559061050415,0.0006126522202976048,-0.0018610770348459482,0.001068936544470489
2024-05-13 17:24:02.053599,0.3854047897796352,0.0660928057513044,170.752447967136,0.005954115651547909,-0.004183466080576181,-1.0009844303131104,0.00010586024291114882,-0.000862229848280549,0.001491627423092723
2024-05-13 17:24:02.073214,0.38494305831957176,0.06612937794585438,170.75300804264793,0.006246932782232761,-0.00432781083509326,-1.000868558883667,6.327206938294694e-05,-0.0015952957328408957,0.00023221256560645998
2024-05-13 17:24:02.097340,0.3844120111116033,0.06548121033589736,170.75369106156492,0.006032807752490044,-0.004023837856948376,-1.0007357597351074,0.0010143487015739083,-0.0015192552236840129,0.000834869802929461
2024-05-13 17:24:02.115879,0.3851789132893488,0.06533848339462789,170.75418283518516,0.006051122676581144,-0.004010726697742939,-1.0007244348526,0.0005426343996077776,-0.0017922479892149568,0.001380259869620204
2024-05-13 17:24:02.133334,0.3851953484320391,0.06582780908574246,170.7566417032864,0.005892984103411436,-0.004026421811431646,-1.0011574029922485,0.0015212565194815397,-0.0018656242173165083,0.0013392934342846274
2024-05-13 17:24:02.154074,0.3853558845579608,0.06563643038684987,170.76073981678837,0.006022683344781399,-0.004103056155145168,-1.0007268190383911,0.0012994993012398481,-0.0019610216841101646,0.002647038549184799
2024-05-13 17:24:02.160275,0.38539659888871647,0.06607719770183386,170.76211951500073,0.006146751809865236,-0.0037291268818080425,-1.000792384147644,0.0007630062755197287,-0.0018025182653218508,0.0016324212774634361
2024-05-13 17:24:02.193250,0.3854313634843748,0.06657608832582908,170.76291181694444,0.0058701722882688046,-0.004387206397950649,-1.0009896755218506,0.00089510518591851,-0.0013694829540327191,0.0013637285446748137
2024-05-13 17:24:02.209508,0.38532095987974385,0.06645105050729289,170.76076713754506,0.006066047120839357,-0.004285059403628111,-1.0009434223175049,0.0012484148610383272,-0.0018869773484766483,0.000914255331736058
2024-05-13 17:24:02.235289,0.38515620824644375,0.06691897182629165,170.76209219424405,0.005970466416329145,-0.004080054350197315,-1.0009732246398926,0.0015888700727373362,-0.0016142739914357662,0.001158843282610178
2024-05-13 17:24:02.253330,0.38506816283917406,0.06628500487331018,170.7657941567742,0.005912751890718937,-0.004259863402694464,-1.0007448196411133,0.0009706231066957116,-0.0013372586108744144,0.001151550910435617
2024-05-13 17:24:02.272154,0.3846136084138244,0.06559578942726697,170.7665454775829,0.005831100046634674,-0.004015413578599691,-1.001103162765503,0.0008174373651854694,-0.0013095939066261053,0.0013786068884655833
2024-05-13 17:24:02.295220,0.38466838332931674,0.06476564796873936,170.7638543830499,0.005916100926697254,-0.004402456805109978,-1.0006756782531738,0.000699543219525367,-0.0017586303874850273,0.0016091734869405627
2024-05-13 17:24:02.313417,0.38474783763927106,0.06490708090932622,170.76229709991915,0.006137337069958448,-0.0041488404385745525,-1.0007920265197754,0.0007171748438850045,-0.001455745194107294,0.0009662374504841864
2024-05-13 17:24:02.334477,0.38485194466326084,0.06456979362831056,170.76362215661814,0.005768786184489727,-0.00437528919428587,-1.0007601976394653,0.0012219626223668456,-0.0022145966067910194,0.001663505332544446
2024-05-13 17:24:02.354307,0.38467766811771975,0.06383684896332341,170.76304842072784,0.006066175177693367,-0.004273678176105022,-1.000339150428772,0.0005183705943636596,-0.002266295487061143,0.0002614929690025747
2024-05-13 17:24:02.372299,0.38379956192255,0.06403769254349748,170.76512479823555,0.006024468690156937,-0.00399034982547164,-1.0012911558151245,0.00038839178159832954,-0.0010074891615658998,0.0008458324009552598
2024-05-13 17:24:02.415329,0.3838880875774957,0.06430751169613942,170.7679524965519,0.0061945668421685696,-0.004057461395859718,-1.001051902770996,0.001353708328679204,-0.001585755730047822,0.0020469389855861664
2024-05-13 17:24:02.428751,0.38450435206753064,0.06397581396446407,170.76874479849565,0.00636661984026432,-0.004109505098313093,-0.9999126195907593,0.001520044170320034,-0.0020714730489999056,0.0019510715501382947
2024-05-13 17:24:02.456459,0.3799033392074544,0.07271887631879691,170.7618053262989,0.0012846444733440876,-0.014556419104337692,-1.1021368503570557,-0.0043347240425646305,0.010158160701394081,0.0012867097975686193
2024-05-13 17:24:02.475331,0.38107629079527183,0.084510424188457,170.77297951578106,0.0057688686065375805,-0.003989377059042454,-1.0256589651107788,0.0005369157297536731,0.008559400215744972,0.0007542690727859735
2024-05-13 17:24:02.491148,0.3832179286260411,0.10101847781416876,170.78315649764437,0.0056536137126386166,-0.0033228849060833454,-1.0143887996673584,0.0032886203844100237,0.013144399970769882,0.0025060060434043407
2024-05-13 17:24:02.516378,0.38733586568489764,0.11305874728925913,170.80144774424167,0.01312602125108242,-0.00046640553046017885,-1.0064637660980225,0.006178378593176603,0.006770748179405928,0.0006627155235037208
2024-05-13 17:24:02.535303,0.3834018101251025,0.12292698325775239,170.80693921633434,0.005116162821650505,-0.00037619087379425764,-0.9987024664878845,-0.00017201260197907686,0.009817035868763924,0.0016554688336327672
2024-05-13 17:24:02.544828,0.3903403485069099,0.13352100686683885,170.7898227622743,0.005721911322325468,-0.010275215841829777,-1.0029464960098267,0.003412360092625022,0.0077309375628829,0.0007257548859342933
2024-05-13 17:24:02.576935,0.38952648877862056,0.14188146523583858,170.7908882717848,0.0039877514354884624,-0.0017943544080480933,-0.9960526823997498,0.0018349012825638056,0.008159349672496319,0.0006997253512963653
2024-05-13 17:24:02.595324,0.39045811590923973,0.15929543273118277,170.78076593143487,0.010099911130964756,-0.005506562069058418,-1.0032415390014648,0.001796729862689972,0.010552997700870037,0.0011387852719053626
2024-05-13 17:24:02.604507,0.39072476009113466,0.1721058127052987,170.78116208240672,0.005521960556507111,-0.004887228831648827,-1.0016865730285645,0.0017084453720599413,0.01060070563107729,0.0006214132299646735
2024-05-13 17:24:02.637114,0.3965355968883759,0.183238033876641,170.77587551598913,0.01108891423791647,-0.005904706194996834,-0.999601423740387,0.004185548517853022,0.006067025009542704,-0.0005242713959887624
2024-05-13 17:24:02.654989,0.3945601514339348,0.19019215362749245,170.7868857809312,0.010729256086051464,-0.002272621728479862,-1.0020283460617065,0.0017110537737607956,0.004627582151442766,0.002271301345899701
2024-05-13 17:24:02.664588,0.3940382556122371,0.1988897992259087,170.80976691465074,0.004355992656201124,0.0008333526784554124,-0.9999738335609436,0.0023656662087887526,0.006811799481511116,0.0004595569334924221
2024-05-13 17:24:02.697328,0.3943206946065877,0.2085479668567844,170.81383770739606,0.0056329285725951195,-0.0040715038776397705,-1.0055147409439087,0.0003891891101375222,0.007555755786597729,-8.293678547488526e-06
2024-05-13 17:24:02.710547,0.3991587096947781,0.2183861740053134,170.817088877441,0.00954064168035984,-0.005384212359786034,-0.9937934279441833,0.0037264840211719275,0.006028249394148588,0.0023572989739477634
2024-05-13 17:24:02.719665,0.4009000610875876,0.2259561313593767,170.81833197186992,0.01036783866584301,-0.0029024251271039248,-1.0027788877487183,0.003269073087722063,0.004590613767504692,0.002757068257778883
2024-05-13 17:24:02.757325,0.40517298474366525,0.23646421731488265,170.81301808469567,0.009560364298522472,-0.005580715835094452,-0.9977278709411621,0.004887131974101067,0.007402301300317049,0.0006382541032508016
2024-05-13 17:24:02.774585,0.4105011726265099,0.2505059389900917,170.80475355579995,0.011261925101280212,-0.007776379585266113,-1.0068005323410034,0.004171412438154221,0.009328870102763176,-0.001223909086547792
2024-05-13 17:24:02.793413,0.41510674783950835,0.2550183194735165,170.80617423514732,0.006352391093969345,-0.00537705747410655,-0.9974472522735596,0.004273511003702879,0.00539623387157917,-0.0010750449728220701
2024-05-13 17:24:02.803478,0.41842800736470637,0.2653035705073508,170.8265418592523,0.006257887464016676,-0.0007080606301315129,-1.00345778465271,0.005230769980698824,0.007715725805610418,0.001326714176684618
2024-05-13 17:24:02.834790,0.42095309628434835,0.27938269814043626,170.8366778599806,0.009017584845423698,-0.004104736726731062,-1.0035713911056519,0.0030002316925674677,0.009313483722507954,0.0022130331490188837
2024-05-13 17:24:02.850403,0.4225359659440724,0.29059978974830125,170.8392733318652,0.011492444202303886,-0.00639888271689415,-1.0031424760818481,0.002874040510505438,0.007482331246137619,-0.0003751858603209257
2024-05-13 17:24:02.877198,0.4273466869560092,0.29947399306871963,170.8302301614041,0.008535027503967285,-0.0075097163207829,-0.9972515106201172,0.0030346813146024942,0.006659874692559242,0.0013208568561822176
2024-05-13 17:24:02.895200,0.42852991050800815,0.31126740856823093,170.83335838804396,0.009439244866371155,-0.004478313494473696,-0.9996122121810913,0.0017867512069642544,0.008618749678134918,0.0007218200480565429
2024-05-13 17:24:02.898449,0.42943114863290605,0.3274129352295097,170.83445121831116,0.010452351532876492,-0.005389919970184565,-1.0012669563293457,0.0017035698983818293,0.011698679998517036,0.0005467304727062583
2024-05-13 17:24:02.937245,0.432807636640846,0.340588530221023,170.8394782375403,0.013236179016530514,-0.005271348636597395,-1.001829981803894,0.0034283834975212812,0.00910160131752491,0.00020604136807378381
2024-05-13 17:24:02.945725,0.43448933060012357,0.34949571054852785,170.8529337102052,0.01274773757904768,-0.0035802957136183977,-1.0025702714920044,0.002084177453070879,0.006620809435844421,0.0005011798930354416
2024-05-13 17:24:02.959538,0.4340576946610905,0.3600801558845204,170.87846495732273,0.010575752705335617,0.000631877570413053,-1.0028438568115234,0.002681226236745715,0.008798928931355476,0.0016309310449287295
2024-05-13 17:24:02.997065,0.4361605391518082,0.3720534241386999,170.8869480522719,0.009731734171509743,-0.004875656682997942,-1.0085241794586182,0.0016261284472420812,0.008360559120774269,0.00023883668472990394
2024-05-13 17:24:03.006323,0.4370606300183689,0.3783993102078764,170.88663386357007,0.0114775775000453,-0.0071760122664272785,-1.005825400352478,0.0016489762347191572,0.005433754995465279,7.151319005060941e-05
2024-05-13 17:24:03.033326,0.4364422310942183,0.3834048516937173,170.8841886558472,0.01094017643481493,-0.006293277256190777,-1.0017881393432617,0.00119071826338768,0.003922281786799431,-0.00029237198759801686
2024-05-13 17:24:03.054015,0.4384008411995724,0.3965797796745694,170.87690767419195,0.012081210501492023,-0.007137092296034098,-1.0039148330688477,0.0013165631098672748,0.008875967934727669,-0.000758337031584233
2024-05-13 17:24:03.075200,0.4426721106692104,0.4119994653344021,170.87510450425108,0.01450423151254654,-0.006971227005124092,-1.0052165985107422,0.004408261273056269,0.01007981039583683,-0.0011054190108552575
