sTimestamp,sRoll,sPitch,sYaw,sAcc_x,sAcc_y,sAcc_z,sGyro_x,sGyro_y,sGyro_z
2024-05-13 17:16:20.181489,-5.2909398730927935,0.1984252263004288,172.33360943923725,0.007919215597212315,0.08999113738536835,-0.995604932308197,-0.09173522144556046,-0.001723756897263229,0.0014373286394402385
2024-05-13 17:16:20.214474,-5.391904156290745,0.20158708361782904,172.39275887744958,0.010245390236377716,0.0898742601275444,-0.9956333041191101,-0.09033692628145218,8.638845611130819e-05,0.0019226233707740903
2024-05-13 17:16:20.228906,-5.497518944539829,0.2014410349634671,172.4740927700861,0.006652362644672394,0.09962974488735199,-0.9976624250411987,-0.08969287574291229,-0.0006853140657767653,0.0031438476871699095
2024-05-13 17:16:20.256439,-5.603753145569268,0.20220724345012503,172.55471632304892,0.009078861214220524,0.10327889770269394,-0.9944518208503723,-0.0893201157450676,-0.001030010636895895,0.0016144331311807036
2024-05-13 17:16:20.273440,-5.708297301665953,0.20213988871356373,172.62319579966746,0.00498111080378294,0.09874320775270462,-0.9949179887771606,-0.09131880104541779,-0.0006574265426024795,0.0027502207085490227
2024-05-13 17:16:20.297645,-5.809347389115353,0.20319880815875369,172.68561006830305,0.010192764922976494,0.10089537501335144,-0.9959908723831177,-0.08864573389291763,-0.0007839748868718743,0.003762617940083146
2024-05-13 17:16:20.316438,-5.909198778365416,0.20757594556052694,172.75642546961774,0.010979476384818554,0.10538219660520554,-0.9923032522201538,-0.0871540978550911,0.0005512190400622785,0.003031137166544795
2024-05-13 17:16:20.326147,-6.009870217202702,0.2128746115515098,172.83532781490973,0.013294405303895473,0.11050096899271011,-0.9962178468704224,-0.08543311059474945,0.0009886373300105333,0.0022183263208717108
2024-05-13 17:16:20.357476,-6.108567304483033,0.2128142737671036,172.9142984620934,0.007648482918739319,0.10891454666852951,-0.9934966564178467,-0.08510251343250275,-0.001560342963784933,0.0022040142212063074
2024-05-13 17:16:20.375556,-6.2040465188906415,0.21357462590015677,172.9933783923038,0.005942484829574823,0.10877806693315506,-0.9940768480300903,-0.08292057365179062,-0.0002665490028448403,0.0011281960178166628
2024-05-13 17:16:20.386219,-6.29872275918395,0.21366089705906785,173.0700950770614,0.0058242566883563995,0.11242973804473877,-0.9969030618667603,-0.08073707669973373,0.0004501323855947703,0.0010789972729980946
2024-05-13 17:16:20.418437,-6.390900857788327,0.21641058180852688,173.14584187495683,0.010176802054047585,0.11294664442539215,-0.9933751225471497,-0.0805489644408226,-0.0003567654057405889,0.00147331936750561
2024-05-13 17:16:20.436346,-6.482521869088524,0.21541398783951327,173.2180096537272,0.009927550330758095,0.11261768639087677,-0.9957591891288757,-0.07940105348825455,-0.002520078793168068,0.002822981681674719
2024-05-13 17:16:20.454332,-6.5739541964129,0.21510458827423962,173.28326528105748,0.008323697373270988,0.11236340552568436,-0.9933499693870544,-0.07885172218084335,-0.0032623433507978916,0.003391612321138382
2024-05-13 17:16:20.478443,-6.66558929497826,0.21603102606191515,173.3609108715422,0.007196384947746992,0.12107926607131958,-0.9948179721832275,-0.07793661952018738,-0.000971092376857996,0.002000231994315982
2024-05-13 17:16:20.495860,-6.754090190488231,0.21613390578628847,173.4358926882506,0.00994984433054924,0.12301818281412125,-0.9922087788581848,-0.07527884840965271,-0.0014711756957694888,0.0019793747924268246
2024-05-13 17:16:20.499001,-6.841193885426111,0.21600913477201675,173.51023246717702,0.009072056040167809,0.12216898798942566,-0.994742751121521,-0.07442019134759903,-0.001889591570943594,0.0021938257850706577
2024-05-13 17:16:20.538371,-6.9214541577024615,0.21557407039818544,173.5733024339729,0.00776714039966464,0.11768624186515808,-0.9933179020881653,-0.07095038145780563,-0.0014055136125534773,0.0024160256143659353
2024-05-13 17:16:20.547017,-7.004976699081139,0.21639454687223322,173.64292938237202,0.009461680427193642,0.12185810506343842,-0.9919694662094116,-0.07287078350782394,-0.0016752700321376324,0.0015765877906233072
2024-05-13 17:16:20.574199,-7.092485082727342,0.2185123991028264,173.7298776905063,0.01137774158269167,0.12619636952877045,-0.9918962121009827,-0.07434241473674774,-0.0011138365371152759,0.0038051956798881292
2024-05-13 17:16:20.598385,-7.182707185908156,0.22084812369577242,173.82259067830003,0.0059347450733184814,0.1306086927652359,-0.9917147159576416,-0.07573586702346802,0.0008546499884687364,0.0015058843418955803
2024-05-13 17:16:20.607941,-7.2640649842067635,0.22035573642572326,173.89492238161048,0.007795130368322134,0.1258607655763626,-0.9935139417648315,-0.0721965804696083,-0.000997421913780272,0.0003858139389194548
2024-05-13 17:16:20.619126,-7.347854329849895,0.22163558314209408,173.96954902848205,0.009378408081829548,0.12749460339546204,-0.9923591017723083,-0.07249484211206436,-0.0013713163789361715,0.0024116248823702335
2024-05-13 17:16:20.658104,-7.428993562095061,0.22268785916109915,174.04483137351392,0.00731609296053648,0.1303880512714386,-0.9930042028427124,-0.0697549432516098,-0.001057228073477745,0.0024559516459703445
2024-05-13 17:16:20.666533,-7.508068369663591,0.22240064437041485,174.1284055681982,0.00922653079032898,0.13685335218906403,-0.991349458694458,-0.06651107221841812,-0.001885869656689465,0.0015904122265055776
2024-05-13 17:16:20.694437,-7.582716360876307,0.2228758494458332,174.20661123419484,0.009277175180613995,0.13557367026805878,-0.9902706146240234,-0.06468964368104935,-0.0019537555053830147,0.0014939652755856514
2024-05-13 17:16:20.714665,-7.660589055150915,0.22338652614821064,174.27712610718606,0.010130995884537697,0.1338845044374466,-0.9915896058082581,-0.06790171563625336,-0.0018584094941616058,0.0012677523773163557
2024-05-13 17:16:20.720848,-7.7373245229287155,0.2226280683254351,174.34309207419003,0.006848373916000128,0.13308142125606537,-0.9912850260734558,-0.06756556034088135,-0.0013003150233998895,-0.0001093908867915161
2024-05-13 17:16:20.760349,-7.813558825576167,0.22396240981282056,174.41953555138082,0.00978157576173544,0.13822495937347412,-0.9924435019493103,-0.06588651984930038,-0.0012186127714812756,0.0011394043685868382
2024-05-13 17:16:20.775253,-7.890368571661192,0.22357893204352136,174.5054320103829,0.00783269852399826,0.14275376498699188,-0.9902501702308655,-0.06526465713977814,-0.0018299362855032086,0.0018753260374069214
2024-05-13 17:16:20.796273,-7.962232407013481,0.22500257291821946,174.5816159403852,0.008588065393269062,0.14252322912216187,-0.9902825951576233,-0.06246228516101837,-0.0005452753975987434,0.0005628125509247184
2024-05-13 17:16:20.814414,-8.030137293968101,0.22687409811165585,174.65337390780536,0.0094514274969697,0.13999754190444946,-0.9928129315376282,-0.059343911707401276,-0.00021855474915355444,0.0011007946450263262
2024-05-13 17:16:20.837666,-8.096726515733847,0.22634788006087397,174.73043210202147,0.009200657717883587,0.14263005554676056,-0.990153968334198,-0.0582667775452137,-0.0016427424270659685,0.001111469347961247
2024-05-13 17:16:20.856237,-8.166055497130417,0.22429628866935783,174.81311837211362,0.009784355759620667,0.14519037306308746,-0.9902510046958923,-0.05845462530851364,-0.0021999033633619547,0.0011231678072363138
2024-05-13 17:16:20.873922,-8.235512544573922,0.2228769033226778,174.89236222686412,0.00783978309482336,0.14606112241744995,-0.9894852042198181,-0.059458598494529724,-0.002270494354888797,0.0010944572277367115
2024-05-13 17:16:20.889839,-8.303491709835766,0.22520761199545208,174.9667293265472,0.009460733272135258,0.1448342502117157,-0.9900520443916321,-0.05971015989780426,-0.00023702441831119359,0.00069946120493114
2024-05-13 17:16:20.916418,-8.367382153105712,0.22531105200878074,175.04896480415417,0.006553837563842535,0.14635039865970612,-0.9898757338523865,-0.056900203227996826,-0.00019210510072298348,0.002582995919510722
2024-05-13 17:16:20.934189,-8.430958407673836,0.22662482288737681,175.13286684791862,0.009598899632692337,0.15030384063720703,-0.9895839691162109,-0.054572880268096924,-0.0005642480100505054,0.0017017279751598835
2024-05-13 17:16:20.950470,-8.493130204593879,0.2306328365892785,175.21387289147495,0.009483445435762405,0.15099363029003143,-0.9896770119667053,-0.052552495151758194,0.0005948683829046786,0.0017967522144317627
2024-05-13 17:16:20.982260,-8.549994090755172,0.23092472045459075,175.28951040634368,0.008346756920218468,0.14885514974594116,-0.9910518527030945,-0.050240565091371536,-0.000821563065983355,0.0031945884693413973
2024-05-13 17:16:20.993393,-8.606370472164459,0.2308828055046451,175.36917773282272,0.008454221300780773,0.15192659199237823,-0.9892858266830444,-0.04902001470327377,-0.0017021027160808444,0.0018373358761891723
2024-05-13 17:16:21.018351,-8.660696089275447,0.23138629183209553,175.4485991724916,0.007825764827430248,0.15271411836147308,-0.9896974563598633,-0.046969227492809296,-0.0011384680401533842,0.0020262321922928095
2024-05-13 17:16:21.036411,-8.715963418718252,0.23303164705055457,175.533061291768,0.009441849775612354,0.15643151104450226,-0.9875673651695251,-0.04631238803267479,-0.0011254374403506517,0.00214580399915576
2024-05-13 17:16:21.046827,-8.768406464939256,0.2328308768415532,175.60148612687317,0.008546806871891022,0.15418414771556854,-0.9884398579597473,-0.04570643976330757,-0.0010647464077919722,0.0007247528992593288
2024-05-13 17:16:21.077705,-8.818467482687218,0.23248870037239144,175.67223322629619,0.008480490185320377,0.15418221056461334,-0.9879068732261658,-0.04402373731136322,-0.0016272682696580887,0.0014440298546105623
2024-05-13 17:16:21.095565,-8.867784009815649,0.2348641387801014,175.74198311810034,0.008906223811209202,0.155471533536911,-0.9900283217430115,-0.042526766657829285,-0.0006880689179524779,0.0022276598028838634
2024-05-13 17:16:21.105170,-8.915513371735697,0.23416161647136854,175.81863150096623,0.00830981694161892,0.15633472800254822,-0.9888569712638855,-0.04135161265730858,-0.002773008309304714,0.002304580993950367
2024-05-13 17:16:21.138167,-8.963396412912072,0.23431270772632865,175.89889988409223,0.009190592914819717,0.1601465791463852,-0.988522469997406,-0.040289927273988724,-0.0018255310133099556,0.002152108121663332
2024-05-13 17:16:21.151254,-9.008501274643544,0.23370906307800232,175.97237905918323,0.008464356884360313,0.15907001495361328,-0.9879736304283142,-0.038799118250608444,-0.0016010721446946263,0.0015333290211856365
2024-05-13 17:16:21.174426,-9.052908603306028,0.23369150735740127,176.04890449864405,0.010320411063730717,0.16036641597747803,-0.9876857399940491,-0.037988580763339996,-0.0023252503015100956,0.0018428444163873792
2024-05-13 17:16:21.197343,-9.094800714806654,0.23366327946622206,176.12413220216257,0.01085458043962717,0.15970849990844727,-0.9892106056213379,-0.037170276045799255,-0.002539921784773469,0.001978263957425952
2024-05-13 17:16:21.212652,-9.136820038580574,0.23268626893021935,176.20649062317457,0.009465016424655914,0.16253532469272614,-0.9866876602172852,-0.03601479530334473,-0.002982361475005746,0.001978314947336912
2024-05-13 17:16:21.234251,-9.175616366839892,0.23326171236779292,176.28644481759875,0.008771014399826527,0.1613157093524933,-0.9875543713569641,-0.03424680233001709,-0.002442755037918687,0.0014469660818576813
2024-05-13 17:16:21.258448,-9.213949096009296,0.2324509208885448,176.3705927481733,0.007054715417325497,0.163519486784935,-0.9872803092002869,-0.03221557289361954,-0.0022224867716431618,0.0011938103707507253
2024-05-13 17:16:21.275465,-9.250469263727709,0.23083694185158551,176.4518856596748,0.006242069415748119,0.1632208526134491,-0.9875174760818481,-0.031542543321847916,-0.002621881663799286,0.00019297897233627737
2024-05-13 17:16:21.293983,-9.285002700171292,0.22976681662728848,176.5347904958204,0.007787568960338831,0.1641307771205902,-0.9867910146713257,-0.02922203205525875,-0.0027391123585402966,0.0020830868743360043
2024-05-13 17:16:21.318431,-9.317808098754863,0.2298623592343893,176.6177909546144,0.009624369442462921,0.16520072519779205,-0.9864386916160583,-0.027982087805867195,-0.0019513149745762348,0.0008473861962556839
2024-05-13 17:16:21.326931,-9.347618459387384,0.23041613816568926,176.70308635696952,0.009769185446202755,0.16354286670684814,-0.9877862334251404,-0.025458453223109245,-0.0017726728692650795,0.002491488354280591
2024-05-13 17:16:21.338896,-9.376939607720603,0.23113723005122805,176.79166025012626,0.00962558388710022,0.16495028138160706,-0.9870035648345947,-0.025487443432211876,-0.002809075638651848,0.002988403895869851
2024-05-13 17:16:21.378709,-9.404627487068542,0.2308087673212592,176.8768327090763,0.008380346931517124,0.16514654457569122,-0.9877315163612366,-0.024018362164497375,-0.0015285782283172011,0.002874004188925028
2024-05-13 17:16:21.386781,-9.431855182421153,0.23094166252538356,176.95927309235836,0.006919654086232185,0.16709743440151215,-0.985153079032898,-0.02248823083937168,-0.0009329243330284953,0.0022997469641268253
2024-05-13 17:16:21.400320,-9.457414604068985,0.23439434983125146,177.0400059283479,0.009592367336153984,0.16769744455814362,-0.9866256713867188,-0.021351050585508347,-0.0005122409202158451,0.0019439388997852802
2024-05-13 17:16:21.437137,-9.481678851095456,0.23579677976692548,177.11982351898868,0.00882159173488617,0.16803552210330963,-0.9875314235687256,-0.01949796825647354,-0.0012557638110592961,0.0024433096405118704
2024-05-13 17:16:21.449185,-9.503795003627957,0.23549299643141858,177.1989717510908,0.009886456653475761,0.16801974177360535,-0.9868872761726379,-0.01911200024187565,-0.0018665031529963017,0.0026493321638554335
2024-05-13 17:16:21.474260,-9.523565839954205,0.23510962538382515,177.27679492649392,0.009133498184382915,0.1676422357559204,-0.9873871803283691,-0.01676378771662712,-0.0026183431036770344,0.0022080414928495884
2024-05-13 17:16:21.494639,-9.542202011104585,0.23367109683117057,177.3512576488254,0.007544671185314655,0.16808173060417175,-0.9866960644721985,-0.01507173478603363,-0.0022590188309550285,0.0016145821427926421
2024-05-13 17:16:21.504758,-9.55957971990039,0.23258098796746596,177.42319320116397,0.008251750841736794,0.1687224954366684,-0.9868204593658447,-0.014529372565448284,-0.0026583047583699226,0.001995355822145939
2024-05-13 17:16:21.534221,-9.575503452176628,0.23188340153762552,177.49105796075722,0.008019044063985348,0.16891716420650482,-0.9872270822525024,-0.013153244741261005,-0.002551427809521556,0.002758326940238476
2024-05-13 17:16:21.556478,-9.589329462604027,0.23254758407355636,177.55933253170065,0.009338779374957085,0.1695021241903305,-0.986139178276062,-0.011050074361264706,-0.001735770609229803,0.0016504817176610231
2024-05-13 17:16:21.561293,-9.60005456714824,0.23236829160784353,177.62901412161312,0.009635466150939465,0.16913217306137085,-0.9859972596168518,-0.009137426503002644,-0.001579203875735402,0.002846483141183853
2024-05-13 17:16:21.593635,-9.610655020740099,0.23204559184998685,177.69743895671832,0.009125650860369205,0.17102214694023132,-0.9857574105262756,-0.007593786809593439,-0.0020997950341552496,0.001948562334291637
2024-05-13 17:16:21.609232,-9.619962861031533,0.2316800700076854,177.76220281042836,0.009102731011807919,0.16870468854904175,-0.9868282675743103,-0.007584383245557547,-0.0029090368188917637,0.002113028196617961
2024-05-13 17:16:21.636217,-9.627075649278456,0.23228715643102318,177.82851028689086,0.008313305675983429,0.17015187442302704,-0.9861993193626404,-0.0046525439247488976,-0.002839823253452778,0.0017515217186883092
2024-05-13 17:16:21.660369,-9.63255004589822,0.23186987456141772,177.89270040471064,0.00985014159232378,0.1700344979763031,-0.9870079755783081,-0.004593808203935623,-0.0019394191913306713,0.0025808867067098618
2024-05-13 17:16:21.668576,-9.637607800978616,0.23098277706253587,177.96152139078768,0.008060800842940807,0.17198346555233002,-0.9863585233688354,-0.002486892743036151,-0.0022043134085834026,0.002246472518891096
2024-05-13 17:16:21.681458,-9.63945195205452,0.23284936637707984,178.02550660293238,0.009318897500634193,0.1708216816186905,-0.9862387180328369,-0.001583753852173686,-0.001366828684695065,0.002170461229979992
2024-05-13 17:16:21.713586,-9.64036548985601,0.23195106309909094,178.08665045638233,0.008451741188764572,0.17006991803646088,-0.9863396286964417,-3.0925730243325233e-07,-0.002605177229270339,0.002141633303835988
2024-05-13 17:16:21.729403,-9.639584286969688,0.23317438733203727,178.14746646075213,0.008435642346739769,0.16957494616508484,-0.9857391715049744,0.0014772237045690417,-0.000305563909932971,0.0016318843699991703
2024-05-13 17:16:21.756137,-9.639533060550914,0.2335493540453004,178.2045258610784,0.00911714043468237,0.16961680352687836,-0.986930251121521,0.0001658429973758757,-0.0015405784361064434,0.0009696126217022538
2024-05-13 17:16:21.773607,-9.640063253985236,0.233822028003572,178.26621612966196,0.009190073236823082,0.1703472137451172,-0.9857029318809509,0.0005197994178161025,-0.0011031011817976832,0.002387894317507744
2024-05-13 17:16:21.797830,-9.639928357749127,0.23341010889968203,178.32470986971396,0.008473522961139679,0.1690971851348877,-0.986960768699646,0.00048131661606021225,-0.00245615653693676,0.0017019438091665506
2024-05-13 17:16:21.815823,-9.639720036979442,0.23333601735544326,178.38461062873495,0.009062091819941998,0.16954220831394196,-0.9861056208610535,0.0008148970664478838,-0.0011140817077830434,0.0017851718002930284
2024-05-13 17:16:21.827019,-9.63979773038125,0.23358825410705772,178.444593350026,0.00840699765831232,0.16953061521053314,-0.9862354397773743,0.0009967669611796737,-0.00168072700034827,0.0015392124187201262
2024-05-13 17:16:21.857650,-9.639389626578343,0.23404200811961398,178.50607871293445,0.009375371970236301,0.16985073685646057,-0.986504077911377,0.0011967805912718177,-0.0013994445325806737,0.0012129619717597961
2024-05-13 17:16:21.871735,-9.639220579396385,0.23355751825579266,178.5664985663324,0.0089494027197361,0.1697966754436493,-0.9862739443778992,0.0007450804696418345,-0.002338771242648363,0.0013839621096849442
2024-05-13 17:16:21.884185,-9.638611838786607,0.2338848070469979,178.62679547632527,0.008951520547270775,0.16911040246486664,-0.9866088628768921,0.0018843123689293861,-0.0019396161660552025,0.0018893331289291382
2024-05-13 17:16:21.917649,-9.638911513336442,0.23401463400208106,178.6878300467485,0.008632544428110123,0.16979223489761353,-0.9861753582954407,0.0004974954063072801,-0.0016420953907072544,0.0019810949452221394
2024-05-13 17:16:21.931729,-9.638636598222348,0.23399521065162882,178.74637842831385,0.00832434557378292,0.16948893666267395,-0.9865631461143494,0.0014223773032426834,-0.0016117639606818557,0.002450163010507822
2024-05-13 17:16:21.954407,-9.639054093535366,0.23463001803804334,178.80767254592556,0.009403515607118607,0.17021512985229492,-0.9858486652374268,0.000906895031221211,-0.0016417992301285267,0.0023010033182799816
2024-05-13 17:16:21.978041,-9.639295711477255,0.2339669027191703,178.86411722922654,0.008940676227211952,0.1694670170545578,-0.9865646362304688,-0.00041258081910200417,-0.002192779676988721,0.0009606051025912166
2024-05-13 17:16:21.994141,-9.638322409520528,0.23424515288656897,178.9233213089522,0.008416651748120785,0.16878119111061096,-0.9862903356552124,0.0004115983610972762,-0.0014382507652044296,0.0006026849150657654
2024-05-13 17:16:22.014336,-9.638593909540036,0.23488209470709911,178.98790757774384,0.00970598217099905,0.1705722212791443,-0.9861218333244324,0.0007415084983222187,-0.0008452223846688867,0.0015691238222643733
2024-05-13 17:16:22.038588,-9.637799900049023,0.23522888689003593,179.04944758216567,0.00872748252004385,0.17165794968605042,-0.9856750965118408,0.001895245281048119,-0.0013480610214173794,0.00011540342529769987
2024-05-13 17:16:22.046708,-9.634955980033359,0.23590817054733487,179.10852871848627,0.009501920081675053,0.17200212180614471,-0.9860016107559204,0.0036405385471880436,-0.0007778619765304029,-0.0011880475794896483
2024-05-13 17:16:22.058607,-9.62953451737966,0.23627977552686585,179.16479581686883,0.007586220279335976,0.17090606689453125,-0.9852141737937927,0.005774162709712982,-0.000440832634922117,-0.0019832684192806482
2024-05-13 17:16:22.098467,-9.618912719446644,0.2389255400153202,179.2203115944427,0.006910219322890043,0.17044417560100555,-0.9857872128486633,0.009137410670518875,0.0009685342665761709,-0.002270987955853343
2024-05-13 17:16:22.107553,-9.606236742120748,0.24170134490226927,179.27692020228378,0.0062563978135585785,0.1698877364397049,-0.9864813685417175,0.01127390656620264,0.0018784294370561838,-0.0019412896363064647
2024-05-13 17:16:22.118902,-9.59055206646546,0.2459911305878604,179.33350148936816,0.00885926466435194,0.17001861333847046,-0.9872450232505798,0.014571384526789188,0.002253120532259345,-0.002422009129077196
2024-05-13 17:16:22.157697,-9.570079428201993,0.25027323231063525,179.39233673887864,0.009470867924392223,0.16935749351978302,-0.9873332977294922,0.019084356725215912,0.0021500932052731514,0.00018347613513469696
2024-05-13 17:16:22.167808,-9.545128747163936,0.25337619258665733,179.4525653469798,0.009598931297659874,0.1691754162311554,-0.986836850643158,0.021542031317949295,0.0009545238572172821,-0.001379411551170051
2024-05-13 17:16:22.194434,-9.51647866491667,0.25579501336776744,179.50959742654942,0.01018901914358139,0.16945624351501465,-0.9866477251052856,0.02562899701297283,0.0015893601812422276,-0.0013073313748463988
2024-05-13 17:16:22.214059,-9.485607917415505,0.25840702711676844,179.57078226113438,0.008357695303857327,0.16868525743484497,-0.986741304397583,0.02763376571238041,0.00106827134732157,-0.001558902906253934
2024-05-13 17:16:22.236571,-9.45237307068787,0.25859819237224946,179.6294809068615,0.008265862241387367,0.1672215461730957,-0.9869185090065002,0.029637206345796585,-0.0001740562729537487,-0.0009821567218750715
2024-05-13 17:16:22.254010,-9.416897068138823,0.26123539244381483,179.68669057134952,0.00897916965186596,0.1666480302810669,-0.9866690635681152,0.030971409752964973,0.0005438545485958457,-0.0004616900987457484
2024-05-13 17:16:22.275532,-9.377371617185606,0.26412827104200615,179.73364129170417,0.008799429051578045,0.16083316504955292,-0.9865187406539917,0.03257180377840996,0.0013122314121574163,0.00023319506726693362
2024-05-13 17:16:22.296363,-9.339584449376156,0.2668693646941498,179.79370597526525,0.00935675110667944,0.16722987592220306,-0.988676905632019,0.03499665856361389,0.0012090469244867563,-2.0769948605448008e-06
2024-05-13 17:16:22.314354,-9.29393658760567,0.27074688443030714,179.8475005451683,0.008133157156407833,0.16554808616638184,-0.9864188432693481,0.038825806230306625,0.0018507977947592735,-3.8381898775696754e-05
2024-05-13 17:16:22.337734,-9.24893588625904,0.27471749217433244,179.9107480968826,0.010548314079642296,0.16654451191425323,-0.9883848428726196,0.04111911356449127,0.0009988670935854316,0.0008823156822472811
2024-05-13 17:16:22.356271,-9.201493392284132,0.27822564808678024,179.96123685522736,0.009887994267046452,0.16037636995315552,-0.9880644083023071,0.04106566682457924,0.0009963351767510176,0.0012936973944306374
2024-05-13 17:16:22.373834,-9.153262865233733,0.27880477342320326,-179.9907159516851,0.00884988158941269,0.15875551104545593,-0.9887499213218689,0.04170989245176315,0.00024065989418886602,0.0016855502035468817
2024-05-13 17:16:22.389640,-9.103531404113223,0.28269053741113226,-179.9351865137329,0.010112388990819454,0.16342680156230927,-0.9870749115943909,0.045484159141778946,0.0014358030166476965,0.0011139123234897852
2024-05-13 17:16:22.416459,-9.052037754186852,0.2858625199503685,-179.88121435891148,0.010240638628602028,0.16591037809848785,-0.9877084493637085,0.04708759859204292,0.0012354071950539947,-0.00045909799518994987
2024-05-13 17:16:22.434352,-8.998378080519938,0.28876564383231484,-179.82803450603376,0.011605517938733101,0.16356860101222992,-0.987255871295929,0.04898379370570183,0.00044485414400696754,-0.001651831204071641
2024-05-13 17:16:22.450062,-8.941057425457899,0.2889226581419458,-179.78911608814303,0.01081863697618246,0.15558722615242004,-0.9888604879379272,0.04874277859926224,-0.0016564609250053763,-0.0017686269711703062
2024-05-13 17:16:22.462607,-8.883061435441675,0.2893737174314311,-179.7490092173367,0.011834045872092247,0.15484848618507385,-0.9875121712684631,0.05022299289703369,-0.0014792351284995675,0.0004965931293554604
2024-05-13 17:16:22.493678,-8.825146553921844,0.28979740260338344,-179.70386166692293,0.010092406533658504,0.15675492584705353,-0.9884849190711975,0.05229578912258148,-0.0014468955341726542,0.0008038937812671065
2024-05-13 17:16:22.509217,-8.763790110833973,0.2878578956833643,-179.64956166302133,0.009670556522905827,0.15932437777519226,-0.9878249168395996,0.05512576922774315,-0.0026006160769611597,0.0016894862055778503
2024-05-13 17:16:22.536423,-8.699988460023238,0.2877168896296005,-179.603348603097,0.010138554498553276,0.15372802317142487,-0.9897531867027283,0.05633622407913208,-0.0027798458468168974,0.0037972007412463427
2024-05-13 17:16:22.557407,-8.635762483710316,0.2840677009829625,-179.56224452467188,0.007526238914579153,0.15105147659778595,-0.988188624382019,0.05523720383644104,-0.0036500850692391396,0.00198127469047904
2024-05-13 17:16:22.578427,-8.57184215836275,0.2847810555448322,-179.51462444577854,0.009980578906834126,0.1501695215702057,-0.9891626238822937,0.055580172687768936,-0.0021654709707945585,0.0020949551835656166
2024-05-13 17:16:22.595576,-8.508652663256377,0.2828871721540346,-179.45815244172087,0.007852899841964245,0.1546104997396469,-0.9899722337722778,0.0565607063472271,-0.0028716803062707186,0.0021025920286774635
2024-05-13 17:16:22.612183,-8.44267645096864,0.28268600173863656,-179.4058741738136,0.011798728257417679,0.15421722829341888,-0.988564670085907,0.05964932218194008,-0.0025396381970494986,-0.00034349766792729497
2024-05-13 17:16:22.638057,-8.372826667647859,0.28084726678930155,-179.36222926501722,0.008622747845947742,0.14869730174541473,-0.991229772567749,0.06135419011116028,-0.003136553568765521,-0.00018706104310695082
2024-05-13 17:16:22.656068,-8.301531445543972,0.2786851650714487,-179.32531892274247,0.009741492569446564,0.1438167542219162,-0.9895935654640198,0.06050426885485649,-0.0038559427484869957,0.001343057374469936
2024-05-13 17:16:22.668510,-8.231416138619206,0.27785799181036314,-179.28161937243274,0.009563764557242393,0.14486034214496613,-0.9894223809242249,0.061916694045066833,-0.001641777460463345,0.002028414746746421
2024-05-13 17:16:22.698424,-8.16144682698795,0.27766157051087237,-179.23629423710054,0.008347611874341965,0.1487715095281601,-0.9892027974128723,0.06280258297920227,-0.002164061414077878,0.0007055517635308206
2024-05-13 17:16:22.713646,-8.090750953983733,0.2797726058925088,-179.19116034706508,0.010723366402089596,0.1486692577600479,-0.9889528751373291,0.06424365192651749,-0.0006500151939690113,0.0005323754739947617
2024-05-13 17:16:22.734387,-8.013983042807375,0.27842351012929906,-179.16142170341885,0.006236914545297623,0.14180143177509308,-0.9925803542137146,0.06714451313018799,-0.0018361066468060017,-0.000307755108224228
2024-05-13 17:16:22.758437,-7.933266428517102,0.27835870337346325,-179.13438781468395,0.012494252994656563,0.13875237107276917,-0.9925559163093567,0.069637231528759,-0.0019333462696522474,-0.0005627496284432709
2024-05-13 17:16:22.775105,-7.8538151067705755,0.27713967468917466,-179.10108381229097,0.009097306057810783,0.14035005867481232,-0.991421103477478,0.07018314301967621,-0.002870189491659403,-0.00013676111120730639
2024-05-13 17:16:22.794422,-7.7745661293782105,0.2744596792135909,-179.06288939445224,0.012848555110394955,0.1418294757604599,-0.9905216693878174,0.07121649384498596,-0.004659692756831646,0.0003667786659207195
2024-05-13 17:16:22.815518,-7.694806595345386,0.2711775065131353,-179.02354750483298,0.0062089161947369576,0.13792285323143005,-0.9891151189804077,0.07092142850160599,-0.004229595884680748,0.001425602356903255
2024-05-13 17:16:22.820839,-7.610803806290692,0.26845466227268033,-178.99894516344258,0.006129110231995583,0.1306629329919815,-0.9909242391586304,0.07114466279745102,-0.0025154915638267994,0.0007224904256872833
2024-05-13 17:16:22.854422,-7.530689102421028,0.26892898689402595,-178.96135180225085,0.006960337050259113,0.13333240151405334,-0.9902136921882629,0.07135751843452454,-0.0010579645168036222,0.002224826952442527
2024-05-13 17:16:22.868758,-7.449492667341562,0.26826184283075966,-178.91804840291294,0.008251158520579338,0.13594114780426025,-0.9932735562324524,0.07328609377145767,-0.001857722643762827,0.0015247247647494078
2024-05-13 17:16:22.896344,-7.365431821678922,0.26993075686576995,-178.87285987136414,0.013742676004767418,0.1358971893787384,-0.9905044436454773,0.07500774413347244,-0.002234339015558362,0.0013914622832089663
2024-05-13 17:16:22.914423,-7.279202390954804,0.26899197938086344,-178.84695979403145,0.011078119277954102,0.12883716821670532,-0.9927717447280884,0.0760483667254448,-0.0024562752805650234,0.0006747454172000289
2024-05-13 17:16:22.931704,-7.189755087357963,0.26830858693789195,-178.82737081149187,0.009243854321539402,0.12720349431037903,-0.9908043146133423,0.07837990671396255,-0.00136736745480448,-0.0008408984867855906
